Date,Close
2021-01-04,0.02217697496424687
2021-01-05,0.022092892742364943
2021-01-06,0.021061103861823978
2021-01-07,0.020261935390510657
2021-01-08,0.019665431416806475
2021-01-11,0.020117780829781565
2021-01-12,0.02337851709683457
2021-01-13,0.022127897394454827
2021-01-14,0.021021309802752287
2021-01-15,0.020913165867272685
2021-01-18,0.021602261072372713
2021-01-19,0.020601866762572404
2021-01-20,0.01960412965071853
2021-01-21,0.018998957368789666
2021-01-22,0.018238039199868092
2021-01-25,0.01760021277722739
2021-01-27,0.019127417036269672
2021-01-28,0.018364302761654717
2021-01-29,0.01837573732038971
2021-02-01,0.018311075205341528
2021-02-02,0.017870585137551062
2021-02-03,0.018233092763566914
2021-02-04,0.01752333840631834
2021-02-05,0.016881488601385646
2021-02-08,0.01655429819979065
2021-02-09,0.01621123308961077
2021-02-10,0.015796371340186837
2021-02-11,0.015434405945752684
2021-02-12,0.01521279809891785
2021-02-15,0.01504873249184081
2021-02-16,0.014775891499578132
2021-02-17,0.014477378720510864
2021-02-18,0.0143906716410449
2021-02-19,0.014155626075558715
2021-02-22,0.013922775893862685
2021-02-23,0.01552488642326738
2021-02-24,0.015346820024022231
2021-02-25,0.015009211091663704
2021-02-26,0.01496973982856259
2021-03-01,0.01544791894602192
2021-03-02,0.015830547728077887
2021-03-03,0.016303459283950675
2021-03-04,0.01598658458625709
2021-03-05,0.015628087723501518
2021-03-08,0.01573258481066821
2021-03-09,0.0159793808786636
2021-03-10,0.01569336030404059
2021-03-12,0.015614242542399443
2021-03-15,0.015361127197435232
2021-03-16,0.015223813422770691
2021-03-17,0.015177862218539452
2021-03-18,0.015506095388546305
2021-03-19,0.0176748944700654
2021-03-22,0.017226859037228374
2021-03-23,0.01709161291785531
2021-03-24,0.016487021449665747
2021-03-25,0.01601344413801038
2021-03-26,0.01616752886658839
2021-03-30,0.01567303324855337
2021-03-31,0.017441120973402533
2021-04-01,0.017087753820519375
2021-04-05,0.01704134180681828
2021-04-06,0.017747432948337083
2021-04-07,0.017113905370742186
2021-04-08,0.016592384644049052
2021-04-09,0.016046001670915574
2021-04-12,0.015637539175961127
2021-04-13,0.017141204563389696
2021-04-15,0.017572473404746363
2021-04-16,0.016996876655035666
2021-04-19,0.017005632138752474
2021-04-20,0.016941573260115698
2021-04-22,0.01807202996042872
2021-04-23,0.01735096039011744
2021-04-26,0.016795702561152637
2021-04-27,0.017473922777537888
2021-04-28,0.016823140691156663
2021-04-29,0.01631049809821858
2021-04-30,0.01621538181913775
2021-05-03,0.015964129787624317
2021-05-04,0.01561879973925977
2021-05-05,0.015306667108564296
2021-05-06,0.015038797307073916
2021-05-07,0.014754247289191355
2021-05-10,0.014439161382262368
2021-05-11,0.014188254155696694
2021-05-12,0.01406829966059882
2021-05-14,0.013853702627230447
2021-05-17,0.013685308215532693
2021-05-18,0.013779722059473212
2021-05-19,0.013754497340724323
2021-05-20,0.01357630630491645
2021-05-21,0.013552653484759003
2021-05-24,0.013463599432029101
2021-05-25,0.013327296003430222
2021-05-26,0.01331096366743966
2021-05-27,0.013232777527117351
2021-05-28,0.013164538796447084
2021-05-31,0.013068339715008606
2021-06-01,0.012991721812777487
2021-06-02,0.012965605704239129
2021-06-03,0.013027876177554694
2021-06-04,0.013008160789180158
2021-06-07,0.012964503690472891
2021-06-08,0.013220060401193562
2021-06-09,0.013693054141825846
2021-06-10,0.013541284021213889
2021-06-11,0.013416781521675419
2021-06-14,0.013665798562393248
2021-06-15,0.013497552071027217
2021-06-16,0.013353090542946696
2021-06-17,0.013322835661742215
2021-06-18,0.013275965477558634
2021-06-21,0.013443758041587716
2021-06-22,0.013374020754831172
2021-06-23,0.013262230441950969
2021-06-24,0.013280357499454928
2021-06-25,0.013664133421345478
2021-06-28,0.01354394345537192
2021-06-29,0.013629890047821154
2021-06-30,0.013479691116453642
2021-07-01,0.01333950298059735
2021-07-02,0.01321949736022053
2021-07-05,0.013120386822586764
2021-07-06,0.013096088816154918
2021-07-07,0.013156104972624648
2021-07-08,0.013071656236384094
2021-07-09,0.01298832055267498
2021-07-12,0.01291793503386292
2021-07-13,0.012862173501985808
2021-07-14,0.013118151512458811
2021-07-15,0.01386976434145805
2021-07-16,0.017649639502890564
2021-07-19,0.018633662568182423
2021-07-20,0.017894127136954624
2021-07-22,0.01800622394118959
2021-07-23,0.017292948540368554
2021-07-26,0.016988230223536387
2021-07-27,0.01643828614999767
2021-07-28,0.01604309882401023
2021-07-29,0.01571988855841515
2021-07-30,0.016195028661188268
2021-08-02,0.01611375896618991
2021-08-03,0.01576211957708819
2021-08-04,0.015331868172040389
2021-08-05,0.014941851313569244
2021-08-06,0.015236367158118968
2021-08-09,0.01507838949984773
2021-08-10,0.014720842556830399
2021-08-11,0.014640980370192977
2021-08-12,0.014348311971806369
2021-08-13,0.015305783484243817
2021-08-16,0.01557492227432863
2021-08-17,0.015166856719695332
2021-08-18,0.015237278451762218
2021-08-20,0.01498118531709408
2021-08-23,0.015057752253499658
2021-08-24,0.017211765604652117
2021-08-25,0.016731739389383576
2021-08-26,0.01616807647725661
2021-08-27,0.015845181752102803
2021-08-30,0.015427078176360043
2021-08-31,0.015025073054943973
2021-09-01,0.01506874626138526
2021-09-02,0.015133342852644392
2021-09-03,0.01482988585317311
2021-09-06,0.014505510545074707
2021-09-07,0.014956828543461743
2021-09-08,0.015040150379729588
2021-09-09,0.014724209100723185
2021-09-13,0.014504188160516386
2021-09-14,0.014314936458415011
2021-09-15,0.015055906082764192
2021-09-16,0.01589313490499731
2021-09-17,0.01555969746258635
2021-09-20,0.01514135993399111
2021-09-21,0.014919406102156136
2021-09-22,0.015090764449812562
2021-09-23,0.014949811449047551
2021-09-24,0.014740787894786138
2021-09-27,0.01521293277729373
2021-09-28,0.018222979472202753
2021-09-29,0.018113080939163945
2021-09-30,0.0174953667571264
2021-10-01,0.0168482182978527
2021-10-04,0.016316120481017854
2021-10-05,0.015816219110914232
2021-10-06,0.015989769258157316
2021-10-07,0.016395317661484953
2021-10-08,0.01670279915618353
2021-10-11,0.01633582503827194
2021-10-12,0.016194542178485
2021-10-13,0.018206648848035738
2021-10-14,0.01764456038189923
2021-10-18,0.01718873176356351
2021-10-19,0.017466880781069206
2021-10-20,0.01690679802137251
2021-10-21,0.016322084074572425
2021-10-22,0.01636500166980736
2021-10-25,0.016183860679837764
2021-10-26,0.016643941616292856
2021-10-27,0.016090811784510193
2021-10-28,0.015705908565790513
2021-10-29,0.016061186361927177
2021-11-01,0.01568376610183004
2021-11-02,0.017545473775602286
2021-11-03,0.017284761570530383
2021-11-04,0.01667838994527106
2021-11-08,0.016156855539721855
2021-11-09,0.01566508262413536
2021-11-10,0.015377495096141251
2021-11-11,0.015008509718349723
2021-11-12,0.014772738146799042
2021-11-15,0.014597675232244065
2021-11-16,0.014311333726827549
2021-11-17,0.014148895375266729
2021-11-18,0.014104932517391998
2021-11-22,0.015308114466648537
