Date,Close
2021-01-04,0.022440775706028808
2021-01-05,0.022120937037661575
2021-01-06,0.02231237298242521
2021-01-07,0.0221716066556843
2021-01-08,0.021661871084119103
2021-01-11,0.021750185116983452
2021-01-12,0.02197928895369279
2021-01-13,0.02124988690346682
2021-01-14,0.021982185246802195
2021-01-15,0.021446798018297738
2021-01-18,0.020757109813333147
2021-01-19,0.022515241402480242
2021-01-20,0.02324812376166821
2021-01-21,0.02032840644600878
2021-01-22,0.022630363913357703
2021-01-25,0.023340826187072644
2021-01-27,0.020111041561200037
2021-01-28,0.022244421430671492
2021-01-29,0.022717801440273817
2021-02-01,0.01998848610555277
2021-02-02,0.025696158525695987
2021-02-03,0.022524380366366493
2021-02-04,0.019898842108508133
2021-02-05,0.026820855293472872
2021-02-08,0.0219352782938788
2021-02-09,0.019729534260023357
2021-02-10,0.0262212596481086
2021-02-11,0.021529721504307722
2021-02-12,0.0197461572658889
2021-02-15,0.025384711153487047
2021-02-16,0.022192774366110554
2021-02-17,0.019477888270904836
2021-02-18,0.02470365393155321
2021-02-19,0.022197595983692118
2021-02-22,0.019358493436672924
2021-02-23,0.024414043592338668
2021-02-24,0.021585211623450503
2021-02-25,0.020196527356266886
2021-02-26,0.02372616066950086
2021-03-01,0.023232262370856
2021-03-02,0.01982481960691515
2021-03-03,0.023163736699556247
2021-03-04,0.02411687291344916
2021-03-05,0.019596866018804775
2021-03-08,0.02265075571643007
2021-03-09,0.02386008206225793
2021-03-10,0.019560217667344098
2021-03-12,0.02260590763226706
2021-03-15,0.023139525175652233
2021-03-16,0.019727234828389038
2021-03-17,0.022044373674552958
2021-03-18,0.02277020401384105
2021-03-19,0.019349902517447906
2021-03-22,0.021708605932573736
2021-03-23,0.022250560280793894
2021-03-24,0.01899426727864878
2021-03-25,0.021596182420591425
2021-03-26,0.0223874228878705
2021-03-30,0.01879241697191088
2021-03-31,0.02108065837565314
2021-04-01,0.021814481282932167
2021-04-05,0.019038400164767242
2021-04-06,0.02385244702175838
2021-04-07,0.021235787349431934
2021-04-08,0.019058324821285926
2021-04-09,0.02324306897730208
2021-04-12,0.02166703743492557
2021-04-13,0.0241357054082484
2021-04-15,0.024581997485010564
2021-04-16,0.02144539827600758
2021-04-19,0.023604705390432756
2021-04-20,0.024641358603326304
2021-04-22,0.021818873170461373
2021-04-23,0.02323698650954993
2021-04-26,0.023946325495778974
2021-04-27,0.021520597598596054
2021-04-28,0.023286813093665166
2021-04-29,0.028951507540489963
2021-04-30,0.022421534892642567
2021-05-03,0.022909769394025867
2021-05-04,0.028207655373960222
2021-05-05,0.022014280989611373
2021-05-06,0.022793283814165836
2021-05-07,0.027271501095163
2021-05-10,0.02156228224859204
2021-05-11,0.02234022022834219
2021-05-12,0.0265295580782199
2021-05-14,0.021238884864831987
2021-05-17,0.021928689298897464
2021-05-18,0.025936241961904898
2021-05-19,0.022852425818344096
2021-05-20,0.021606464611432497
2021-05-21,0.02521264908373668
2021-05-24,0.02230081612387679
2021-05-25,0.02121305713094593
2021-05-26,0.024464564642071567
2021-05-27,0.0223842935526462
2021-05-28,0.021045156211200376
2021-05-31,0.02391374036256786
2021-06-01,0.021803757290280192
2021-06-02,0.02134965880380093
2021-06-03,0.023242072349236177
2021-06-04,0.021491147330077735
2021-06-07,0.02110039545075974
2021-06-08,0.024347909935618143
2021-06-09,0.020976114893822385
2021-06-10,0.02090073635020043
2021-06-11,0.027775160195470404
2021-06-14,0.020505816717274257
2021-06-15,0.020751743736072876
2021-06-16,0.026853124095935092
2021-06-17,0.02024484780057307
2021-06-18,0.020466628911296258
2021-06-21,0.02597724527041972
2021-06-22,0.01981983218810917
2021-06-23,0.020428582875068546
2021-06-24,0.025121286458849246
2021-06-25,0.01942007272260959
2021-06-28,0.020098142199506366
2021-06-29,0.024350254622053126
2021-06-30,0.019021796938301756
2021-07-01,0.019790785653574512
2021-07-02,0.023642193355753523
2021-07-05,0.018658770473007895
2021-07-06,0.019585606269670517
2021-07-07,0.023286725444750855
2021-07-08,0.018292897765285938
2021-07-09,0.019435166387794224
2021-07-12,0.022566502438853126
2021-07-13,0.01794928261939761
2021-07-14,0.01907207139430499
2021-07-15,0.021893271721365334
2021-07-16,0.017616157716926834
2021-07-19,0.01871654556470809
2021-07-20,0.02157296235809186
2021-07-22,0.017488848095707693
2021-07-23,0.020265347775297406
2021-07-26,0.020945259482175134
2021-07-27,0.017240478096482766
2021-07-28,0.019909841881435287
2021-07-29,0.020367348604251448
2021-07-30,0.01752433893403088
2021-08-02,0.02023350370735042
2021-08-03,0.019841802670403128
2021-08-04,0.017745470695564113
2021-08-05,0.0197496731594239
2021-08-06,0.01967619776072524
2021-08-09,0.01745557100761941
2021-08-10,0.01931662451132274
2021-08-11,0.01918673036332368
2021-08-12,0.017152102264016818
2021-08-13,0.018887245464887154
2021-08-16,0.018764077220144473
2021-08-17,0.01830965241508326
2021-08-18,0.018476843975386365
2021-08-20,0.018795284862714905
2021-08-23,0.01825494080853104
2021-08-24,0.018272065325255823
2021-08-25,0.019554820001895144
2021-08-26,0.017897229983642265
2021-08-27,0.01791899953641031
2021-08-30,0.019078589279978003
2021-08-31,0.018416348131345902
2021-09-01,0.020236787489185514
2021-09-02,0.018630277233771243
2021-09-03,0.01808642820084
2021-09-06,0.019719380809122312
2021-09-07,0.018219024661167628
2021-09-08,0.017801253549729116
2021-09-09,0.0192183108702817
2021-09-13,0.017846956761567133
2021-09-14,0.0174640815641604
2021-09-15,0.01876260125337429
2021-09-16,0.017463131021654775
2021-09-17,0.017136715374700115
2021-09-20,0.018309628721028943
2021-09-21,0.01709695728024743
2021-09-22,0.019570796031697087
2021-09-23,0.017886557046117992
2021-09-24,0.01703331129614056
2021-09-27,0.019279390504140122
2021-09-28,0.017490056688526146
2021-09-29,0.018042017998699898
2021-09-30,0.018807585094103036
2021-10-01,0.01761025006449578
2021-10-04,0.018113283053333602
2021-10-05,0.018904676511181454
2021-10-06,0.017270629162475196
2021-10-07,0.017742777347572465
2021-10-08,0.01843767439975225
2021-10-11,0.0169415717679677
2021-10-12,0.017509299612177107
2021-10-13,0.018013680254679077
2021-10-14,0.016714753479304845
2021-10-18,0.017250861767911015
2021-10-19,0.01759180230158773
2021-10-20,0.0167478967522949
2021-10-21,0.016907895095956707
2021-10-22,0.017216718430436942
2021-10-25,0.016442638509444187
2021-10-26,0.016671938732129413
2021-10-27,0.017693426212439765
2021-10-28,0.018866926262361697
2021-10-29,0.016370389927917103
2021-11-01,0.017521884613630256
2021-11-02,0.018380626816824834
2021-11-03,0.01612571622510676
2021-11-04,0.01724108518218739
2021-11-08,0.017919808853031877
2021-11-09,0.016326100652448588
2021-11-10,0.017109459298265163
2021-11-11,0.017495231463267123
2021-11-12,0.016432259406739848
2021-11-15,0.017091700212303038
2021-11-16,0.017153806151786532
2021-11-17,0.016140754422170153
2021-11-18,0.016789938266576557
2021-11-22,0.01711836964681361
2021-11-23,0.019707498016725545
2021-11-24,0.01652785334379483
2021-11-25,0.016934790273166956
2021-11-26,0.019230734577833707
2021-11-29,0.018660866829432615
2021-11-30,0.01689091420988011
2021-12-01,0.018951484216988477
2021-12-02,0.018237197901267748
2021-12-03,0.01708099305725194
2021-12-06,0.018786909077667776
2021-12-07,0.018156629468609322
2021-12-08,0.01732524036405367
2021-12-09,0.019729844808702445
2021-12-10,0.017863515569465544
2021-12-13,0.017042191527379395
2021-12-14,0.02028639391089341
2021-12-15,0.0180214113869245
2021-12-16,0.01797706105741061
2021-12-17,0.020429177650462135
2021-12-20,0.018053914023153005
2021-12-21,0.019382197769338017
2021-12-22,0.01996442435651441
2021-12-23,0.018657119340129816
2021-12-24,0.019423441025562916
2021-12-27,0.01957347774296824
2021-12-28,0.01829816754314896
2021-12-29,0.018982112525473892
2021-12-30,0.01908926959031629
2021-12-31,0.01797006045067832
2022-01-03,0.018797199864008872
2022-01-04,0.019874357958007672
2022-01-05,0.017925719761527445
2022-01-06,0.02046256601208379
2022-01-07,0.019454617544327882
2022-01-10,0.017797589578229054
2022-01-11,0.02002021559547029
2022-01-12,0.019050949419824197
2022-01-13,0.01768524820712288
2022-01-14,0.019532789888557073
2022-01-17,0.018597225743979113
2022-01-18,0.017371376897765172
2022-01-19,0.019277228896287208
2022-01-20,0.018742802660082852
2022-01-21,0.017113204496701187
2022-01-24,0.019314677219963113
2022-01-25,0.022040190002993544
2022-01-27,0.016851572818615854
2022-01-28,0.01933599964825168
2022-01-31,0.02137649792850174
2022-02-01,0.017036671329175964
2022-02-02,0.018942522449120522
2022-02-03,0.021774694066915266
2022-02-04,0.01722272420298291
2022-02-07,0.01863277831149687
2022-02-08,0.022125955272681245
2022-02-09,0.017287758740581517
2022-02-10,0.018392129474177156
2022-02-11,0.02145475668294894
2022-02-14,0.017379173666286298
2022-02-15,0.01925981602988055
2022-02-16,0.023334231109265517
2022-02-17,0.01723414848097193
2022-02-18,0.01894163061183663
2022-02-21,0.022642869066968732
2022-02-22,0.01697260040975519
2022-02-23,0.018614158867782952
2022-02-24,0.021944761236229713
2022-02-25,0.020647657479687644
2022-02-28,0.021009820027940183
2022-03-02,0.021382768642038568
2022-03-03,0.020806589625841084
2022-03-04,0.020673926550364347
2022-03-07,0.021824162750893737
2022-03-08,0.024086418384117136
2022-03-09,0.020242563302388297
2022-03-10,0.023627398722591585
2022-03-11,0.02360606870278786
2022-03-14,0.019919971015249997
2022-03-15,0.023029170899842976
2022-03-16,0.02291007518169388
2022-03-17,0.020229699057180174
