Date,Close
2021-01-04,0.02354830421628326
2021-01-05,0.022782092037962515
2021-01-06,0.02491889877025366
2021-01-07,0.02279469974344322
2021-01-08,0.02265141243124637
2021-01-11,0.02318011874953982
2021-01-12,0.022043083057252
2021-01-13,0.023708967115920496
2021-01-14,0.022416777735348156
2021-01-15,0.02197811721555096
2021-01-18,0.023605603015715394
2021-01-19,0.021446715955997283
2021-01-20,0.02266405901594651
2021-01-21,0.021881237475501726
2021-01-22,0.023018582264275177
2021-01-25,0.022447519517059755
2021-01-27,0.022476390721893804
2021-01-28,0.023466855533549644
2021-01-29,0.021361737503197815
2021-02-01,0.022913553616894247
2021-02-02,0.02385714387270869
2021-02-03,0.021885280886108915
2021-02-04,0.02242338561348597
2021-02-05,0.021102293845426594
2021-02-08,0.02186867611072923
2021-02-09,0.022551793263705586
2021-02-10,0.021626092008022353
2021-02-11,0.021708658070349433
2021-02-12,0.020632606004750097
2021-02-15,0.02103839331401168
2021-02-16,0.03800097258873084
2021-02-17,0.023231166199006646
2021-02-18,0.021740886318243644
2021-02-19,0.025692378148967288
2021-02-22,0.02674591856989326
2021-02-23,0.033277956806499705
2021-02-24,0.02390236059871275
2021-02-25,0.023038775060542666
2021-02-26,0.025997927120287912
2021-03-01,0.02562166092915136
2021-03-02,0.029863478905106947
2021-03-03,0.023611563617995022
2021-03-04,0.023182304504488948
2021-03-05,0.025501118552746043
2021-03-08,0.02816798354435666
2021-03-09,0.02741856357767429
2021-03-10,0.02337602249811667
2021-03-12,0.02342651798747028
2021-03-15,0.025501307187387547
2021-03-16,0.026169939754684207
2021-03-17,0.02628032043307527
2021-03-18,0.0240047095350154
2021-03-19,0.02348544613740411
2021-03-22,0.02468543878824729
2021-03-23,0.024896403122672044
2021-03-24,0.024909911009527448
2021-03-25,0.023420940601890077
2021-03-26,0.025014617724231997
2021-03-30,0.024019441107614156
2021-03-31,0.02451901653326826
2021-04-01,0.02401146964060292
2021-04-05,0.022792229979982995
2021-04-06,0.023924132498815403
2021-04-07,0.023672859562583946
2021-04-08,0.025092760743153582
2021-04-09,0.02310881924953096
2021-04-12,0.022249764469799597
2021-04-13,0.025493650379181974
2021-04-15,0.02290709211047543
2021-04-16,0.02361805392861869
2021-04-19,0.023236904450175372
2021-04-20,0.02304621155078034
2021-04-22,0.025521577105355756
2021-04-23,0.022522994753477785
2021-04-26,0.022829249979727476
2021-04-27,0.022816219077554743
2021-04-28,0.022212141862463786
2021-04-29,0.023858268579255708
2021-04-30,0.021962354417205874
2021-05-03,0.022200499115749596
2021-05-04,0.02206067511756059
2021-05-05,0.021528133370294425
2021-05-06,0.025400346267258303
2021-05-07,0.021309817490098328
2021-05-10,0.021602074928735445
2021-05-11,0.021735210256206748
2021-05-12,0.02155998257939673
2021-05-14,0.02407224953277379
2021-05-17,0.021279221721542722
2021-05-18,0.020900346473330673
2021-05-19,0.021263786228737168
2021-05-20,0.021372122310140556
2021-05-21,0.022459627259776783
2021-05-24,0.020615019507114068
2021-05-25,0.020285744940303035
2021-05-26,0.02126307521401777
2021-05-27,0.020545162250428812
2021-05-28,0.02115766836243798
2021-05-31,0.02043998315763225
2021-06-01,0.019703349889701936
2021-06-02,0.021048388401944115
2021-06-03,0.019927650679323446
2021-06-04,0.023132462510274673
2021-06-07,0.020208699136257276
2021-06-08,0.01994433520061348
2021-06-09,0.020641550160881036
2021-06-10,0.019426768400697784
2021-06-11,0.021534838927386148
2021-06-14,0.019564406780704497
2021-06-15,0.019234307996286563
2021-06-16,0.020368919331861413
2021-06-17,0.018876066476308132
2021-06-18,0.020713884843311364
2021-06-21,0.019089425879387806
2021-06-22,0.018612119419911196
2021-06-23,0.019565938979172963
2021-06-24,0.018382143556449744
2021-06-25,0.019818157485513858
2021-06-28,0.026047551810627536
2021-06-29,0.018335756106003485
2021-06-30,0.021424721411145986
2021-07-01,0.019314932960735432
2021-07-02,0.01955584898310309
2021-07-05,0.023977217373751313
2021-07-06,0.018292873788618373
2021-07-07,0.02032481726215869
2021-07-08,0.01941298669989135
2021-07-09,0.019180436325190144
2021-07-12,0.022322280837922814
2021-07-13,0.018125298077004668
2021-07-14,0.01939189714799992
2021-07-15,0.01913549521866357
2021-07-16,0.018473302753861335
2021-07-19,0.020712890836405946
2021-07-20,0.019014760810013867
2021-07-22,0.01859692387187504
2021-07-23,0.019701306869384642
2021-07-26,0.018626724617700416
2021-07-27,0.022582690756993574
2021-07-28,0.018640687398404788
2021-07-29,0.018481927288841443
2021-07-30,0.01934499002128316
2021-08-02,0.018161772876817563
2021-08-03,0.02078504937935569
2021-08-04,0.018311227454842545
2021-08-05,0.018012412284030815
2021-08-06,0.01875767948490825
2021-08-09,0.017674496840437495
2021-08-10,0.020176337825328176
2021-08-11,0.018092779545596058
2021-08-12,0.017650296783117136
2021-08-13,0.019298957723254677
2021-08-16,0.017893603535204645
2021-08-17,0.02557913214620127
2021-08-18,0.03787697783040057
2021-08-20,0.019934228731201386
2021-08-23,0.020742935649395344
2021-08-24,0.021892343510704647
2021-08-25,0.024602476701801244
2021-08-26,0.03310308532874459
2021-08-27,0.02077466288680476
2021-08-30,0.02144434700092656
2021-08-31,0.02318069040871794
2021-09-01,0.025795901982989273
2021-09-02,0.029533086327551663
2021-09-03,0.02099514935264477
2021-09-06,0.021833176863732314
2021-09-07,0.023406834329449917
2021-09-08,0.02492486067244344
2021-09-09,0.026988069206405882
2021-09-13,0.02168111087062569
2021-09-14,0.021807291403588433
2021-09-15,0.023082436674698798
2021-09-16,0.023600700042605612
2021-09-17,0.02518368543905337
2021-09-20,0.02134213821458305
2021-09-21,0.021537212412103615
2021-09-22,0.022465309149363195
2021-09-23,0.022343812000237384
2021-09-24,0.02503738088237651
2021-09-27,0.027631121920222077
2021-09-28,0.02324780846573657
2021-09-29,0.024024921318417256
2021-09-30,0.022591990293163784
2021-10-01,0.023995970489035356
2021-10-04,0.025668419425845742
2021-10-05,0.022920935386403937
2021-10-06,0.023452911917195896
2021-10-07,0.023209028613092045
2021-10-08,0.02309195328516033
2021-10-11,0.024317248065343557
2021-10-12,0.022199989130937393
2021-10-13,0.022585340195946886
2021-10-14,0.022487056943297817
2021-10-18,0.022345959389007443
2021-10-19,0.022946635682233454
2021-10-20,0.021577670631816002
2021-10-21,0.023689549091422877
2021-10-22,0.021764236805876597
2021-10-25,0.02255587100639595
2021-10-26,0.023576744732927507
2021-10-27,0.021841320228729522
2021-10-28,0.02250338816679204
2021-10-29,0.02131278846182956
2021-11-01,0.02170306288886021
2021-11-02,0.022702656672602965
2021-11-03,0.0212446110025482
2021-11-04,0.023076261879471403
2021-11-08,0.020832669276884895
2021-11-09,0.021022660395802865
2021-11-10,0.022842837990792692
2021-11-11,0.020543079136366927
2021-11-12,0.021751023812108423
2021-11-15,0.02110457168376681
2021-11-16,0.029973089986396438
2021-11-17,0.021999442585855823
2021-11-18,0.03749613410110072
2021-11-22,0.024080271426022412
2021-11-23,0.023209291381412218
2021-11-24,0.02946439472396367
2021-11-25,0.02279913181925864
2021-11-26,0.035888450381833636
2021-11-29,0.024526210043628635
2021-11-30,0.023204558739554293
2021-12-01,0.02890940510451054
2021-12-02,0.023747777668291527
2021-12-03,0.031867725308284564
2021-12-06,0.02572327744528554
2021-12-07,0.024038951933713956
2021-12-08,0.027835069185393493
2021-12-09,0.023681728218834047
2021-12-10,0.029413382341178282
2021-12-13,0.02509815668507308
2021-12-14,0.023597842932326474
2021-12-15,0.026644932543071702
2021-12-16,0.023396080062029635
2021-12-17,0.0270270228580257
2021-12-20,0.03204868245978199
2021-12-21,0.023770278875670937
2021-12-22,0.02672752532871472
2021-12-23,0.02465045460745072
2021-12-24,0.026134031023939207
2021-12-27,0.029424155229384585
