Date,Close
2021-01-04,0.006835257880530188
2021-01-05,-0.006007810153199178
2021-01-06,-0.002961634330613472
2021-01-07,0.0021217265100155203
2021-01-08,0.014699684443041816
2021-01-11,0.02164059108180849
2021-01-12,-0.015988740600723195
2021-01-13,-0.0017197556291596028
2021-01-14,-0.0009504431372159283
2021-01-15,-0.020454288867995052
2021-01-18,-0.02664806565524247
2021-01-19,0.02581853695042091
2021-01-20,0.012584322267600534
2021-01-21,-0.024075394198972977
2021-01-22,-0.005475253152876003
2021-01-25,0.035259186469269066
2021-01-27,0.006811677917949455
2021-01-28,-0.0007121376854598571
2021-01-29,-0.019004631837378327
2021-02-01,-0.023610605924864303
2021-02-02,0.018849146264410255
2021-02-03,0.033653876348214595
2021-02-04,-0.01742712746541064
2021-02-05,0.015878722283486635
2021-02-08,-0.0005308623258578615
2021-02-09,-0.006491590439657746
2021-02-10,0.025720254232254325
2021-02-11,-0.004169603775688646
2021-02-12,-0.01308443842406748
2021-02-15,-0.005008544057630737
2021-02-16,0.004796859004574605
2021-02-17,-0.014911256389308791
2021-02-18,-0.01226516674981215
2021-02-19,-0.02192747681491347
2021-02-22,-0.018455396597423013
2021-02-23,-0.0018928638744218906
2021-02-24,-0.002402204906977179
2021-02-25,0.025473716881927233
2021-02-26,-0.02731265568126595
2021-03-01,0.0034940601511068703
2021-03-02,0.027855153626566098
2021-03-03,0.0008622961447986022
2021-03-04,-0.007076923076923092
2021-03-05,-0.0019832364425161897
2021-03-08,0.005092188881310911
2021-03-09,-0.015137472968798305
2021-03-10,0.019322489335006354
2021-03-12,-0.007939453236648353
2021-03-15,-0.0005583621729631227
2021-03-16,-0.016387351955307272
2021-03-17,-0.025432240698203712
2021-03-18,-0.02201644689711235
2021-03-19,0.007283320962987894
2021-03-22,0.016038850476654876
2021-03-23,0.004205214596526119
2021-03-24,0.021711166758237477
2021-03-25,-0.007188362335253995
2021-03-26,0.0002540641473482985
2021-03-30,0.031430566541155835
2021-03-31,0.003570504749019765
2021-04-01,0.003925913500456346
2021-04-05,0.001771980962072428
2021-04-06,0.02000612869777374
2021-04-07,0.005620943449258231
2021-04-08,0.0013676922552472437
2021-04-09,0.0487529548693586
2021-04-12,0.02191273004128047
2021-04-13,-0.019060296478892846
2021-04-15,0.03276095753148267
2021-04-16,0.026088356691030157
2021-04-19,0.008794840472829968
2021-04-20,0.0031702420353407756
2021-04-22,-0.005214381188847095
2021-04-23,-0.009265632681077163
2021-04-26,-0.032278701127286036
2021-04-27,0.0077313892361903225
2021-04-28,-0.002411236236442682
2021-04-29,-0.004065053780728856
2021-04-30,0.0042470777716492325
2021-05-03,-0.0001647322501824311
2021-05-04,-0.03488244295914156
2021-05-05,0.011611374421610199
2021-05-06,-0.0048951059275502695
2021-05-07,-0.0015831324426072158
2021-05-10,0.019651121903242696
2021-05-11,-0.010385977228547616
2021-05-12,0.008642891225244753
2021-05-14,0.0060650035005120895
2021-05-17,-0.025275124498978396
2021-05-18,0.0036314252796447732
2021-05-19,0.02210536801161367
2021-05-20,0.022401681211549063
2021-05-21,0.002921458520820819
2021-05-24,0.004693036883554935
2021-05-25,0.004671115167785178
2021-05-26,0.01020740513571794
2021-05-27,-0.0029625434363846903
2021-05-28,-0.008489414977180365
2021-05-31,0.01605394165494145
2021-06-01,-0.0030546838081976224
2021-06-02,0.00871678366041384
2021-06-03,-0.006756061505108657
2021-06-04,-0.001950936989190577
2021-06-07,-0.006973833297366894
2021-06-08,0.014843596699428696
2021-06-09,0.005137639842726083
2021-06-10,0.01622071414040871
2021-06-11,-0.006518205626957041
2021-06-14,0.008575758852940263
2021-06-15,-0.006607603177193555
2021-06-16,-0.013354657976429984
2021-06-17,-0.00606217716226809
2021-06-18,0.010463233476461609
2021-06-21,-0.0007805182446326553
2021-06-22,-0.004478516786455944
2021-06-23,0.0019877847441616137
2021-06-24,-0.007152154528843657
2021-06-25,0.006520088172802474
2021-06-28,0.00621670896374571
2021-06-29,0.017184972956980182
2021-06-30,-0.007860302356724413
2021-07-01,0.006379207579894075
2021-07-02,0.001124666217147574
2021-07-05,-0.004595588178975651
2021-07-06,-0.005745394409618632
2021-07-07,-0.004024315443796889
2021-07-08,-0.015074583318592016
2021-07-09,0.009624955313733752
2021-07-12,5.2081684335236744e-05
2021-07-13,0.006042660983512027
2021-07-14,0.011909076491671167
2021-07-15,-0.0036330634117653915
2021-07-16,0.0036463106897202113
2021-07-19,-0.003223685127801912
2021-07-20,-0.019353158110882895
2021-07-22,-0.005496518733270728
2021-07-23,-0.0020002357637586288
2021-07-26,0.002689860759493623
2021-07-27,-0.03939825624404725
2021-07-28,-0.025407899036019588
2021-07-29,-0.00764136174469876
2021-07-30,0.04184125580816467
2021-08-02,0.0010868974654016927
2021-08-03,0.0077086326393829285
2021-08-04,0.012390238326384972
2021-08-05,0.006119299582969084
2021-08-06,-0.03606942578203287
2021-08-09,0.00806544068559778
2021-08-10,-0.006585802908551486
2021-08-11,-0.003013368477230771
2021-08-12,-0.005000811254623816
2021-08-13,-0.012040168059739287
2021-08-16,-0.006876144717098076
2021-08-17,0.018463297495074693
2021-08-18,0.00464262630694412
2021-08-20,-0.01980524891382074
2021-08-23,0.008418925971885427
2021-08-24,0.021483885474050446
2021-08-25,-0.005503239653377956
2021-08-26,-0.001424488312719352
2021-08-27,0.013826441529592115
2021-08-30,0.011689563501948719
2021-08-31,0.014015166183607652
2021-09-01,-0.02632413200663597
2021-09-02,0.03510865779119876
2021-09-03,-0.014812901334729123
2021-09-06,0.009669574149473892
2021-09-07,0.0003157103727757793
2021-09-08,0.0013676885849551734
2021-09-09,-0.0026266022604740646
2021-09-13,0.0012114442373720724
2021-09-14,0.002840772229902422
2021-09-15,-0.0002098431463712913
2021-09-16,0.0011018290432636135
2021-09-17,5.239832285108825e-05
2021-09-20,-0.01671821414036856
2021-09-21,0.01918772035018157
2021-09-22,0.0077398014703013995
2021-09-23,0.0047742355993771746
2021-09-24,-0.000464778443502345
2021-09-27,-0.005115498245468975
2021-09-28,0.008621572552758971
2021-09-29,0.017095752832131828
2021-09-30,-0.004100838495767589
2021-10-01,0.002694346024434191
2021-10-04,-0.02910161392291688
2021-10-05,-0.02396868093994775
2021-10-06,-0.02257768580700037
