Date,Close
2021-01-04,-0.012111343084365345
2021-01-05,-0.018634291508437872
2021-01-06,-0.017327641140847838
2021-01-07,0.010078960890085531
2021-01-08,0.00019681165124985078
2021-01-11,-0.019234553325462422
2021-01-12,0.011626662988413639
2021-01-13,-0.027626886599650402
2021-01-14,-0.005211161661607178
2021-01-15,0.0012814335396105214
2021-01-18,-0.03353059151322835
2021-01-19,0.05070072121599822
2021-01-20,0.00459762125577301
2021-01-21,0.027368722019108782
2021-01-22,-0.02847625296541223
2021-01-25,-0.012840416386739273
2021-01-27,-0.01297699848625622
2021-01-28,-0.007172342621258987
2021-01-29,-0.015737268333246734
2021-02-01,0.0684437393937185
2021-02-02,0.022654508120796057
2021-02-03,0.013898534812067043
2021-02-04,0.049522410468209044
2021-02-05,0.0061218210123912264
2021-02-08,-0.007375506484228356
2021-02-09,-0.01771656993747739
2021-02-10,0.013999240732894824
2021-02-11,0.016645648136611957
2021-02-12,0.0018682049495335473
2021-02-15,0.036288966449479876
2021-02-16,-0.003391108362270856
2021-02-17,-0.009565574063625681
2021-02-18,-0.024854702582011168
2021-02-19,-0.011755489381031548
2021-02-22,-0.022026408516783724
2021-02-23,0.0012739981355531782
2021-02-24,0.033285602932798586
2021-02-25,-0.0059231170038046566
2021-02-26,-0.047929960244424974
2021-03-01,0.00036086213135377854
2021-03-02,0.009398496588574945
2021-03-03,0.04262364902500093
2021-03-04,-0.01028342582542996
2021-03-05,-0.007473705450777968
2021-03-08,-0.022819519593805793
2021-03-09,0.01774217524902655
2021-03-10,0.024007166079980324
2021-03-12,0.002308418039538296
2021-03-15,-0.021375224395265846
2021-03-16,0.003107232072864008
2021-03-17,-0.01762303293899492
2021-03-18,0.002248272965113207
2021-03-19,0.015153047928553764
2021-03-22,-0.011717765002521419
2021-03-23,-0.001957618786709636
2021-03-24,-0.020171786259667313
2021-03-25,-0.028100794163454457
2021-03-26,0.011879584491718553
2021-03-30,0.0020258342858041622
2021-03-31,-0.008414227000948071
2021-04-01,0.023748226001276462
2021-04-05,-0.05873313690920168
2021-04-06,0.006166266599496151
2021-04-07,0.016823215707941985
2021-04-08,-0.00937544997758677
2021-04-09,-0.03125563077840743
2021-04-12,-0.07415385330542068
2021-04-13,0.04827089337175794
2021-04-15,-0.014475325403119244
2021-04-16,-0.00937701624970877
2021-04-19,-0.02967551815011027
2021-04-20,0.02992450242597533
2021-04-22,0.016267010846979568
2021-04-23,-0.004457608533445789
2021-04-26,0.014728566534999432
2021-04-27,0.027129451877472732
2021-04-28,0.08547704826631275
2021-04-29,0.038620348763429346
2021-04-30,-0.006007492531475922
2021-05-03,0.018204662921927683
2021-05-04,0.011637246181502858
2021-05-05,-0.01791392031340422
2021-05-06,0.002474983136006692
2021-05-07,-0.006330487851693878
2021-05-10,0.0006735219941274018
2021-05-11,-0.013242347430650225
2021-05-12,-0.012221927593548787
2021-05-14,-0.005234735091259379
2021-05-17,0.018713592571982796
2021-05-18,0.04763262137566593
2021-05-19,-0.010116423643155237
2021-05-20,-0.007538392088722423
2021-05-21,0.007694028181614909
2021-05-24,-0.005122759000310673
2021-05-25,0.0028110443298081655
2021-05-26,0.027141751605793463
2021-05-27,-0.015412822142979565
2021-05-28,-0.012574388889513677
2021-05-31,0.0030655785768392008
2021-06-01,0.027869758005205636
2021-06-02,0.004122890645132715
2021-06-03,0.015984798458593685
2021-06-04,0.01558081758874863
2021-06-07,-0.0439980622880608
2021-06-08,0.00447661800253063
2021-06-09,-0.014056347669583746
2021-06-10,0.07258787593620575
2021-06-11,0.005520520922221772
2021-06-14,0.012115997058823602
2021-06-15,-0.005327607584915683
2021-06-16,-0.012911518996506999
2021-06-17,-0.005154909480205694
2021-06-18,0.006082361059460251
2021-06-21,0.0047560305776075396
2021-06-22,-0.016219783355134076
2021-06-23,-0.0001993928731022221
2021-06-24,0.004654564722363919
2021-06-25,0.005327901660908241
2021-06-28,-0.0063777611579813875
2021-06-29,0.0025426487267485864
2021-06-30,-0.006038894420694607
2021-07-01,-0.008095314079749172
2021-07-02,0.005128092724760114
2021-07-05,0.012496385311158376
2021-07-06,0.02135783141522274
2021-07-07,-0.0006126344737582556
2021-07-08,-0.013035248559762791
2021-07-09,0.002999460195641346
2021-07-12,0.0021837639585096102
2021-07-13,0.0007724142661853506
2021-07-14,-0.003314739880469597
2021-07-15,-0.0006846715901950295
2021-07-16,-0.0006933454924054061
2021-07-19,-0.017966074247053765
2021-07-20,-0.012226918442371004
2021-07-22,0.04269708976424602
2021-07-23,-0.002364584816698101
2021-07-26,-0.0029849548273754856
2021-07-27,0.011196845056205662
2021-07-28,0.004902519324396115
2021-07-29,0.022053672628553178
2021-07-30,-0.026874579673175636
2021-08-02,-0.00443154373977761
2021-08-03,0.02119182356261584
2021-08-04,0.004303605619443429
2021-08-05,-0.017439422518585546
2021-08-06,-0.003833104469251447
2021-08-09,-0.00500456340084654
2021-08-10,-0.003721822394861851
2021-08-11,-0.0003728129144526804
2021-08-12,0.005139627744451536
2021-08-13,-0.006928009516896538
2021-08-16,0.03583177331252019
2021-08-17,0.005166915707856656
2021-08-18,0.020904509750449662
2021-08-20,0.017878699629878536
2021-08-23,0.013676434171489671
2021-08-24,0.03375194698296413
2021-08-25,-0.005035730506224523
2021-08-26,-0.0018718636757624196
2021-08-27,0.004998579335580455
2021-08-30,0.028550497976351563
2021-08-31,0.05010117926174029
2021-09-01,-0.0006511930360821871
2021-09-02,-0.0028126366727433405
2021-09-03,0.0033273151586226124
2021-09-06,-0.0022662365715090393
2021-09-07,-0.006534506432502973
2021-09-08,0.000791223385714579
2021-09-09,-0.004361439081026819
2021-09-13,0.0020051951305080085
2021-09-14,-0.003760635645899124
2021-09-15,-0.00045835930858295626
2021-09-16,-0.0003574114409644613
2021-09-17,0.002334184038318865
2021-09-20,0.0018374960098956894
2021-09-21,0.049902907412066266
2021-09-22,-0.0025851783367548675
2021-09-23,0.01352381802176561
2021-09-24,-0.013375014160959542
2021-09-27,0.00026308068696367926
2021-09-28,-0.032345840675337745
2021-09-29,-0.003698633717502009
2021-09-30,0.02031830614354435
2021-10-01,-0.018955164400880742
2021-10-04,0.02290383237512872
2021-10-05,0.003788200302623057
2021-10-06,0.0014175845684434307
2021-10-07,0.0016483197044059317
2021-10-08,-0.002026317737526151
2021-10-11,0.010980044600358285
2021-10-12,0.004944276204150055
2021-10-13,0.009362543996435768
2021-10-14,-0.008373993244413569
2021-10-18,0.0003370134470777053
2021-10-19,-0.016051007638365644
2021-10-20,0.002849132809889854
2021-10-21,-0.003098725440332517
2021-10-22,-0.0035024634798934695
2021-10-25,-0.008242366137420354
2021-10-26,0.027332230804150592
2021-10-27,-0.04754539785497691
2021-10-28,0.0002806810913316138
2021-10-29,-0.011230224137355083
2021-11-01,0.0018580578413662785
2021-11-02,0.00558405464173739
2021-11-03,0.00816861732842522
2021-11-04,0.0011774618992184127
2021-11-08,0.01974057515055261
2021-11-09,-0.012529878640272663
2021-11-10,0.000521305839656927
2021-11-11,-0.016982239108411123
2021-11-12,0.01696028280928319
2021-11-15,-0.005917602013441603
2021-11-16,0.0028470245877161293
2021-11-17,0.006875564892632635
2021-11-18,-0.016128463925205394
2021-11-22,-0.05700109939074893
2021-11-23,0.007933921985055159
2021-11-24,0.008855404147534385
2021-11-25,-0.007175400415086908
2021-11-26,-0.044731820809271294
2021-11-29,0.014499702195142072
2021-11-30,0.013249828041849154
2021-12-01,0.005923783629282919
2021-12-02,0.020145737291201726
2021-12-03,-0.015493350045261423
2021-12-06,-0.01662128231424831
2021-12-07,0.021778674722192193
2021-12-08,0.03637120172942665
2021-12-09,0.0107043136589009
2021-12-10,0.0016397450801379776
2021-12-13,-0.03136531365313655
2021-12-14,-0.021174039549783585
2021-12-15,-0.030944381470520366
2021-12-16,0.026521610573587928
2021-12-17,-0.01817509240044113
2021-12-20,-0.038682266915294305
2021-12-21,-0.008531627689470356
2021-12-22,0.02944111344513045
2021-12-23,0.021643106211542085
2021-12-24,-0.00950453543420915
2021-12-27,0.005655283129013533
2021-12-28,0.0023074269128904312
2021-12-29,0.0007239399811698188
2021-12-30,-0.005866877601579112
