Date,Close
2020-01-02,0.02698583863682269
2020-01-03,-0.007619118134738145
2020-01-06,-0.013707387984223773
2020-01-07,0.0028479210176570735
2020-01-08,-0.02192347671336614
2020-01-09,0.019046861574622653
2020-01-10,0.006420204266926355
2020-01-13,0.007624924643664821
2020-01-14,-0.006443377025343144
2020-01-15,-0.001885227392538602
2020-01-16,-0.003248660530347447
2020-01-17,-0.011445537360091351
2020-01-20,0.00414048857758309
2020-01-21,-0.005536041640855971
2020-01-22,-0.0062579376897073935
2020-01-23,0.029439112534783263
2020-01-24,0.020190573452422145
2020-01-27,-0.007798687008634286
2020-01-28,-0.001445908375131033
2020-01-29,0.014146160220170234
2020-01-30,0.0032950136643887795
2020-01-31,-0.0006567669188306535
2020-02-03,-0.06035932377301767
2020-02-04,0.0039637631872457835
2020-02-05,0.014166865879620572
2020-02-06,0.005763082872874303
2020-02-07,-0.014116557634181404
2020-02-10,-0.01054653656658977
2020-02-11,0.0012448260631787722
2020-02-12,0.008081455284827843
2020-02-13,-0.0038927378472641827
2020-02-14,0.0022441663764751762
2020-02-17,-0.011543120660128192
2020-02-18,0.004803956596933112
2020-02-19,-0.0038480600865653525
2020-02-20,-0.000624354600449184
2020-02-24,-0.01632049460541296
2020-02-25,-0.014011195273913368
2020-02-26,-0.024878244660815563
2020-02-27,-0.0006605688677260302
2020-02-28,-0.018837466395752678
2020-03-02,-0.022441180497984936
2020-03-03,0.017572594175430778
2020-03-04,-0.003936362318732067
2020-03-05,0.004929186148556974
2020-03-06,-0.019916214618710737
2020-03-09,-0.04914148918854455
2020-03-11,0.013612233465220225
2020-03-12,-0.08988761126683653
2020-03-13,0.03433177257585096
2020-03-16,-0.078700787347319
2020-03-17,-0.012336132808884459
2020-03-18,-0.0545597198850275
2020-03-19,-0.06793434615578153
2020-03-20,0.025619780114902957
2020-03-23,-0.16265759459709594
2020-03-24,-0.022305040076873728
2020-03-25,0.08172054532943474
2020-03-26,0.09435194253999346
2020-03-27,-0.0011336658711217362
2020-03-30,-0.0458753533845101
2020-03-31,0.012333282043449856
2020-04-01,-0.042238743351886265
2020-04-03,0.0003874837080126703
2020-04-07,0.03485444931710213
2020-04-08,0.006798418058801214
2020-04-09,0.00706233697125036
2020-04-13,0.06477611316106469
2020-04-15,0.016985396956699095
2020-04-16,0.035789353111464584
2020-04-17,0.02330938347016387
2020-04-20,-0.018544375125881696
2020-04-21,-0.04942114590007374
2020-04-22,-0.020394094892236758
2020-04-23,-0.014074595751571994
2020-04-24,0.01261008363388294
2020-04-27,0.0047579745569834575
2020-04-28,0.002221600701549198
2020-04-29,0.021233099796308164
2020-04-30,0.025361298461953785
2020-05-04,-0.05225331694840374
2020-05-05,-0.016164109342339805
2020-05-06,0.00047791132576180395
2020-05-07,-0.017257867200638266
2020-05-08,-0.008385445951571535
2020-05-11,0.006924399677562532
2020-05-12,-0.008276519229109547
2020-05-13,0.05903293655914976
2020-05-14,0.010140224541238307
2020-05-15,-0.008317558424113525
2020-05-18,-0.05905836022975408
2020-05-19,-0.020901211657501806
2020-05-20,0.04853396768357543
2020-05-21,-0.01736526946107786
2020-05-22,-0.0058500767824497535
2020-05-26,0.01207548835980643
2020-05-27,0.030646221752473668
2020-05-28,0.06422991777812537
2020-05-29,0.029541689674213112
2020-06-01,-0.004397936175918438
2020-06-02,0.018639215162052247
2020-06-03,0.016764478077980094
2020-06-04,-0.03183186974095742
2020-06-05,0.02637798182385742
2020-06-08,0.006385737764982968
2020-06-09,-0.008373628960281931
2020-06-10,-0.007080667245324634
2020-06-11,-0.017009113310558654
2020-06-12,-0.0043527195956444276
2020-06-15,-0.028605353317650573
2020-06-16,-0.005389527581566189
2020-06-17,-0.011451874350508318
2020-06-18,0.013392898011657772
2020-06-19,0.001728643237062899
2020-06-22,0.010298374389244636
2020-06-23,0.06628460323388041
2020-06-24,-0.012453481086072249
2020-06-25,-0.013029158240123406
2020-06-26,0.020252397928170573
2020-06-29,-0.026605732364094026
2020-06-30,0.007527277579174374
2020-07-01,-0.02050552165301489
2020-07-02,0.018392297112093114
2020-07-03,0.0031339764555484706
2020-07-06,0.0073603516018003745
2020-07-07,-0.00798994523141372
2020-07-08,-0.0024904366890318164
2020-07-09,0.003930955644090295
2020-07-10,-0.013545677377058918
2020-07-13,-0.004291154746566828
2020-07-14,-0.016430533432814975
2020-07-15,-0.0007668002865558465
2020-07-16,0.009811457884523644
2020-07-17,0.004776598692245004
2020-07-20,-0.006428623064279049
2020-07-21,0.020063084473155746
2020-07-22,-0.01828256939330608
2020-07-23,-0.004723678886558558
2020-07-24,-0.01325619350725471
2020-07-27,-0.0006634630518320694
2020-07-28,0.01073247635404928
2020-07-29,0.009250149972632737
2020-07-30,-0.014859820838095561
2020-07-31,0.005725309110927723
2020-08-03,0.0026821522445827917
2020-08-04,0.009116689356042595
2020-08-05,0.001622937516905676
2020-08-06,-0.003888712935457672
2020-08-07,-0.007048744597766277
2020-08-10,0.04849010302652479
