Date,Close
2021-01-04,0.005905490463253171
2021-01-05,0.0024907028282812327
2021-01-06,0.011712468500443496
2021-01-07,0.00929669921613896
2021-01-08,-0.005908974379882914
2021-01-11,-0.012237762237762184
2021-01-12,0.03539823008849563
2021-01-13,0.048888847863247875
2021-01-14,0.0014667927561979877
2021-01-15,-0.011065887713588296
2021-01-18,-0.03093629690433508
2021-01-19,0.014094052745360353
2021-01-20,0.013228338649128979
2021-01-21,-0.02545028030210983
2021-01-22,-0.0378158174431239
2021-01-25,-0.009693337623122855
2021-01-27,-0.018864629911459208
2021-01-28,0.024306229442544458
2021-01-29,-0.0008854258710375706
2021-02-01,0.10138250759200629
2021-02-02,0.07209524665225953
2021-02-03,0.008556007050927628
2021-02-04,0.05700251024250602
2021-02-05,0.10701210745684975
2021-02-08,0.010048287814068413
2021-02-09,-0.005666792766657935
2021-02-10,-0.006458936366532941
2021-02-11,-0.005353743785850851
2021-02-12,0.0076893503681561
2021-02-15,0.03510115276766368
2021-02-16,-0.011303614361362957
2021-02-17,0.023362728618922857
2021-02-18,0.008378899817850671
2021-02-19,-0.03769273494144321
2021-02-22,-0.025153268181301924
2021-02-23,0.015661119383825417
2021-02-24,0.026921116881883922
2021-02-25,0.002461538461538515
2021-02-26,-0.04198896500920812
2021-03-01,0.012303006725151944
2021-03-02,-0.0018989744960432597
2021-03-03,0.027524037721236683
2021-03-04,-0.02320699735460796
2021-03-05,-0.030329837437075735
2021-03-08,0.01550895892885129
2021-03-09,-0.005133470146815089
2021-03-10,0.0002580134118985722
2021-03-12,-0.017023486705489255
2021-03-15,0.007347121374750021
2021-03-16,-0.013935936659587478
2021-03-17,-0.027473238223956864
2021-03-18,-0.0028520657805578553
2021-03-19,0.011032383366400556
2021-03-22,-0.011181447035130465
2021-03-23,0.015531367847411381
2021-03-24,-0.034478147534913406
2021-03-25,-0.012922033965451662
2021-03-26,0.00563063044040657
2021-03-30,0.010078319930179491
2021-03-31,0.009700665511108708
2021-04-01,0.017430706036696275
