Date,Close
2021-01-04,-0.009824376185479378
2021-01-05,0.0011024614283718925
2021-01-06,-0.005305884345438772
2021-01-07,0.03431962240707609
2021-01-08,0.006130240628832828
2021-01-11,-0.0167311295938104
2021-01-12,0.005704719122202606
2021-01-13,0.04968219853300737
2021-01-14,0.0005590011862182109
2021-01-15,-0.016761336807643135
2021-01-18,-0.023581800770941186
2021-01-19,0.03355962754607167
2021-01-20,0.048423401991517956
2021-01-21,-0.019602492786358283
2021-01-22,-0.021637972209784917
2021-01-25,-0.02267630509913332
2021-01-27,-0.009166519201763812
2021-01-28,0.00048183484930919285
2021-01-29,-0.01810819579001477
2021-02-01,0.06484203888933782
2021-02-02,0.014831852602487317
2021-02-03,0.016884510171775835
2021-02-04,0.014818868694256304
2021-02-05,-0.002551041412341748
2021-02-08,0.02663369905705193
2021-02-09,-0.00017176531579954357
2021-02-10,-0.008763701168202798
2021-02-11,0.026003294832415813
2021-02-12,0.04181802991236405
2021-02-15,0.018083075630868972
2021-02-16,0.014018300278773266
2021-02-17,0.030162614660201648
2021-02-18,0.012657244376667931
2021-02-19,-0.015887340095848357
2021-02-22,0.03106348584544749
2021-02-23,-0.017512597521744055
2021-02-24,0.0048338549848943035
2021-02-25,0.05877927735214761
2021-02-26,-0.040323675257538105
2021-03-01,0.025151648759225376
2021-03-02,0.03983255165827493
2021-03-03,0.012977065926439879
2021-03-04,0.030965317179102003
2021-03-05,-0.004651471784414052
2021-03-08,-0.000734345405151049
2021-03-09,0.003139999899305135
2021-03-10,-0.007192839160839237
2021-03-12,-0.02307634340086162
2021-03-15,-0.012497474009559362
2021-03-16,-0.0023642473101606054
2021-03-17,-0.04056593988092638
2021-03-18,-0.01249542462767883
2021-03-19,0.009710844945103547
2021-03-22,0.05194903315118404
2021-03-23,0.023064085671785417
2021-03-24,-0.0429219585878593
2021-03-25,-0.02631389493037195
2021-03-26,0.02150379658554291
2021-03-30,0.010667804747903631
2021-03-31,-0.011469937566165989
2021-04-01,0.04819187762442323
2021-04-05,0.008149405772495788
2021-04-06,0.1256988723475918
2021-04-07,-0.024893768534169358
2021-04-08,0.010125805461798087
2021-04-09,0.0007290109356015151
2021-04-12,-0.095859585114898
2021-04-13,-0.01826366153450909
2021-04-15,0.026400367029347338
2021-04-16,0.006863495921535234
2021-04-19,-0.04573128788881531
2021-04-20,-0.0006935293594252379
2021-04-22,0.024082137151800076
2021-04-23,-0.016874508271203736
2021-04-26,0.0074447152115160176
2021-04-27,0.02517964283270624
2021-04-28,-0.003871085773335059
2021-04-29,0.0006700167504187782
2021-04-30,-0.022363591563441587
2021-05-03,0.04294231424602124
2021-05-04,0.009653238466406977
2021-05-05,-0.03986994991869919
2021-05-06,0.0036580572927698007
2021-05-07,0.03637960642083593
2021-05-10,-0.0029957512211006287
2021-05-11,-0.0036579632322221167
2021-05-12,-0.014489015475334321
2021-05-14,-0.02401541854226985
2021-05-17,0.02815080681318216
2021-05-18,0.028772224416246717
2021-05-19,-0.004510890439152759
2021-05-20,-0.008674277306858325
2021-05-21,0.004570980730244534
2021-05-24,-0.0034451689530135
2021-05-25,-0.0033265775747425286
2021-05-26,-0.0074607486910994725
2021-05-27,-0.009099253737559043
2021-05-28,0.032938513720356166
2021-05-31,-0.0085035570391222
2021-06-01,0.03722958150445721
2021-06-02,0.01666247531953169
2021-06-03,0.017005530499075716
2021-06-04,0.010359854748961839
2021-06-07,0.05366672817413387
2021-06-08,-0.005007926383098327
2021-06-09,-0.024708345577099
2021-06-10,-0.006861337279699842
2021-06-11,-0.008266902863891312
2021-06-14,-0.0849062077999404
2021-06-15,-0.008588764261741044
2021-06-16,-0.07238953302795659
2021-06-17,-0.08461863164649275
2021-06-18,0.07334974530778493
2021-06-21,0.052855207414884475
2021-06-22,0.016209611099809118
2021-06-23,-0.03257505884802614
2021-06-24,-0.012244313139095908
2021-06-25,0.003239875929346381
2021-06-28,0.005686587941253762
2021-06-29,-0.007329842931937169
2021-06-30,-0.010267212376933843
2021-07-01,-0.0008526872101289884
2021-07-02,0.010382660004528477
2021-07-05,-0.000492730839209643
2021-07-06,0.003732165403543375
2021-07-07,0.01038299968486589
2021-07-08,-0.01166499691703915
2021-07-09,0.023605434476232645
2021-07-12,-0.014344560054907363
2021-07-13,-0.019566866144143713
2021-07-14,-0.009588068181818232
2021-07-15,0.0026532463248476468
2021-07-16,-0.016449721634663628
2021-07-19,-0.020215189769000164
2021-07-20,-0.001632827639017509
2021-07-22,0.02854595998379872
2021-07-23,-0.016984677947117888
2021-07-26,0.004043820378686558
2021-07-27,-0.02870529634514285
2021-07-28,0.003317267732498186
2021-07-29,-0.00864141838383825
2021-07-30,0.022511900947039143
2021-08-02,0.02594514455151975
2021-08-03,0.018858364161849606
2021-08-04,-0.014679776152269008
2021-08-05,-0.0016554253348710635
2021-08-06,0.024727884502537156
2021-08-09,-0.015196268211122521
2021-08-10,-0.009858585174159162
2021-08-11,0.008874493506493497
2021-08-12,0.007008458602298484
2021-08-13,0.00014208650196012584
2021-08-16,0.0039054177466022466
2021-08-17,-0.020158437567120546
2021-08-18,0.018407564510529717
2021-08-20,-0.025800980125852746
2021-08-23,-0.02750294480495441
2021-08-24,0.04055070550143425
2021-08-25,0.03645380374620166
2021-08-26,0.0013180881026708668
2021-08-27,0.007343754900755117
2021-08-30,0.004126547455295837
2021-08-31,0.025068476712328813
2021-09-01,-0.004744070636013453
2021-09-02,0.012218833165491771
2021-09-03,0.00139291375396966
2021-09-06,-0.00490132717229852
2021-09-07,-0.00758787527814897
2021-09-08,0.001810832997987788
2021-09-09,0.003816075639801575
2021-09-13,-0.006135835569387793
2021-09-14,0.013823712698656676
2021-09-15,0.013966094340500002
2021-09-16,0.004830618110885254
2021-09-17,-0.0033132565717948204
2021-09-20,-0.02372565841404739
2021-09-21,0.0009346401089178613
2021-09-22,-0.005736376917920283
2021-09-23,0.012344038840907734
2021-09-24,-0.012856212060967542
2021-09-27,0.007317416874072169
2021-09-28,-0.015394852382539126
2021-09-29,0.004467291114650829
2021-09-30,-0.00552557412398913
2021-10-01,-0.003997847816847311
2021-10-04,0.012585889991114207
2021-10-05,-0.00033593119587316256
2021-10-06,-0.026816333998526787
2021-10-07,0.016781801104972516
2021-10-08,0.005094070335858625
2021-10-11,-0.003311274389146357
2021-10-12,-0.0007457969910508178
2021-10-13,0.02999046720074472
2021-10-14,0.07088272463768108
2021-10-18,-0.0027682087022865565
2021-10-19,-0.022577247882212048
2021-10-20,0.0033449340485958157
2021-10-21,-0.019562268877224342
2021-10-22,-0.02251875093404765
2021-10-25,-0.01279863501389289
2021-10-26,-0.0028588046463740024
2021-10-27,-0.005400783931699182
2021-10-28,-0.0774284398448516
2021-10-29,0.0071210931127834165
2021-11-01,0.016450251082251066
2021-11-02,-0.002910346294934363
2021-11-03,0.00975302375464171
2021-11-04,0.006345177557611104
2021-11-08,0.023469244386113308
2021-11-09,0.00944618233506156
2021-11-10,0.0007459795455395657
2021-11-11,-0.0037946170333774676
2021-11-12,0.020677475848536853
2021-11-15,-0.0006664001172821399
2021-11-16,-0.004467826158460753
2021-11-17,-0.014602483521696352
2021-11-18,-0.012915505614827127
2021-11-22,-0.015219321234945071
2021-11-23,0.01993006993006996
2021-11-24,0.046348972231744945
2021-11-25,-0.0007862866253003364
2021-11-26,-0.059413715374169285
2021-11-29,-0.0202887087960274
2021-11-30,-0.026686593567432748
2021-12-01,0.03524170043986374
2021-12-02,0.04400023090895844
2021-12-03,-0.00223239622997895
2021-12-06,-0.018984337612296343
2021-12-07,0.02937314209347197
2021-12-08,0.022425153391833152
2021-12-09,0.010966608532704702
2021-12-10,-0.0026631867489443906
2021-12-13,-0.012048977276816863
2021-12-14,0.006922011888635948
2021-12-15,-0.02383136272623232
2021-12-16,-0.0004694513749161633
2021-12-17,-0.028450662708426666
2021-12-20,-0.03073416621477998
2021-12-21,0.03406008777437486
2021-12-22,-0.00378996704928225
2021-12-23,0.011689855821479744
2021-12-24,-0.012170058999098399
2021-12-27,0.0011074030639843802
2021-12-28,0.008365580613402868
2021-12-29,-0.008913267055193685
2021-12-30,0.0020754064337600298
2021-12-31,0.008353452537107398
2022-01-03,0.008626575521729185
2022-01-04,0.0035976433428501764
2022-01-05,0.021170137301318892
2022-01-06,-0.020002696410034826
2022-01-07,-0.005001368018405561
2022-01-10,0.0037359055694359267
2022-01-11,0.03552818684804282
2022-01-12,-0.002025863349393142
2022-01-13,0.011328693780295218
2022-01-14,0.010230463451482041
2022-01-17,-0.001345965943216454
2022-01-18,-0.020666165519535262
2022-01-19,-0.024575659879536138
2022-01-20,-0.008331109782352408
2022-01-21,-0.0191056585365853
2022-01-24,-0.02963118011997745
2022-01-25,0.012313992244618266
2022-01-27,-0.0028125440409240143
2022-01-28,0.0014808179883509798
2022-01-31,0.008660091237284728
2022-02-01,0.03134163391888811
2022-02-02,0.008730980710659919
2022-02-03,-0.01704242055218863
2022-02-04,-0.007576775426621163
2022-02-07,-0.016232186264823922
2022-02-08,0.0037054658618034253
2022-02-09,0.021802764365607796
2022-02-10,-0.003272239362919316
2022-02-11,-0.010053999207506936
2022-02-14,-0.03862099148341591
2022-02-15,0.035716817822493585
2022-02-16,0.0279628430073664
2022-02-17,-0.008842373270334103
2022-02-18,-0.009125595056514446
2022-02-21,-0.022542988316151202
2022-02-22,-0.007804792838299823
2022-02-23,0.0016299681377076602
2022-02-24,-0.0733692303941832
2022-02-25,0.061540886427397634
2022-02-28,0.017765914656718618
2022-03-02,0.0039575802120142
2022-03-03,-0.005068247305109019
2022-03-04,-0.009268413596687397
2022-03-07,-0.03192178138095736
2022-03-08,0.016302726756613595
2022-03-09,0.03665529633407427
2022-03-10,0.022826002727662997
2022-03-11,-0.0013006735607664632
2022-03-14,0.0015079525421954898
2022-03-15,-0.01266169345279633
2022-03-16,0.0034659642889109943
2022-03-17,0.022520016952528588
2022-03-21,-0.006688220727627647
2022-03-22,0.005441066271392847
2022-03-23,-0.007305721199570736
2022-03-24,-0.00040884224872228536
2022-03-25,0.0133614940891158
2022-03-28,-0.008409014463504838
2022-03-29,0.033853476255088166
2022-03-30,0.007152715944835464
2022-03-31,0.00886107347841314
2022-04-01,0.014918609947011996
2022-04-04,0.0417435418390073
2022-04-05,0.036039338381860686
2022-04-06,0.002122502240988089
2022-04-07,-0.03818315339930056
2022-04-08,0.026792223338618193
2022-04-11,0.018169903750790972
2022-04-12,-0.011292451156175054
2022-04-13,-0.005207745147371434
2022-04-18,0.002617503866745974
2022-04-19,-0.02776791701291681
2022-04-20,0.010191671087879994
2022-04-21,0.027608258729416635
2022-04-22,0.0278072004703116
2022-04-25,-0.016701979750789353
2022-04-26,0.0581118174595332
2022-04-27,-0.02440902913688847
2022-04-28,-0.00022541643492057784
2022-04-29,-0.03460709371048376
2022-05-02,0.0001751097568862825
2022-05-04,-0.05107699563706025
2022-05-05,-0.0017839714830311104
2022-05-06,6.168484806856611e-05
2022-05-09,-0.023169888395270788
2022-05-10,-0.029649256512215727
2022-05-11,-0.011961971508369862
2022-05-12,-0.06132390384027686
2022-05-13,-0.01037426626172877
2022-05-16,0.009349731938810502
2022-05-17,0.045263157894736894
2022-05-18,0.02020810741859691
2022-05-19,-0.035535667842100604
2022-05-20,0.04742085230492665
2022-05-23,-0.01823985436633213
2022-05-24,-0.0018578249914323886
2022-05-25,-0.05883134825240666
2022-05-26,-0.009040858571859656
2022-05-27,0.002280792587312952
2022-05-30,0.044943872960678366
2022-05-31,0.007009614694275967
2022-06-01,-0.003987229973228978
2022-06-02,0.015673751694707416
2022-06-03,-0.011423592575211305
2022-06-06,0.0018245383919597291
2022-06-07,-0.009038802023608739
2022-06-08,-0.008100213868630579
2022-06-09,0.009470250106074607
2022-06-10,-0.012372503059143392
2022-06-13,-0.0428827408739183
2022-06-14,0.013592250269687245
2022-06-15,-0.0013481083919720804
2022-06-16,-0.03133213214920072
2022-06-17,-0.018703241566027762
2022-06-20,-0.008670286113994341
2022-06-21,0.03913134443315647
2022-06-22,-0.03018428199742096
2022-06-23,0.0104743380602903
2022-06-24,0.01643719265103849
2022-06-27,0.0019667481829808153
2022-06-28,-0.014103979643765974
2022-06-29,-0.00036870437935909717
2022-06-30,-0.00848332856565348
2022-07-01,0.008704763193895015
2022-07-04,0.006048054071170705
2022-07-05,-0.004765395894428148
2022-07-06,0.02298339005524852
2022-07-07,0.013321812226864793
2022-07-08,0.01719732292884557
2022-07-11,0.01886265163287426
2022-07-12,0.003702704272583013
2022-07-13,-0.007036512954124552
2022-07-14,-0.003164758169934667
2022-07-15,0.008903322373055689
2022-07-18,0.012108326322889829
2022-07-19,0.012504224400135211
2022-07-20,-0.007276384512683642
2022-07-21,0.014390440686820494
2022-07-22,0.0
2022-07-25,-0.005701011600928063
2022-07-26,-0.0011334568789900246
2022-07-27,0.01541856677352249
2022-07-28,0.005061428881253827
2022-07-29,-0.0010464198822759396
2022-08-01,0.049168505185253286
2022-08-02,0.0013104374414976139
2022-08-03,0.006107471112164697
2022-08-04,6.192765021917346e-05
2022-08-05,0.003716320842366061
2022-08-08,-0.010613978401727842
2022-08-10,-0.013846486206803954
2022-08-11,0.0027828879051225996
2022-08-12,-0.005550329864396075
2022-08-16,0.045411364355771866
2022-08-17,0.0007279936692690114
2022-08-18,0.010063641103364551
2022-08-19,0.04651581604728383
2022-08-22,-0.036189479736492
2022-08-23,-0.009223445403153785
2022-08-24,0.004564550150150115
2022-08-25,-0.024273572033101543
2022-08-26,0.026593151960784267
2022-08-29,-0.0015518538634090584
2022-08-30,0.0068747009026868255
2022-09-01,-0.005165393191273071
2022-09-02,0.0168895013161543
2022-09-05,-0.0012324525913616213
2022-09-06,-0.0006464308197035029
2022-09-07,0.02887052236478227
2022-09-08,0.011601284400010403
2022-09-09,0.024631363533784922
2022-09-12,0.03490105843041902
2022-09-13,0.010974947256259915
2022-09-14,-0.0010012774156991089
2022-09-15,0.021838911773101044
2022-09-16,-0.0313354771318215
2022-09-19,0.02280959680908623
2022-09-20,0.011098399610631082
2022-09-21,-0.03849520845143006
2022-09-22,0.014738985578587549
2022-09-23,-0.03470135231306981
2022-09-26,-0.05515426205061402
2022-09-27,-0.022237678325568333
2022-09-28,-0.020255905895438464
2022-09-29,-0.012936709358579379
2022-09-30,0.005205781326630632
2022-10-03,-0.04417230115136139
2022-10-04,0.049273282531159035
2022-10-06,0.0012757281031634538
2022-10-07,-0.008736745795027145
2022-10-10,-0.01077249080849585
2022-10-11,-0.013302809453368925
2022-10-12,0.008214771677625299
2022-10-13,-0.023821399960550327
2022-10-14,-0.005925484549219484
2022-10-17,0.007819556707690634
2022-10-18,0.030208597859955333
2022-10-19,-0.006049785699614341
2022-10-20,0.01863238335952877
2022-10-21,-0.022437612669046203
2022-10-24,0.00480256456650463
2022-10-25,-0.006393574177529504
2022-10-27,0.026113606080747864
2022-10-28,-0.0011567878234398643
2022-10-31,0.003961965192665673
2022-11-01,0.022160160604604462
2022-11-02,-0.00997857462549634
2022-11-03,0.0005398991925154029
2022-11-04,0.03483845875891722
2022-11-07,-0.011472967579845617
2022-11-09,0.04431417116060965
2022-11-10,0.0029748810459122588
2022-11-11,0.001175206207283619
2022-11-14,0.0006148552263833817
