Date,Close
2021-01-04,0.019563577778664715
2021-01-05,0.01954158645832394
2021-01-06,0.017981078185516274
2021-01-07,0.017658044335840832
2021-01-08,0.017955349588587542
2021-01-11,0.02255811269595606
2021-01-12,0.01802359970495568
2021-01-13,0.01729898152587377
2021-01-14,0.016109798548768938
2021-01-15,0.01818803944025247
2021-01-18,0.019902296846741843
2021-01-19,0.01705943208082514
2021-01-20,0.01760682590185607
2021-01-21,0.016595405060677765
2021-01-22,0.017511978149029175
2021-01-25,0.02316905232936207
2021-01-27,0.02052457949091929
2021-01-28,0.021387859127583973
2021-01-29,0.016731731002558457
2021-02-01,0.025509126171804775
2021-02-02,0.022824369736641467
2021-02-03,0.020029428903584393
2021-02-04,0.02033049049888813
2021-02-05,0.02089956563827692
2021-02-08,0.0214485585359315
2021-02-09,0.020641993094051302
2021-02-10,0.018215104205799387
2021-02-11,0.018875436950949735
2021-02-12,0.018858250392155707
2021-02-15,0.01897309044382045
2021-02-16,0.018474777278008784
2021-02-17,0.01676842495392479
2021-02-18,0.02226028316154863
2021-02-19,0.019072584341305123
2021-02-22,0.023359715112715916
2021-02-23,0.01693605379043838
2021-02-24,0.01772930078235269
2021-02-25,0.018777126715018248
2021-02-26,0.019105091004170602
2021-03-01,0.031580988414002274
2021-03-02,0.024156729988045456
2021-03-03,0.023258683419125764
2021-03-04,0.018883889273855096
2021-03-05,0.023256615237085613
2021-03-08,0.024981812045409526
2021-03-09,0.021216183566388214
2021-03-10,0.01893812058538499
2021-03-12,0.01933069113498487
2021-03-15,0.02302311558549026
2021-03-16,0.023445043723570376
2021-03-17,0.01842040921793728
2021-03-18,0.019164339475519706
2021-03-19,0.022155799173545678
2021-03-22,0.02090430971323316
2021-03-23,0.01901305971090322
2021-03-24,0.017421890493882094
2021-03-25,0.019097577818768474
2021-03-26,0.02311843040591087
2021-03-30,0.018351210441729743
2021-03-31,0.016722010572400543
2021-04-01,0.017992873233449204
2021-04-05,0.019871994159965788
2021-04-06,0.021099878836945054
2021-04-07,0.016185466665174647
2021-04-08,0.01734207535468214
2021-04-09,0.017225381252624922
2021-04-12,0.018375204818746074
2021-04-13,0.0249503906823086
2021-04-15,0.02013126199328039
2021-04-16,0.016032204157507654
2021-04-19,0.016581458493340213
2021-04-20,0.025286754876510942
2021-04-22,0.021368773620524497
2021-04-23,0.01694054782662125
2021-04-26,0.014915214148311318
2021-04-27,0.01903831209913269
2021-04-28,0.02132035915212369
2021-04-29,0.017573565054454017
2021-04-30,0.01746329715352231
