Date,Close
2021-01-04,0.03438540823036984
2021-01-05,-0.019474090506463537
2021-01-06,0.016318815939279085
2021-01-07,0.009210808786333846
2021-01-08,-0.006290054360484243
2021-01-11,-0.00943283590270072
2021-01-12,0.0012529758552455306
2021-01-13,0.008509633593081212
2021-01-14,-0.016255162687524694
2021-01-15,-0.005549904221239688
2021-01-18,-0.028158309645104795
2021-01-19,0.03210646778220094
2021-01-20,0.013909964803894281
2021-01-21,-0.018957361221611846
2021-01-22,-0.04551231768662045
2021-01-25,0.018780016283111767
2021-01-27,-0.01621130031498086
2021-01-28,0.00013285847176081056
2021-01-29,-0.025112894768415384
2021-02-01,0.038162736189242485
2021-02-02,0.021399485024558462
2021-02-03,0.0100256915167094
2021-02-04,0.018834294001032648
2021-02-05,0.004746500267194698
2021-02-08,0.03841367861520606
2021-02-09,-0.026816669845325047
2021-02-10,0.010579377224867681
2021-02-11,-0.004625670115642078
2021-02-12,-0.012351762078731676
2021-02-15,-0.00024758792216694747
2021-02-16,0.00978444855731131
2021-02-17,0.00257578318521956
2021-02-18,-0.0025691655717396955
2021-02-19,-0.02943701748220806
2021-02-22,0.026412263764624244
2021-02-23,0.016005909637932803
2021-02-24,-0.010906446763357502
2021-02-25,0.033447669197044894
2021-02-26,-0.06235918909306459
2021-03-01,0.024402563426904056
2021-03-02,0.020241870843122012
2021-03-03,0.035930332521567854
2021-03-04,-0.03281557444095162
2021-03-05,-0.01859457109015361
2021-03-08,0.003567942966062221
2021-03-09,-0.015324261145162277
2021-03-10,0.030876478622363424
2021-03-12,0.011473429951690761
2021-03-15,0.026029836417910346
2021-03-16,-0.008611618879715288
2021-03-17,-0.008099570143925705
2021-03-18,0.0015384473372781482
2021-03-19,0.041120156556117005
2021-03-22,0.010781977367798623
2021-03-23,-0.007859869962538624
2021-03-24,-0.010072390495402095
2021-03-25,0.001486210108797792
2021-03-26,0.016438383561643954
2021-03-30,0.049977536837982006
2021-03-31,0.0021392661767649646
2021-04-01,0.08602836368376487
2021-04-05,0.017199017199017286
2021-04-06,0.03855074782608692
2021-04-07,0.04623681355504372
2021-04-08,0.09212162387597278
2021-04-09,0.01123599457688318
2021-04-12,-0.027133616747181954
2021-04-13,0.0433666323912949
2021-04-15,-0.0019830253789047125
2021-04-16,-0.015418776617470376
2021-04-19,-0.005812134098335253
2021-04-20,0.007794719216525747
2021-04-22,0.032468618722602205
2021-04-23,-0.00834955286773309
2021-04-26,0.03210570228118215
2021-04-27,0.015401092078092704
2021-04-28,-0.004880612528705974
2021-04-29,0.09635550243336288
2021-04-30,-0.011906433585684884
2021-05-03,0.00752249659474824
2021-05-04,-0.010853751814725143
2021-05-05,0.003214967742299013
2021-05-06,0.016859378288543114
2021-05-07,0.03720200664075657
2021-05-10,0.002245870893783586
2021-05-11,-0.03216242434337557
2021-05-12,-0.03588692679605032
2021-05-14,-0.001130170889780957
2021-05-17,0.010323926244907744
2021-05-18,0.004269299968556517
2021-05-19,-0.016168424010006177
2021-05-20,-0.0160798702074334
2021-05-21,0.005327591072714188
2021-05-24,-0.02399026025797313
2021-05-25,0.028395297761033778
2021-05-26,-0.026541062098305868
2021-05-27,-0.0005130987889809813
2021-05-28,0.011659473901631356
2021-05-31,0.030588629120126942
2021-06-01,-0.02306938169409889
2021-06-02,0.01663065226781857
2021-06-03,0.011401442018011965
2021-06-04,0.009942635819385703
2021-06-07,-0.007556866208149771
2021-06-08,-0.011526370939573871
2021-06-09,-0.013639609893992932
2021-06-10,0.01139215056733045
2021-06-11,0.035987566494546375
2021-06-14,-0.00280359404589281
2021-06-15,-0.005554478319540035
