Date,Close
2021-01-04,0.02290438780757494
2021-01-05,0.022774368144136553
2021-01-06,0.02287739852841189
2021-01-07,0.02215610374247689
2021-01-08,0.02191930181120804
2021-01-11,0.025160260587888936
2021-01-12,0.02399729641870656
2021-01-13,0.023621060146251732
2021-01-14,0.02352186302822157
2021-01-15,0.02310137683310754
2021-01-18,0.02401401387438287
2021-01-19,0.023112319130767025
2021-01-20,0.0227064139886394
2021-01-21,0.023806690213384735
2021-01-22,0.02250508236805602
2021-01-25,0.0223185074094117
2021-01-27,0.02251849232620046
2021-01-28,0.02225648053245434
2021-01-29,0.022901924342415045
2021-02-01,0.02306730789976748
2021-02-02,0.02213113594270355
2021-02-03,0.022300807452480975
2021-02-04,0.021978461276246284
2021-02-05,0.021556548672436504
2021-02-08,0.021415628807008667
2021-02-09,0.021604621162380787
2021-02-10,0.020981004602383065
2021-02-11,0.020703206251402165
2021-02-12,0.020504652057949223
2021-02-15,0.020275722175944987
2021-02-16,0.019934829871645396
2021-02-17,0.019686282935935776
2021-02-18,0.019764301447406634
2021-02-19,0.01927462938307113
2021-02-22,0.01908528148442413
2021-02-23,0.01973421361150031
2021-02-24,0.01889967017383457
2021-02-25,0.01912543233039686
2021-02-26,0.018738132089645212
2021-03-01,0.019315303242874955
2021-03-02,0.018649872044666806
2021-03-03,0.020271293689258705
2021-03-04,0.019046275432661436
2021-03-05,0.018855800609809244
2021-03-08,0.020981009857248427
2021-03-09,0.01921091614101665
2021-03-10,0.019174916764089084
2021-03-12,0.01963536454323461
2021-03-15,0.018811336107050602
2021-03-16,0.01867393719699061
2021-03-17,0.018567125450850073
2021-03-18,0.01886394490227477
2021-03-19,0.01888987624898218
2021-03-22,0.018249459756313584
2021-03-23,0.018268678643248822
2021-03-24,0.017966598671459076
2021-03-25,0.017838123690014824
2021-03-26,0.018611067425159177
2021-03-30,0.017794677154456807
2021-03-31,0.019239242401465465
2021-04-01,0.018173221218548703
2021-04-05,0.017939765842044392
2021-04-06,0.018576620130752786
2021-04-07,0.01774938513428199
2021-04-08,0.018469816351421715
2021-04-09,0.01788082137755806
2021-04-12,0.01798850646701273
2021-04-13,0.01967672409372211
2021-04-15,0.019375777685357122
2021-04-16,0.01950460271859245
2021-04-19,0.027502434599406333
2021-04-20,0.02183252008788309
2021-04-22,0.022520005697521116
2021-04-23,0.024608870101216533
2021-04-26,0.022889848620172258
2021-04-27,0.022737417431886918
2021-04-28,0.022808959373932403
