Date,Close
2021-01-04,0.0031903872455587567
2021-01-05,-0.008754013765978397
2021-01-06,-0.003911201203912973
2021-01-07,0.022950346583617165
2021-01-08,0.020427219898894844
2021-01-11,-0.020225466163033223
2021-01-12,-0.0030157254484547424
2021-01-13,-0.018456338382685455
2021-01-14,-0.005265168675864573
2021-01-15,-0.012718137711160593
2021-01-18,-0.03259568959244963
2021-01-19,0.06817197053146362
2021-01-20,0.0015800205451055316
2021-01-21,0.012815726620100554
2021-01-22,0.0020103691031496673
2021-01-25,0.01409992210164046
2021-01-27,-0.00791402219970816
2021-01-28,-0.018715504192078347
2021-01-29,-0.025967867348868023
2021-02-01,0.1145337952494212
2021-02-02,-0.025252513090957995
2021-02-03,0.006305177092825298
2021-02-04,0.017250343008905045
2021-02-05,0.002231809552677655
2021-02-08,0.030738937577327263
2021-02-09,-0.007923323562367579
2021-02-10,0.028798042209851493
2021-02-11,-0.0011048206324648646
2021-02-12,0.006083233871994276
2021-02-15,0.02518777957938778
2021-02-16,-0.007316549962201435
2021-02-17,-0.026284396161998846
2021-02-18,0.001305776261101066
2021-02-19,0.005049562846183742
2021-02-22,-0.024374583484157664
2021-02-23,0.0008049437049877373
2021-02-24,0.01907852926297271
2021-02-25,0.006358017824349638
2021-02-26,-0.05999830895947533
2021-03-01,0.013001932088623214
2021-03-02,0.010532975270787226
2021-03-03,0.052505868553132995
2021-03-04,-0.025554140686738225
2021-03-05,-0.01696454285048077
2021-03-08,-0.011950095925829296
2021-03-09,0.013217677792559668
2021-03-10,0.0022369430184245864
2021-03-12,-0.005739954546338022
2021-03-15,-0.02466750351418112
2021-03-16,-0.007818116093192495
2021-03-17,-0.009174796213608727
2021-03-18,-0.009968393927954677
2021-03-19,0.0011134361418414507
2021-03-22,-0.003686165669342434
2021-03-23,-6.91080534769295e-05
2021-03-24,-0.021599756058355957
2021-03-25,-0.01570303544650209
2021-03-26,0.045255052165016796
2021-03-30,0.003686304145711361
2021-03-31,0.01749567239939087
2021-04-01,0.012504423792034425
2021-04-05,-0.031446992821529296
2021-04-06,0.003991957188699269
2021-04-07,0.0021114659117205115
2021-04-08,0.012075933722933252
2021-04-09,-0.002667016461594507
2021-04-12,-0.048384862054760336
2021-04-13,0.07023237735880694
2021-04-15,-0.0068320761480878955
2021-04-16,0.008732307209910806
2021-04-19,-0.03611795401087137
2021-04-20,0.03690642178804859
2021-04-22,0.00350836913964514
2021-04-23,0.006373110952844874
2021-04-26,0.008581537302207787
2021-04-27,0.008958454377985259
2021-04-28,0.03943480664693211
2021-04-29,0.06551912087743461
2021-04-30,-0.012069904979598145
2021-05-03,4.532836870518864e-06
2021-05-04,-0.0050037800156078616
2021-05-05,0.0116506476313889
2021-05-06,-0.007782573514891977
2021-05-07,0.026342090634204895
2021-05-10,0.0011971427489780861
2021-05-11,-0.012261646312055063
2021-05-12,-0.00938976373102307
2021-05-14,-0.010502409857452322
2021-05-17,0.025324736264144665
2021-05-18,0.013107418852344566
2021-05-19,-0.015938718007957653
2021-05-20,0.0011368764420867095
2021-05-21,0.0033176069172449196
2021-05-24,-0.008730430459464422
2021-05-25,0.018720587804105238
2021-05-26,0.04663832225187092
2021-05-27,-0.0014782049803693242
2021-05-28,-0.014770253453795679
2021-05-31,0.00794834838405456
2021-06-01,0.0019989200596337575
2021-06-02,-0.0005325531114594995
2021-06-03,-0.000317162289621975
2021-06-04,0.028409799131247082
2021-06-07,-0.026909266544896226
2021-06-08,-0.008069392411908516
2021-06-09,-0.014851188623449696
2021-06-10,0.037568658321816883
2021-06-11,-0.007137486203640631
2021-06-14,0.0015662313667856864
2021-06-15,-0.010686596350763633
2021-06-16,0.004869176285816179
2021-06-17,-0.0031713583513311994
2021-06-18,0.015298052050345401
