Date,Close
2021-01-04,0.024541131658577964
2021-01-05,0.0018962662580415124
2021-01-06,-0.006674256273529022
2021-01-07,-0.0024068835603818783
2021-01-08,0.05664737471726555
2021-01-11,0.025211683574427157
2021-01-12,-0.012435064308130572
2021-01-13,0.005121286648132939
2021-01-14,-0.01593983790720699
2021-01-15,-0.043036280669647264
2021-01-18,-0.008984401973406886
2021-01-19,-0.005760080140245427
2021-01-20,0.027153664483627216
2021-01-21,-0.014468585831945657
2021-01-22,-0.023738464929967673
2021-01-25,-0.008971798149893573
2021-01-27,0.0257702672797111
2021-01-28,-0.015545081108296
2021-01-29,-0.020578598710153106
2021-02-01,-0.02043896766118658
2021-02-02,0.016405640562782153
2021-02-03,0.025334308081893298
2021-02-04,-0.012481532273902474
2021-02-05,-0.01011141960241746
2021-02-08,0.024129626246496727
2021-02-09,-0.007582323638479327
2021-02-10,-0.00020505794782210707
2021-02-11,0.010975435159082503
2021-02-12,0.005681854846149026
2021-02-15,-0.012106537383698046
2021-02-16,0.007761413303577491
2021-02-17,-0.006434916981373107
2021-02-18,0.030751148585839383
2021-02-19,-0.0164753259404391
2021-02-22,-0.04351325466858591
2021-02-23,-0.005206702364068172
2021-02-24,0.015120262225746695
2021-02-25,-0.0023436279653388237
2021-02-26,-0.04066612287324445
2021-03-01,0.018664661748873046
2021-03-02,0.03322647008547008
2021-03-03,0.00920279621638631
2021-03-04,-0.008145504098360679
2021-03-05,-0.008625562836120815
2021-03-08,0.009169519526899705
2021-03-09,0.020289131646876735
2021-03-10,0.020847012598969483
2021-03-12,-0.005452292441139983
2021-03-15,0.02332422028407688
2021-03-16,-9.737982531821121e-05
2021-03-17,-0.006331947484033429
2021-03-18,-0.023381183550388873
2021-03-19,-0.006775747760179751
2021-03-22,0.02435694143990763
2021-03-23,0.0002959775083140048
2021-03-24,-0.021403513846904643
2021-03-25,-0.02363555050420485
2021-03-26,0.023020530322859
2021-03-30,0.026135241170534895
2021-03-31,-0.025027054183647035
2021-04-01,0.0007060487079806332
2021-04-05,0.005593899980594008
2021-04-06,-0.006364674675377269
2021-04-07,0.01114646519142104
2021-04-08,0.026536288271278075
2021-04-09,0.023323615160349753
2021-04-12,-0.012488151946818626
2021-04-13,-0.0365437331125158
2021-04-15,-0.008683887017430947
2021-04-16,0.017268251105635457
2021-04-19,-0.010096023083393302
2021-04-20,-0.0166982825725015
2021-04-22,-0.01586336752011308
2021-04-23,-0.018185550959109897
2021-04-26,0.012628920067830895
2021-04-27,0.007326946489375041
2021-04-28,0.008408588083569812
2021-04-29,-0.0005115612724806429
2021-04-30,-0.016890162344801007
2021-05-03,-0.0028113410376174874
2021-05-04,0.0028192669585138663
2021-05-05,0.0
2021-05-06,0.01827362303356206
2021-05-07,0.003067641457322301
2021-05-10,0.009735448170828942
2021-05-11,-0.01357901261988892
2021-05-12,-0.015045301858189086
2021-05-14,-0.010547061103683086
2021-05-17,0.0012076916461958298
2021-05-18,0.01825145480467283
2021-05-19,0.007107930981200106
2021-05-20,-0.004654066269424106
2021-05-21,0.0076045875886445735
2021-05-24,0.0032636532381438155
2021-05-25,0.00909831441579767
2021-05-26,0.015262140365394306
2021-05-27,0.011907124571229888
2021-05-28,0.0063247814040963135
2021-05-31,-0.004482315225334932
2021-06-01,0.008662434093967164
2021-06-02,-0.013148945172246518
2021-06-03,-0.00255669990591445
2021-06-04,0.004781422699023263
2021-06-07,0.014913669369148286
2021-06-08,0.022573448818868025
2021-06-09,-0.005199716379106545
2021-06-10,0.012021880731765355
2021-06-11,0.007606325305144379
2021-06-14,-0.0034948741845293174
2021-06-15,-0.0022445863923310494
2021-06-16,0.0021559244989850512
2021-06-17,0.010382056541019091
2021-06-18,-0.008840591529738484
2021-06-21,-0.007284885922255957
2021-06-22,-0.00536275554736465
2021-06-23,-0.0007094211452531862
2021-06-24,0.02229168450214636
2021-06-25,0.008796296296296191
2021-06-28,0.0143184726938963
2021-06-29,-0.015337935361605659
2021-06-30,0.006708566685654116
2021-07-01,-0.009402462422493651
2021-07-02,0.003916509151733694
2021-07-05,-0.013539562763953072
2021-07-06,-0.02335641784715592
2021-07-07,-0.0034777045682362617
2021-07-08,0.013624629193047966
2021-07-09,-0.007923429523970849
2021-07-12,0.004611339196577191
2021-07-13,-0.006104440797375044
2021-07-14,0.02699611993724038
2021-07-15,0.03147886045433479
2021-07-16,-0.008359861036121408
2021-07-19,-0.008113196578238058
2021-07-20,-0.006397368226531697
2021-07-22,0.05647537506189604
2021-07-23,-0.015322981340546327
2021-07-26,-0.009549114942528636
2021-07-27,0.0005802758689819054
2021-07-28,-0.0011597689502025332
2021-07-29,0.007369031877912935
2021-07-30,0.07248625327910418
2021-08-02,0.0009506857537238123
2021-08-03,0.012843850358758235
2021-08-04,-0.00795107033639142
2021-08-05,0.026058323879983636
2021-08-06,0.013138940589495274
2021-08-09,0.0180689351839749
2021-08-10,0.027651636455730433
2021-08-11,0.0004156509426198607
2021-08-12,0.04755974172063593
2021-08-13,-0.0024521473295912033
2021-08-16,-0.011061741484667764
2021-08-17,0.033519739594600084
2021-08-18,-0.0008488017553874849
2021-08-20,-0.00941596389380528
2021-08-23,0.01200689650395792
2021-08-24,0.033439248587570525
2021-08-25,-0.00017084088160734812
2021-08-26,-0.00929531557862584
2021-08-27,-0.0028285450155225433
2021-08-30,-0.018126520385335243
2021-08-31,0.020046557202847648
2021-09-01,-0.007840275489126136
2021-09-02,0.0010443500305137299
2021-09-03,0.0028862858941243186
2021-09-06,0.013315353273312125
2021-09-07,-0.017760033243513162
2021-09-08,-0.005121220213865629
2021-09-09,0.0037819267365384324
2021-09-13,-0.0026164311878598134
2021-09-14,0.015774780692549895
2021-09-15,0.00881507287494343
2021-09-16,-0.011263952125019516
2021-09-17,0.0022094611475313997
2021-09-20,-0.013950604055265381
2021-09-21,0.021239363487229213
2021-09-22,0.03550662019554229
2021-09-23,0.00521936054787564
