Date,Close
2021-01-04,0.0016855302235510017
2021-01-05,-0.01243187332695228
2021-01-06,-0.026372010659157064
2021-01-07,-0.0016194495746305604
2021-01-08,0.011799153073268842
2021-01-11,-0.018849857827253236
2021-01-12,0.031519334777286856
2021-01-13,-0.009325317220163165
2021-01-14,0.011244106303614387
2021-01-15,-0.01180760402050518
2021-01-18,0.02400059055652215
2021-01-19,0.01635630099608143
2021-01-20,0.018994215715806506
2021-01-21,0.021754985249369696
2021-01-22,-0.023721036845786858
2021-01-25,-0.052985962955057975
2021-01-27,-0.02369913656264211
2021-01-28,-0.009736121068297243
2021-01-29,-0.018438092326365396
2021-02-01,0.028963888635146873
2021-02-02,0.016092438165524747
2021-02-03,0.0025184420372030836
2021-02-04,-0.003289067861897088
2021-02-05,-0.0002858414007272936
2021-02-08,0.014398987558493559
2021-02-09,0.0024084180088670415
2021-02-10,0.009278428144849693
2021-02-11,0.04122981994871022
2021-02-12,-0.006858970521084973
2021-02-15,-0.00440831252020224
2021-02-16,0.013234305265364288
2021-02-17,0.011531936550859267
2021-02-18,-0.007464306773194096
2021-02-19,0.0060937089702679526
2021-02-22,-0.034706494647682606
2021-02-23,0.007644000371220372
2021-02-24,0.018557442957037873
2021-02-25,0.040441524067955203
2021-02-26,-0.027304308515761266
2021-03-01,0.007622955679436716
2021-03-02,0.0020459490879032316
2021-03-03,0.045631555126877554
2021-03-04,-0.011920448617452784
2021-03-05,0.0013098050211339807
2021-03-08,0.0056915257579195355
2021-03-09,-2.287645930121318e-05
2021-03-10,-0.0041532574801618205
2021-03-12,-0.020325806904605725
2021-03-15,-0.013426282960428582
2021-03-16,-0.003935696763775365
2021-03-17,-0.02154147002909501
2021-03-18,-0.02250224209754148
2021-03-19,0.03628487317917539
2021-03-22,-0.009414039318382583
2021-03-23,0.012170322628619612
2021-03-24,-0.01925749888255135
2021-03-25,-0.02727984751067225
2021-03-26,0.0016068770369841445
2021-03-30,0.017371466319345608
2021-03-31,-0.01291086977180167
2021-04-01,0.009360507783789718
2021-04-05,-0.014466916884019132
2021-04-06,-0.004165406883618661
2021-04-07,0.009348350750390644
2021-04-08,0.0012482190303315654
2021-04-09,-0.011618901458048225
2021-04-12,-0.035771043255978796
2021-04-13,0.010805008457966059
2021-04-15,0.006470637921781153
2021-04-16,-0.006274765231565893
2021-04-19,-0.0157341833423289
2021-04-20,-0.00028916887608598785
2021-04-22,0.0027614606066346248
2021-04-23,-0.0010752909403071165
2021-04-26,0.017591258641268315
2021-04-27,0.026214644092305006
2021-04-28,0.004349651641444963
2021-04-29,0.013393117191629944
2021-04-30,-0.014599450997020091
2021-05-03,-0.017773877359636314
2021-05-04,-0.02166869953723083
2021-05-05,0.001826202619702233
2021-05-06,0.005676772068498703
2021-05-07,0.00038840610015666854
2021-05-10,-0.0028730609488897274
2021-05-11,0.0036081793682278818
2021-05-12,-0.010345858505188432
2021-05-14,0.012623209064951846
2021-05-17,0.011898004562615805
2021-05-18,0.014079084934772057
2021-05-19,0.004577577188126236
2021-05-20,-0.005833595265913427
2021-05-21,0.008638070115726038
2021-05-24,-0.0084392725697634
2021-05-25,-0.011331282276776378
2021-05-26,0.0035147347341406565
2021-05-27,0.0030710320920204204
2021-05-28,0.06006780771327214
2021-05-31,0.031267871026305016
2021-06-01,0.0039809631182279315
2021-06-02,0.014915379315108002
