Date,Close
2021-01-04,0.03948045496863117
2021-01-05,0.07385543390384952
2021-01-06,-0.041762067130981184
2021-01-07,-0.018701509220032775
2021-01-08,0.05390302461626528
2021-01-11,0.037375972052055895
2021-01-12,0.009422517678623121
2021-01-13,0.02737367319291506
2021-01-14,-0.0026689682970961748
2021-01-15,-0.02342453194985239
2021-01-18,-0.06506757317149103
2021-01-19,0.020579467424127085
2021-01-20,-9.780316776009101e-05
2021-01-21,-0.027279691596500788
2021-01-22,-0.012539773020996403
2021-01-25,-0.009059754786020502
2021-01-27,0.0338867567264014
2021-01-28,-0.013649448639072248
2021-01-29,-0.0017503042997015772
2021-02-01,-0.006622266113923692
2021-02-02,0.025624458626641866
2021-02-03,0.06610044391206693
2021-02-04,-0.0004180246196724413
2021-02-05,-0.041603802515802424
2021-02-08,-0.005515619638158609
2021-02-09,-0.008313185064163564
2021-02-10,-0.016692105359675136
2021-02-11,0.006612714479873549
2021-02-12,0.0033652821215748308
2021-02-15,-0.001905975689196704
2021-02-16,-0.02163831185463949
2021-02-17,-0.017503403048876875
2021-02-18,-0.0011867832287481006
2021-02-19,-0.013083498142460792
2021-02-22,-0.00705376092844634
2021-02-23,-0.010319714923601286
2021-02-24,-0.009535110341526876
2021-02-25,-0.016739495798319348
2021-02-26,-0.01549293094489268
2021-03-01,0.002277859015450634
2021-03-02,0.062291264518986145
2021-03-03,0.020441935921087895
2021-03-04,0.003464466803758004
2021-03-05,-0.020269077889567333
2021-03-08,0.005474441708774647
2021-03-09,0.00783716553308711
2021-03-10,0.05965615167457994
2021-03-12,-0.027343547552769687
2021-03-15,0.01775377501028741
2021-03-16,0.006997222237947076
2021-03-17,-0.016436094411973468
2021-03-18,-0.01009067942236408
2021-03-19,0.016881095915650457
2021-03-22,0.004417069413542585
2021-03-23,-0.014316800614925906
2021-03-24,-0.01544182649646797
2021-03-25,-0.033860329706247416
2021-03-26,0.028545756676848555
2021-03-30,0.054658306415859226
2021-03-31,-0.026110965889983184
2021-04-01,0.014429064275701231
2021-04-05,0.038100613312006315
2021-04-06,-0.0027989682632627577
2021-04-07,0.009606555853314491
2021-04-08,0.006420828146875612
2021-04-09,0.012147408228925904
2021-04-12,-0.027600167929288655
2021-04-13,-0.035112442017497525
2021-04-15,-0.015347179212560125
2021-04-16,0.011050121512275357
2021-04-19,-0.006491553494259672
2021-04-20,-0.023158255067983524
2021-04-22,-0.013604585249102463
2021-04-23,-0.0036268312368303857
2021-04-26,0.008459260861946483
2021-04-27,-0.006189575042694129
2021-04-28,-0.004821304252562664
2021-04-29,-0.010242002903294578
2021-04-30,0.010192157881069752
2021-05-03,0.008572739027054688
2021-05-04,-0.019675857394170104
2021-05-05,0.017873856528608068
2021-05-06,-0.026256926700938377
2021-05-07,-0.011475861050366687
2021-05-10,-0.027370945262868762
2021-05-11,-0.012713269482041878
2021-05-12,0.011923650008008657
2021-05-14,-0.01738118569087932
2021-05-17,-0.004085260077436703
2021-05-18,0.0144405847153537
2021-05-19,0.03089070034309538
2021-05-20,-0.019732089539416853
2021-05-21,-0.004926872541680782
2021-05-24,0.002352549678046323
2021-05-25,0.01180323394964855
2021-05-26,0.0249089947403911
2021-05-27,0.032751279074272555
2021-05-28,0.0015671334819484795
2021-05-31,0.0030403519060100415
2021-06-01,-0.013126522241882932
2021-06-02,-0.013416769001283413
2021-06-03,-0.00024748297154497667
2021-06-04,0.004977224234527622
2021-06-07,0.008608606066575986
2021-06-08,0.028638979021206712
2021-06-09,-0.016170136907012078
2021-06-10,0.024984147847072258
2021-06-11,0.03444985479606788
2021-06-14,-0.0015693646983486742
2021-06-15,-0.0033474210286629225
