Date,Close
2021-01-04,0.018317279834003445
2021-01-05,0.01831724745433861
2021-01-06,0.017970307601788246
2021-01-07,0.017034314350060736
2021-01-08,0.017009135351949426
2021-01-11,0.0183659246914247
2021-01-12,0.016428966863891534
2021-01-13,0.01720456628191273
2021-01-14,0.015414523067898273
2021-01-15,0.017029800189117084
2021-01-18,0.01603911065461464
2021-01-19,0.016364771136907343
2021-01-20,0.015845038646506427
2021-01-21,0.01549067558289613
2021-01-22,0.014945152581084283
2021-01-25,0.014698549636140656
2021-01-27,0.015296217567804854
2021-01-28,0.014644913740663545
2021-01-29,0.015105433479780389
2021-02-01,0.014375748125214189
2021-02-02,0.015556325712875721
2021-02-03,0.014660115459652852
2021-02-04,0.02400728519019652
2021-02-05,0.014140367382783459
2021-02-08,0.022161824245634492
2021-02-09,0.02288920277500503
2021-02-10,0.02113238780088051
2021-02-11,0.0211135249625219
2021-02-12,0.02031319665747219
2021-02-15,0.01958905386804095
2021-02-16,0.01885581668681951
2021-02-17,0.02210278535043122
2021-02-18,0.01752398549298649
2021-02-19,0.020340613441562967
2021-02-22,0.016347456524067695
2021-02-23,0.0188170679072066
2021-02-24,0.01594539591995885
2021-02-25,0.0218237708119151
2021-02-26,0.015058240027433516
2021-03-01,0.020078695279177723
2021-03-02,0.01418989613764542
2021-03-03,0.020276211949106008
2021-03-04,0.014112106158076489
2021-03-05,0.01917569818931182
2021-03-08,0.013372128601621078
2021-03-09,0.0177684493483241
2021-03-10,0.012900333427257755
2021-03-12,0.016566239434505758
2021-03-15,0.012355293991954085
2021-03-16,0.01564867320825213
2021-03-17,0.012096073266200479
2021-03-18,0.014690067177668596
2021-03-19,0.01211745662750745
2021-03-22,0.014380520552051076
2021-03-23,0.015413827378013785
2021-03-24,0.015398674164002493
2021-03-25,0.01500864822303082
2021-03-26,0.01551043990042756
2021-03-30,0.016795767584120193
2021-03-31,0.015987759981866655
2021-04-01,0.015742913168440897
2021-04-05,0.015808511543298383
2021-04-06,0.015719129738901178
2021-04-07,0.014958536812630626
2021-04-08,0.01834386331330059
2021-04-09,0.014096368754201146
2021-04-12,0.0170807257302749
2021-04-13,0.013403809324044702
2021-04-15,0.015953538361037523
2021-04-16,0.017310290698640006
2021-04-19,0.015706213833869654
2021-04-20,0.01646344092749584
2021-04-22,0.014820894735550998
2021-04-23,0.015865896327629844
2021-04-26,0.014391690361510698
2021-04-27,0.015226849893910214
2021-04-28,0.013657930799169358
2021-04-29,0.014331117728643143
2021-04-30,0.012982879592737227
2021-05-03,0.013558224885512766
2021-05-04,0.012593283773083566
2021-05-05,0.013222973295563998
2021-05-06,0.012413322612835223
2021-05-07,0.012842031505522896
2021-05-10,0.012179028367517164
2021-05-11,0.012414052982320803
2021-05-12,0.012282632275994812
2021-05-14,0.011928418257376902
2021-05-17,0.012115411239340707
2021-05-18,0.011641360210878098
2021-05-19,0.017775231267587423
2021-05-20,0.011283315916927734
2021-05-21,0.01702330209039727
2021-05-24,0.011597197141632008
2021-05-25,0.015945514970767856
2021-05-26,0.011572653398859838
2021-05-27,0.01530549360089725
2021-05-28,0.011287108021354906
2021-05-31,0.014413701867937223
2021-06-01,0.010994677422888788
2021-06-02,0.013812851998474911
2021-06-03,0.011872646390077205
2021-06-04,0.013320023531764865
2021-06-07,0.014793988855778031
2021-06-08,0.012696891774795042
2021-06-09,0.013976632285318272
2021-06-10,0.012711333804908494
2021-06-11,0.01356614694962023
2021-06-14,0.012345633101392898
2021-06-15,0.013840671837774578
2021-06-16,0.012111850703651299
2021-06-17,0.013194624237193045
2021-06-18,0.011694600270297673
2021-06-21,0.01261905813190006
2021-06-22,0.011887502213803207
2021-06-23,0.01226320178835153
2021-06-24,0.011495045860784247
2021-06-25,0.011818904684163661
2021-06-28,0.011347773387610066
2021-06-29,0.01151335105356374
2021-06-30,0.011295745091514153
2021-07-01,0.011454115218482788
2021-07-02,0.011019104403680357
2021-07-05,0.011192252095858009
2021-07-06,0.010761637743282383
2021-07-07,0.010976204888136873
2021-07-08,0.010666317404840036
2021-07-09,0.010926279530057797
2021-07-12,0.010589170704621568
2021-07-13,0.01109658805153674
2021-07-14,0.010490195447072453
2021-07-15,0.010848809402752128
2021-07-16,0.010358260238446602
2021-07-19,0.01107106416712061
2021-07-20,0.01062919074081061
2021-07-22,0.01101525263178453
2021-07-23,0.010453628107853916
2021-07-26,0.01089913349620271
2021-07-27,0.01030446977845367
2021-07-28,0.013186309297134735
2021-07-29,0.010400799575819296
2021-07-30,0.013202844461983965
2021-08-02,0.010260146338985072
2021-08-03,0.013499423069555662
2021-08-04,0.01033029564849996
2021-08-05,0.013246402093014137
2021-08-06,0.01079633143077598
2021-08-09,0.012844089266685265
2021-08-10,0.01425418745860865
2021-08-11,0.012418169611343953
2021-08-12,0.013531416777856624
2021-08-13,0.013384320579248456
2021-08-16,0.013045142603841292
2021-08-17,0.012750447586854568
2021-08-18,0.01293055547400898
2021-08-20,0.012265600397576964
2021-08-23,0.01268431704989274
2021-08-24,0.011823306981104925
2021-08-25,0.012164797691520514
