Date,Close
2021-01-04,-0.014292519896525469
2021-01-05,-0.0029508528683616086
2021-01-06,0.005434378874856538
2021-01-07,-0.009135200863152226
2021-01-08,0.009373041781933544
2021-01-11,-0.016516937032186485
2021-01-12,-0.017903708469577118
2021-01-13,-0.01121646250209185
2021-01-14,0.005605466306004558
2021-01-15,-0.015190341391927653
2021-01-18,-0.009093874554293113
2021-01-19,0.021684425708620614
2021-01-20,-0.0018018145204027336
2021-01-21,-0.01369713704009945
2021-01-22,-0.0160405039369228
2021-01-25,-0.018380730853391647
2021-01-27,-0.016551533996189915
2021-01-28,-0.02371506554204017
2021-01-29,-0.005746307071370804
2021-02-01,0.05169447533963578
2021-02-02,0.03319458728837077
2021-02-03,-0.004889108558767341
2021-02-04,0.031422132890446264
2021-02-05,0.03784543869959678
2021-02-08,-0.012886431447740487
2021-02-09,-0.004087576272589266
2021-02-10,0.0014878408353855566
2021-02-11,0.004584898325012077
2021-02-12,-0.00507391687914327
2021-02-15,0.017887753324363986
2021-02-16,0.016969245867968885
2021-02-17,-0.014953121897915533
2021-02-18,-0.022116665954769688
2021-02-19,-0.003443908179984856
2021-02-22,0.005596377047066392
2021-02-23,-0.039315770385503934
2021-02-24,0.020422328946685164
2021-02-25,-0.008214708770678536
2021-02-26,-0.06074915536797676
2021-03-01,0.03653778688286402
2021-03-02,-0.0004064159478953666
2021-03-03,0.02973462460974652
2021-03-04,-0.0009476435904185454
2021-03-05,0.01306847744130013
2021-03-08,-0.003459050195058544
2021-03-09,0.032935759997107406
2021-03-10,-0.007579777342231586
2021-03-12,-0.014664287644059248
2021-03-15,-0.008526470710469303
2021-03-16,-0.008052574886893482
2021-03-17,-0.018311252573167014
2021-03-18,-0.02031201460512655
2021-03-19,0.0020487324906197646
2021-03-22,-0.006269934219950146
2021-03-23,-0.005486516812511222
2021-03-24,-0.0166607302017171
2021-03-25,-0.010968008941306895
2021-03-26,0.004623078387342439
2021-03-30,0.005759267506731058
2021-03-31,-0.015859649122807018
2021-04-01,0.029406759269823057
2021-04-05,-0.025130972690467046
2021-04-06,0.005172861672049889
2021-04-07,0.013402675079607018
2021-04-08,-0.0048828125
2021-04-09,0.008972381887004
2021-04-12,-0.031540919827706015
2021-04-13,0.019139154088952726
2021-04-15,-0.0014640741251444878
2021-04-16,-0.005160030452558861
2021-04-19,-0.03591064954472856
2021-04-20,-0.0017933552844332512
2021-04-22,0.022589444016541504
2021-04-23,-0.001065693930348166
2021-04-26,0.014675397139369384
2021-04-27,-0.0053135423933594605
2021-04-28,0.034936810997026946
2021-04-29,-0.003560656476564228
2021-04-30,-0.03113570692520784
2021-05-03,-0.013352068473095002
2021-05-04,0.004172866906876793
2021-05-05,0.021989423987680112
2021-05-06,0.009882818014965489
2021-05-07,-0.004417740248846669
2021-05-10,0.01628893217116545
2021-05-11,-0.029789717696937057
2021-05-12,-0.0208493412068802
2021-05-14,-0.0070977410305411714
2021-05-17,0.02197287051982011
2021-05-18,0.006278102141057618
2021-05-19,-0.013987765560769416
2021-05-20,-0.012915025493145937
2021-05-21,0.028948644431848525
2021-05-24,-0.0003698256143852552
2021-05-25,-0.0036994877632328116
2021-05-26,-0.005626950014281595
2021-05-27,0.0210266139059323
2021-05-28,0.013222675481783686
2021-05-31,0.0038594757739831564
2021-06-01,-0.005919096802586621
2021-06-02,-0.007735127434613243
2021-06-03,0.01744152062060267
2021-06-04,-0.0016536214755966672
2021-06-07,0.002042884883006524
2021-06-08,-0.011763719608612444
2021-06-09,-0.0059379580770204665
2021-06-10,0.009338731715671234
2021-06-11,-0.0028896517787263543
2021-06-14,-0.014657077689285702
2021-06-15,0.0016119311789912771
2021-06-16,-0.005816278649505513
2021-06-17,0.003095577118194859
2021-06-18,-0.0031709735537625017
2021-06-21,0.006589280197037528
2021-06-22,-0.008436597492512465
2021-06-23,-0.011610053655819907
2021-06-24,0.0006910076776986962
2021-06-25,-0.001668694378244684
2021-06-28,-0.001123891066282412
2021-06-29,-0.015694914878941257
2021-06-30,0.0
2021-07-01,0.006008734732954046
2021-07-02,-0.0005535528310035565
2021-07-05,0.009299450063733783
2021-07-06,0.014008434137948278
2021-07-07,0.003674522510148215
2021-07-08,-0.01674423838093564
2021-07-09,-0.007071523208159847
2021-07-12,0.0069183463626063535
2021-07-13,0.008776277277079414
2021-07-14,0.0005723606938519143
2021-07-15,0.0010868775413521714
2021-07-16,-0.0003143047253501008
2021-07-19,-0.015261475278651071
2021-07-20,-0.011696090333696008
2021-07-22,0.0026722620244123974
2021-07-23,0.009225632879601653
2021-07-26,0.01024407295740426
2021-07-27,-0.024503059627756674
2021-07-28,-0.02656142778144821
2021-07-29,-0.006776145544137413
2021-07-30,0.00801024871790812
2021-08-02,0.006224272839624456
2021-08-03,0.012341630110022983
2021-08-04,0.03814547864889417
2021-08-05,0.01245752713530024
2021-08-06,0.003076027091858391
2021-08-09,0.002081967759405945
2021-08-10,0.01816495904544957
2021-08-11,-0.018006355439128652
2021-08-12,0.003987405984329895
2021-08-13,0.00016784080562959325
2021-08-16,-0.0031599686800894977
2021-08-17,0.0033663422340124427
2021-08-18,-0.02161211480900871
2021-08-20,-0.026375894891935148
2021-08-23,0.0078071830104475826
2021-08-24,-0.006960393841657364
2021-08-25,-0.004516436677579616
2021-08-26,0.00017679060138031666
2021-08-27,0.009455109867452016
2021-08-30,0.013013875499588545
2021-08-31,0.010283132325255684
2021-09-01,-0.004020030334140112
2021-09-02,0.01703260503891313
2021-09-03,0.008697338319783698
2021-09-06,-0.009654785407101518
2021-09-07,-0.0054662155093716525
2021-09-08,0.028614330218853734
2021-09-09,0.0013771449213932918
2021-09-13,0.012212269050303703
2021-09-14,0.015053911721071955
2021-09-15,0.00211481782893852
2021-09-16,0.018753058139071355
2021-09-17,0.05304693696281748
2021-09-20,-0.0032371324777108468
2021-09-21,0.004746558861116412
2021-09-22,-0.012630797692090412
2021-09-23,0.019364886329289455
2021-09-24,0.0020256798418971655
2021-09-27,0.0025886297826178684
2021-09-28,0.017139191684333976
2021-09-29,-0.018252587222887917
2021-09-30,-0.012287892635675202
2021-10-01,-0.005958589379207235
2021-10-04,-0.0013042551910368294
2021-10-05,-0.004319533494893002
2021-10-06,-0.013418405590355786
2021-10-07,-0.0016873572798159486
2021-10-08,-0.008246037237345849
2021-10-11,0.02016683372531003
2021-10-12,0.009972639344262735
2021-10-13,0.007142499208771413
2021-10-14,0.004205376415721052
2021-10-18,-0.003072689488273439
2021-10-19,0.011806522312267198
2021-10-20,-0.009777200596778335
2021-10-21,0.06365826595512414
2021-10-22,0.012897913469387845
2021-10-25,-0.00778295236378812
2021-10-26,0.026200951961011798
2021-10-27,-0.010267057827217263
2021-10-28,-0.041014509311093295
2021-10-29,-0.03209434167262326
2021-11-01,0.022327240954211236
2021-11-02,7.218974235501108e-05
2021-11-03,-0.018828331613500948
2021-11-04,0.009545753739666818
2021-11-08,0.03006810792416137
2021-11-09,-0.010217875733840587
2021-11-10,-0.010084828578178828
2021-11-11,-0.010572939226861644
2021-11-12,0.010028650999071242
2021-11-15,0.010893188670056508
2021-11-16,-0.006889787184666263
2021-11-17,-0.01428331305674213
2021-11-18,-0.013954578750402402
2021-11-22,-0.034083332100117714
2021-11-23,0.014037727217698581
2021-11-24,0.014372888020097285
2021-11-25,0.01178281381983326
2021-11-26,-0.03478940977590583
2021-11-29,0.028152484661471355
2021-11-30,-0.0285699904365615
2021-12-01,-0.00435804469922374
2021-12-02,0.005580169521040235
2021-12-03,-0.025480488227058617
2021-12-06,-0.015149932474321726
2021-12-07,0.027556797342607187
2021-12-08,-0.008620949742197181
2021-12-09,-0.002134903332349336
2021-12-10,-0.010227764367399694
2021-12-13,-0.012468709107684162
2021-12-14,-0.017457665057382887
2021-12-15,0.014670723564389698
2021-12-16,-0.003561113802363347
2021-12-17,-0.03598008921133955
2021-12-20,-0.028598532500095808
2021-12-21,-0.0034146060258249955
2021-12-22,0.014885822044049979
2021-12-23,0.007489759316980038
2021-12-24,-0.015318738661663445
2021-12-27,0.014327343088620381
2021-12-28,0.0008176565677437964
2021-12-29,-0.006028549695934804
2021-12-30,-0.005073093327616851
2021-12-31,0.023273024355504823
2022-01-03,0.015784185389911665
2022-01-04,0.015429321579674138
2022-01-05,0.03754185949530653
2022-01-06,-0.015737585319719027
2022-01-07,0.006527816397976727
2022-01-10,0.022948641722462915
2022-01-11,-0.005723916055582534
2022-01-12,0.010223010377464092
2022-01-13,-0.015460492881044563
2022-01-14,0.006151517194505907
2022-01-17,-0.0003869569801676631
2022-01-18,0.0024259067944305546
2022-01-19,-0.018793604793117646
2022-01-20,-0.00684808219539057
2022-01-21,0.0006076424044083595
2022-01-24,-0.03318810613861389
2022-01-25,0.012971762351126515
2022-01-27,0.018655797887612735
2022-01-28,0.004790286621675133
2022-01-31,-0.021624636748876713
2022-02-01,0.0134877097859738
2022-02-02,0.03203523637585581
2022-02-03,-0.01727063081153879
2022-02-04,-0.013016996601538544
2022-02-07,-0.029588154893227636
2022-02-08,-0.005824552098992686
2022-02-09,0.009461959806559506
2022-02-10,0.0175476572207085
2022-02-11,-0.020860085701662534
2022-02-14,-0.0445234645152468
2022-02-15,0.037925409113667374
2022-02-16,0.009348669805508747
2022-02-17,-0.006967022572397452
2022-02-18,0.005089968497546726
2022-02-21,0.0003010741481193069
2022-02-22,0.00801818411276689
2022-02-23,0.024080345323741037
2022-02-24,-0.048380256169410996
2022-02-25,0.03445969068559074
2022-02-28,-0.007513303909167823
2022-03-02,-0.019943019943019946
2022-03-03,-0.00761351052048731
2022-03-04,-0.022374097363649037
2022-03-07,-0.022971777215807676
2022-03-08,0.006542410095789597
2022-03-09,0.009285590054468162
2022-03-10,0.008768903576823472
2022-03-11,0.004930614825054747
2022-03-14,0.014605785592739728
2022-03-15,-0.030747728860936463
2022-03-16,0.015428983417447695
2022-03-17,0.03379721669980129
2022-03-21,-0.023571441758241773
2022-03-22,0.017303472182366386
2022-03-23,-0.02107474431274381
2022-03-24,-0.03141685322785703
2022-03-25,0.004725360024846914
2022-03-28,0.0017128471476266505
2022-03-29,0.00278231459328393
2022-03-30,0.019132934104046262
2022-03-31,-0.005246440999327695
2022-04-01,0.012999999037546006
2022-04-04,0.033433723129254744
2022-04-05,-0.018436369977188893
2022-04-06,-0.01265116392182164
2022-04-07,-0.0072777749945674985
2022-04-08,0.01021826233445311
2022-04-11,-0.0005884275707480624
2022-04-12,0.010317096361287081
2022-04-13,-0.01234841984425017
2022-04-18,-0.016408154862775692
2022-04-19,-0.02450869710454251
2022-04-20,0.008082019912152294
2022-04-21,0.022976776781582497
2022-04-22,-0.018797726354400135
2022-04-25,0.0006366522934451169
2022-04-26,0.008011091298994355
2022-04-27,-0.0006885585779189407
2022-04-28,0.013867369509043881
2022-04-29,0.014215714132938428
2022-05-02,-0.00915818735166829
2022-05-04,0.0007044833414533436
2022-05-05,0.012390178135483376
2022-05-06,-0.012405389017428492
2022-05-09,-0.004393651092610251
2022-05-10,0.016775119660537463
2022-05-11,0.007122347510816418
2022-05-12,-0.027100156539079934
2022-05-13,0.010591189020280112
2022-05-16,0.018712554344123333
2022-05-17,0.015141944100949711
2022-05-18,0.0035320327266914475
2022-05-19,-0.03432966391479664
2022-05-20,0.025653246262376417
2022-05-23,0.013749569291753083
2022-05-24,0.015261784097596154
2022-05-25,0.013252986995682337
2022-05-26,0.0005766427992683898
2022-05-27,0.019673552787485837
2022-05-30,-0.022094338239966427
2022-05-31,-0.029608016209958454
2022-06-01,0.009881690574307989
2022-06-02,-0.003994398206994543
2022-06-03,0.0005383145302293446
2022-06-06,0.005729978674027025
2022-06-07,-0.005964812875260295
2022-06-08,-0.00680785934214756
2022-06-09,0.010674587374695177
2022-06-10,-0.039352296766171246
2022-06-13,-0.030388476119524888
2022-06-14,0.0013526203887892496
2022-06-15,-0.0017531339230347776
2022-06-16,-0.03503870910032014
2022-06-17,-0.0013128493469807268
2022-06-20,0.003346065416052646
2022-06-21,0.001369729077606463
2022-06-22,-0.007017573000297372
2022-06-23,0.008624318992987767
2022-06-24,0.008491210856712339
2022-06-27,-0.004033192948188602
2022-06-28,-0.013449203003747523
2022-06-29,-0.015789847331194484
2022-06-30,0.011355003535203467
2022-07-01,0.004003385766107481
2022-07-04,0.001888786688652333
2022-07-05,-0.0046980518805714855
2022-07-06,0.02492405506672757
2022-07-07,0.019947198591962367
2022-07-08,0.0035950532067874352
2022-07-11,-0.0020060180541624506
2022-07-12,-0.012806919741564893
2022-07-13,0.0134384936493126
2022-07-14,0.016073016969904597
2022-07-15,0.009971414090788944
2022-07-18,0.03241599518285154
2022-07-19,-0.005797455021732789
2022-07-20,-0.003923786039001342
2022-07-21,-0.014881658323074864
2022-07-22,0.01474545348780798
2022-07-25,-0.017267761706762808
2022-07-26,-0.018907895671807062
2022-07-27,-0.004257493246014876
2022-07-28,0.04241492789348289
2022-07-29,-0.00992618211648899
2022-08-01,0.025078037176166523
2022-08-02,0.01554626215815702
2022-08-03,-0.01777565553784133
2022-08-04,-0.008400371239592141
2022-08-05,-0.0008989267282026869
2022-08-08,0.005780018464081715
2022-08-10,-0.008755773380319853
2022-08-11,0.013755585270945891
2022-08-12,-0.00663612031292149
2022-08-16,0.0027971025076352074
2022-08-17,-0.0036017142396842505
2022-08-18,0.03522316177960261
2022-08-19,-0.014439485429246557
2022-08-22,-0.023947762919552473
2022-08-23,0.012936301064993438
2022-08-24,0.006385545466792486
2022-08-25,0.0006157764054286474
2022-08-26,0.01781942421404681
2022-08-29,-0.027365236276177485
2022-08-30,0.03537835189189198
2022-09-01,-0.00657807581629688
2022-09-02,0.008408440077674273
2022-09-05,0.009927846490485726
2022-09-06,-0.011455736996265231
2022-09-07,-0.0038888924103751554
2022-09-08,0.011424105332110468
2022-09-09,-0.0019170865553030936
2022-09-12,-0.0012199112462832895
2022-09-13,-0.00031183783783783614
2022-09-14,0.016273227934617163
2022-09-15,-0.010513085135898659
2022-09-16,-0.0019905255291613466
2022-09-19,-0.0004144687249085788
2022-09-20,0.005312257061414805
2022-09-21,-0.01095501997680115
2022-09-22,-0.01342194422726084
2022-09-23,-0.015876396248844293
2022-09-26,-0.018091991134647323
2022-09-27,-0.016238354838709723
2022-09-28,-0.0037237107861602947
2022-09-29,-0.01522923539300547
2022-09-30,0.030532997509705506
2022-10-03,-0.019404094080255452
2022-10-04,0.021497828064382496
2022-10-06,-0.001838373439429275
2022-10-07,0.0035735883854164374
2022-10-10,-0.00939521407610111
2022-10-11,-0.011253961565049098
2022-10-12,0.012472692376897632
2022-10-13,-0.0048060718348788
2022-10-14,0.018040521787399344
2022-10-17,0.013167952017448137
2022-10-18,0.0008341237144369185
2022-10-19,0.005189022559693557
2022-10-20,-0.0031026437395156314
2022-10-21,0.02098144614950459
2022-10-24,-0.003600228583078624
2022-10-25,-0.0259521424877861
2022-10-27,0.009964271763859278
2022-10-28,0.010321715817694477
2022-10-31,0.009393631949051295
2022-11-01,0.003811877382045692
2022-11-02,0.0003928347052424286
2022-11-03,-0.005130986283106043
2022-11-04,-0.00010529326499120195
2022-11-07,-0.009131806335671233
2022-11-09,0.005736772621737218
2022-11-10,0.009902820197703832
2022-11-11,-0.00682480340778957
2022-11-14,0.012479634194887623
2022-11-15,-0.005408791728192752
2022-11-16,0.02797531861984548
2022-11-17,-0.007808115780357783
2022-11-18,0.004614083091389665
2022-11-21,-0.007884500325921473
2022-11-22,-0.0022375269038118484
2022-11-23,0.007011200412424312
2022-11-24,-0.004351498760813977
2022-11-25,-0.008458211277474925
2022-11-28,-0.0001296411516742424
2022-11-29,-0.0013484298252924853
2022-11-30,0.011165640701557233
2022-12-01,-0.006548367879165906
2022-12-02,-0.0018094400616953665
2022-12-05,0.0039620373968616285
2022-12-06,-0.00165077824080484
2022-12-07,-0.012298178013176564
2022-12-08,-0.00755968054117262
2022-12-09,-0.0047179499209277775
2022-12-12,-0.011811153529436957
2022-12-13,0.001473938094600058
2022-12-14,0.002515360449558468
2022-12-15,-0.005338458392902257
2022-12-16,-0.01215645265976073
2022-12-19,0.009562345239980008
2022-12-20,-0.00594680077349885
2022-12-21,-0.017595149381345654
2022-12-22,0.006309970875917115
2022-12-23,-0.002245337143001791
2022-12-26,-0.00461039118851192
2022-12-27,0.00405281067597385
2022-12-28,-0.00043936953674295065
2022-12-29,-0.0007417043117415867
2022-12-30,0.0046735395189003714
2023-01-02,-0.001203968258311705
2023-01-03,0.004273815397157987
2023-01-04,-0.006601727450932349
2023-01-05,-0.0002471239873679254
2023-01-06,-0.0184035593573727
2023-01-09,0.014047444768119144
2023-01-10,-0.009023662886159411
2023-01-11,0.0035086334705671796
2023-01-12,-0.012403905040760166
2023-01-13,0.0004495920202303161
2023-01-16,0.0025276638073046254
2023-01-17,0.007199672034522653
2023-01-18,0.0008065819156353182
2023-01-19,-0.017675464078823366
2023-01-20,-0.002489687590112144
2023-01-23,0.011827089293862336
2023-01-24,-0.013174491941135291
2023-01-25,-0.005936628887942108
2023-01-27,-0.020973866711784472
2023-01-30,0.007676156782574051
2023-01-31,0.0027516292541636123
2023-02-01,0.007914471981513627
2023-02-02,0.00977248207648973
2023-02-03,0.010529331062863578
2023-02-06,-0.018704739697504746
2023-02-07,0.0162564533485976
2023-02-08,-0.0055762216211392435
2023-02-09,0.0030586372132539452
2023-02-10,0.0006494014254978531
2023-02-13,0.0009875567572075195
2023-02-14,-0.0019450179866354889
2023-02-15,0.008557643519859548
2023-02-16,0.0013721372164658963
2023-02-17,-0.01605187605164682
2023-02-20,-0.01247687992042068
2023-02-21,-0.004086857652532028
2023-02-22,-0.017136691041323537
2023-02-23,0.003881082479096243
2023-02-24,-0.005769835609948815
2023-02-27,0.016879691965412835
2023-02-28,0.001912018942431093
2023-03-01,0.00905018013589709
2023-03-02,-0.013295932535330124
2023-03-03,0.017018092486430048
2023-03-06,0.0
2023-03-08,-0.006167932038834922
2023-03-09,-0.013504195300370947
2023-03-10,-0.010135668722926483
2023-03-13,-0.014947345534973233
2023-03-14,-0.015323510145310859
2023-03-15,0.01073863248900353
2023-03-16,-0.0014405606834464457
2023-03-17,0.017763172810919103
2023-03-20,0.0038686717221949607
2023-03-21,0.004236137968600895
2023-03-22,-0.0009959586512598984
2023-03-23,-0.014925415735735803
2023-03-24,0.007412081540270288
2023-03-27,0.007712039012446326
2023-03-28,-0.0036945385767255257
2023-03-29,0.013037862550527635
2023-03-31,0.006856236985586905
2023-04-03,0.007415515005899209
2023-04-05,0.003551625808575043
2023-04-06,0.0029681785083415235
2023-04-10,0.0012521046212796705
2023-04-11,0.04956513873205726
2023-04-12,-0.0013268080151638273
2023-04-13,0.01380111728193123
2023-04-17,0.01372025889275208
2023-04-18,-0.0036144763808947378
2023-04-19,-0.0018005745441782572
2023-04-20,-0.0004774916380392291
2023-04-21,0.005122093418258977
2023-04-24,0.0019010777885957175
2023-04-25,-0.004190249571748628
2023-04-26,-0.005663511735821691
2023-04-27,0.0159693390733866
2023-04-28,0.015430196673124064
2023-05-02,-0.008720117939534089
2023-05-03,0.005101073251736921
2023-05-04,0.00862271183744423
2023-05-05,-0.009704264342217273
2023-05-08,0.01563230453983655
2023-05-09,-0.0023227541954443653
2023-05-10,0.002251395328087602
2023-05-11,-0.0003829070397520784
2023-05-12,0.0013534692235859236
2023-05-15,0.006324606830455215
2023-05-16,-0.01315253471870248
2023-05-17,-0.01946535735918309
2023-05-18,0.009559227808489945
2023-05-19,0.007393379590411309
2023-05-22,-0.0007468251137311421
2023-05-23,-0.009638156619044325
2023-05-24,-0.005802770752016628
2023-05-25,0.01025988706061054
2023-05-26,0.007824087869312768
2023-05-29,0.004190073157341212
2023-05-30,0.011007577585178785
2023-05-31,0.02007901250006161
2023-06-01,-0.04184969245880443
2023-06-02,0.004507629739709529
2023-06-05,-0.007143765828497739
2023-06-06,0.017741194126557946
2023-06-07,-0.01003038437431969
2023-06-08,-0.02727648929842441
2023-06-09,-0.0076861913596607545
2023-06-12,0.003979674679487122
2023-06-13,-0.012503658311037391
2023-06-14,0.004687665739753655
2023-06-15,-0.016705560614092008
2023-06-16,0.013035191709844574
2023-06-19,-0.01768599901773238
2023-06-20,0.010660135637638568
2023-06-21,0.000840590563991217
2023-06-22,-0.005120464224267707
2023-06-23,-0.0041119367674344875
2023-06-26,-0.003062589401401694
2023-06-27,0.011931210721429109
2023-06-28,-0.002249635230786695
2023-06-30,0.0032598950532531923
2023-07-03,-0.001408084227886519
2023-07-04,0.009626074715517019
2023-07-05,0.0016920154068371662
2023-07-06,0.00667617940329146
2023-07-07,-0.012677807691252041
2023-07-10,0.007229578635014944
2023-07-11,-0.00016071990794519486
2023-07-12,0.006160934398297568
2023-07-13,-0.004472618661063188
2023-07-14,-0.0003743654160260901
2023-07-17,0.015008051899411345
2023-07-18,-0.0032682706517248583
2023-07-19,0.00832958732840261
2023-07-20,0.026382066837915552
2023-07-21,0.006796426407525091
2023-07-24,-0.03702667384748104
2023-07-25,-0.011463960996178635
2023-07-26,0.010557210877099488
2023-07-27,-0.011370257185066901
2023-07-28,0.0016544234823214765
2023-07-31,-0.010815956128397586
2023-08-01,-0.003528075638751571
2023-08-02,-0.01421624270270272
2023-08-03,-0.00024672424855487485
2023-08-04,0.00836418483477308
