Date,Close
2021-01-04,0.005509664408863912
2021-01-05,0.03473417599257034
2021-01-06,0.07454106288292817
2021-01-07,0.09154702847126983
2021-01-08,-0.00849410589515509
2021-01-11,-0.033997012167827134
2021-01-12,0.008748413526175947
2021-01-13,-0.03623475437164114
2021-01-14,0.0013148498430837208
2021-01-15,-0.011407856341240974
2021-01-18,-0.025528204515477104
2021-01-19,0.046472929564513876
2021-01-20,0.015752819129781992
2021-01-21,-0.03306083322912623
2021-01-22,-0.046251340102213656
2021-01-25,0.04380135049647382
2021-01-27,-0.04163023850807068
2021-01-28,-0.034707502974964055
2021-01-29,0.16222662577035285
2021-02-01,0.031478704267231095
2021-02-02,0.02601353153153152
2021-02-03,0.07218382414487112
2021-02-04,-0.030471591828903244
2021-02-05,-0.025481344728432553
2021-02-08,0.02531694914264171
2021-02-09,-0.004508646706586794
2021-02-10,0.01061496019726782
2021-02-11,0.009208055613047605
2021-02-12,-0.0020815264527319632
2021-02-15,0.052216218320876084
2021-02-16,-0.02349088285180645
2021-02-17,-0.012248002029941696
2021-02-18,-0.014386518260559922
2021-02-19,-0.023701936582605776
2021-02-22,-0.03164598658657525
2021-02-23,0.012719131488983404
2021-02-24,0.0003629895951116069
2021-02-25,0.0017055031630826
2021-02-26,-0.07052821455054503
2021-03-01,0.03947934598736347
2021-03-02,0.012710012976185014
2021-03-03,0.008589074509744554
2021-03-04,-0.016738279630203245
2021-03-05,-0.037443555380330173
2021-03-08,-0.018111988743009233
2021-03-09,0.003475944293101607
2021-03-10,0.03554420310962403
2021-03-12,0.0076402058815836504
2021-03-15,-0.03685539009839245
2021-03-16,0.03630736007471147
2021-03-17,-0.0010204278695348235
2021-03-18,0.003140151388743684
2021-03-19,0.036356742221384186
2021-03-22,0.005422375825682391
2021-03-23,0.01802520961878873
2021-03-24,-0.003199886114773176
2021-03-25,-0.021258416292151194
2021-03-26,0.04165453644314865
2021-03-30,-0.0059826105422225995
2021-03-31,0.001196728867183916
2021-04-01,0.0354354919944182
2021-04-05,-0.035682711175699655
2021-04-06,0.013414024348176845
2021-04-07,0.032240151875880585
2021-04-08,0.005788890104290179
2021-04-09,-0.01646364329187433
2021-04-12,-0.11479311020348026
2021-04-13,0.06257208355620714
2021-04-15,-0.0011936807795048798
2021-04-16,-0.0019194031462965722
2021-04-19,-0.025653103047895476
2021-04-20,0.001787528363385249
2021-04-22,-0.013977211490365793
2021-04-23,0.04101792573044305
2021-04-26,-0.030094554939869456
2021-04-27,-0.01052944235136033
2021-04-28,0.060226452075471615
2021-04-29,0.008186218393276823
2021-04-30,-0.05030713657766739
2021-05-03,-0.0343482185174806
