Date,Close
2021-01-04,0.013850899452270273
2021-01-05,0.014170494813221454
2021-01-06,0.013283030499211906
2021-01-07,0.01383472410254442
2021-01-08,0.014126368483089478
2021-01-11,0.013229385112310713
2021-01-12,0.01414631140469752
2021-01-13,0.014408333999468179
2021-01-14,0.013049186382149717
2021-01-15,0.013794426256082066
2021-01-18,0.013926937259300226
2021-01-19,0.013041802285496382
2021-01-20,0.013663829903874209
2021-01-21,0.012249728023675006
2021-01-22,0.012803257811326983
2021-01-25,0.013137346292612768
2021-01-27,0.012104807469436731
2021-01-28,0.01233258068660778
2021-01-29,0.017322249871872173
2021-02-01,0.012853119815740513
2021-02-02,0.015647311820141098
2021-02-03,0.012365649102514992
2021-02-04,0.014195855229328985
2021-02-05,0.011887425692901441
2021-02-08,0.013603562466118211
2021-02-09,0.012364174453408582
2021-02-10,0.012993233503446205
2021-02-11,0.012103142459013201
2021-02-12,0.012912670007143412
2021-02-15,0.011944015527602887
2021-02-16,0.012741147795048346
2021-02-17,0.011756661493257905
2021-02-18,0.012965683866706348
2021-02-19,0.011563903717297439
2021-02-22,0.013362661269307794
2021-02-23,0.011309049652524366
2021-02-24,0.012600038695369012
2021-02-25,0.010939982627714269
2021-02-26,0.012116035650151458
2021-03-01,0.011730549283464677
2021-03-02,0.011684252641868943
2021-03-03,0.012565862049658351
2021-03-04,0.011493934603016818
2021-03-05,0.011874694839321995
2021-03-08,0.011098345018423415
2021-03-09,0.012050583568050853
2021-03-10,0.011457375154725254
2021-03-12,0.012388510941481586
2021-03-15,0.011578450039299791
2021-03-16,0.011773117764096572
2021-03-17,0.01230176662000552
2021-03-18,0.011577957152394857
2021-03-19,0.011776190822250468
2021-03-22,0.018731284663066623
2021-03-23,0.01286194916275417
2021-03-24,0.016742105207447507
2021-03-25,0.012366803106798848
2021-03-26,0.01921478400577175
2021-03-30,0.017104613546523904
2021-03-31,0.020807630840591097
2021-04-01,0.016040970039145612
2021-04-05,0.01878040673901736
2021-04-06,0.014935882479196643
2021-04-07,0.017411306043119412
2021-04-08,0.013647342569795617
2021-04-09,0.01557505920253605
2021-04-12,0.015821316018943765
2021-04-13,0.014253829108679426
2021-04-15,0.014355647239300905
2021-04-16,0.013158539830996312
2021-04-19,0.013201863967811102
2021-04-20,0.012663376886705357
2021-04-22,0.013472660615604447
2021-04-23,0.013723230683941028
2021-04-26,0.013891317659916093
2021-04-27,0.014995869060981359
2021-04-28,0.013166352993833955
2021-04-29,0.014241281040098402
2021-04-30,0.012307327231701823
2021-05-03,0.015145814579605468
2021-05-04,0.014136224400494028
2021-05-05,0.013803544252587079
2021-05-06,0.013153482767123982
2021-05-07,0.012796409314020186
2021-05-10,0.01268607990566045
2021-05-11,0.012439744531564503
2021-05-12,0.012681738780550754
2021-05-14,0.015668223660226074
2021-05-17,0.013911145613109724
2021-05-18,0.01420470493639046
2021-05-19,0.01286602185632114
2021-05-20,0.0132394636909143
2021-05-21,0.012276351400019784
2021-05-24,0.012657675891320642
2021-05-25,0.012201335372241912
2021-05-26,0.01198536132613093
2021-05-27,0.011691691323156315
2021-05-28,0.012088736773849595
2021-05-31,0.011233651590358837
2021-06-01,0.011841291987082099
2021-06-02,0.011229242858093116
2021-06-03,0.011327347145632759
2021-06-04,0.010906966151946034
2021-06-07,0.011353442290844373
2021-06-08,0.010655881366987514
2021-06-09,0.011366861267744496
2021-06-10,0.010478108389145245
2021-06-11,0.011496068435618113
2021-06-14,0.010482789325653243
2021-06-15,0.011076824952141337
2021-06-16,0.01111281945396101
2021-06-17,0.011030308383531525
2021-06-18,0.01089952446425706
2021-06-21,0.014221927040265012
2021-06-22,0.011528590268974145
2021-06-23,0.013484336027640122
2021-06-24,0.011169638976455837
2021-06-25,0.012623033463520433
2021-06-28,0.012211754619056341
2021-06-29,0.012021949298826468
2021-06-30,0.012472734647725504
