Date,Close
2021-01-04,0.006879940905267556
2021-01-05,0.002628022129361751
2021-01-06,0.02006101608030053
2021-01-07,-0.009250489064295042
2021-01-08,0.03590248112691219
2021-01-11,0.005713809630258915
2021-01-12,0.0027205939985213146
2021-01-13,0.0020837027841815736
2021-01-14,-0.01210457054373315
2021-01-15,-0.02330561425135469
2021-01-18,-0.012150946856802292
2021-01-19,0.01932790531006301
2021-01-20,0.010382324362494755
2021-01-21,-0.0006579839800106013
2021-01-22,-0.0015604704102515354
2021-01-25,-0.03006430383438219
2021-01-27,0.00678976914264906
2021-01-28,0.0071880063823372975
2021-01-29,-0.02139173555276963
2021-02-01,0.07825799465014782
2021-02-02,0.06604979143526535
2021-02-03,-0.007977335296613819
2021-02-04,0.01779505268243109
2021-02-05,0.02738246398712252
2021-02-08,0.0025266925508704574
2021-02-09,0.008204894797402718
2021-02-10,-0.004400037448010097
2021-02-11,0.00547546608521321
2021-02-12,-0.004652124574019312
2021-02-15,0.0016413302590956302
2021-02-16,0.007810823612032225
2021-02-17,-0.005977207588583555
2021-02-18,-0.014542325237451248
2021-02-19,-0.018550881886546966
2021-02-22,-0.005379705564951265
2021-02-23,0.015117179562843752
2021-02-24,0.02330713421262165
2021-02-25,-0.004871737058716352
2021-02-26,-0.04203152181413161
2021-03-01,0.04089121913327887
2021-03-02,0.009120163200357023
2021-03-03,0.012050240665578471
2021-03-04,0.04231209983847384
2021-03-05,0.005128735084251934
2021-03-08,-0.020872781972922194
2021-03-09,0.004386524062877983
2021-03-10,0.00995160868027245
2021-03-12,-0.01861309520620824
2021-03-15,-0.011554380080644355
2021-03-16,0.011963818617387156
2021-03-17,-0.018027273019327272
2021-03-18,-0.001564387101721576
2021-03-19,0.02487695176703797
2021-03-22,0.008393285371702586
2021-03-23,0.0313763522592152
2021-03-24,-0.0115937506108591
2021-03-25,-0.028015703490561372
2021-03-26,0.010312757818945473
2021-03-30,0.007475609368620351
2021-03-31,-0.007022209135790991
2021-04-01,0.023879651577032757
2021-04-05,-0.014937314412712732
2021-04-06,-0.00870389132953564
2021-04-07,0.003473522201747903
