Date,Close
2021-01-04,0.02649367441919853
2021-01-05,0.026914819152917168
2021-01-06,0.028723440394080372
2021-01-07,0.025790338776832896
2021-01-08,0.025501590945165336
2021-01-11,0.024147077326359616
2021-01-12,0.02670481860687275
2021-01-13,0.023652059917977145
2021-01-14,0.023287649086967722
2021-01-15,0.022314134488780744
2021-01-18,0.023338128067425988
2021-01-19,0.026783023574479044
2021-01-20,0.02899487316202495
2021-01-21,0.022589319698052945
2021-01-22,0.023940078613376797
2021-01-25,0.02885369095314542
2021-01-27,0.026027621702328318
2021-01-28,0.023703305190021208
2021-01-29,0.023450423410248368
2021-02-01,0.024491235068925477
2021-02-02,0.025392364240819337
2021-02-03,0.02451059775537976
2021-02-04,0.02319451012612154
2021-02-05,0.023109694275295814
2021-02-08,0.02841994733216554
2021-02-09,0.021987523405236343
2021-02-10,0.023716735344619808
2021-02-11,0.02105746281083139
2021-02-12,0.02387606011419151
2021-02-15,0.020290149813723814
2021-02-16,0.023681898045897716
2021-02-17,0.02162934748041712
2021-02-18,0.030179078556546512
2021-02-19,0.024813617341513588
2021-02-22,0.041512987806733063
2021-02-23,0.030811719015520055
2021-02-24,0.03211779793817688
2021-02-25,0.033068003093364814
2021-02-26,0.0344794356316766
2021-03-01,0.03599109175140514
2021-03-02,0.04174238078457737
2021-03-03,0.03798389737646979
2021-03-04,0.03541469778208096
2021-03-05,0.032340277307434016
2021-03-08,0.03474769217790382
2021-03-09,0.03277011663610421
2021-03-10,0.032834990785355414
2021-03-12,0.0295144942377048
2021-03-15,0.030991718376112806
2021-03-16,0.027919458668559903
2021-03-17,0.0282786604953176
2021-03-18,0.027119635916356907
2021-03-19,0.03372243248679741
2021-03-22,0.02509156361916367
2021-03-23,0.026644337253481483
2021-03-24,0.0241271014696122
2021-03-25,0.02911421905034569
2021-03-26,0.02480500281310517
2021-03-30,0.026908480828025293
2021-03-31,0.02200742057798133
2021-04-01,0.02509653113087328
2021-04-05,0.022402466591343425
2021-04-06,0.024542642741408213
2021-04-07,0.02046275129574754
2021-04-08,0.021953237034172547
2021-04-09,0.01969537727568471
2021-04-12,0.02135306331999901
2021-04-13,0.02071136367371409
2021-04-15,0.031048067001890566
2021-04-16,0.025381858967616754
2021-04-19,0.025683333299908746
2021-04-20,0.023050057290968446
2021-04-22,0.03046649683841787
2021-04-23,0.022358070122624685
2021-04-26,0.02419731498469493
2021-04-27,0.02077496521660496
2021-04-28,0.024602850676667967
