Date,Close
2021-01-04,0.024833282889539454
2021-01-05,0.022237404406215112
2021-01-06,0.020277218571354078
2021-01-07,0.019312130342405347
2021-01-08,0.02500095007781146
2021-01-11,0.02058296989378905
2021-01-12,0.02202832293555889
2021-01-13,0.019434612793971497
2021-01-14,0.031449641091811135
2021-01-15,0.023673588962569297
2021-01-18,0.024523007489868867
2021-01-19,0.025078364445798668
2021-01-20,0.027253918551032767
2021-01-21,0.03347911494340911
2021-01-22,0.028408187569134893
2021-01-25,0.027893735495994575
2021-01-27,0.0269583363662927
2021-01-28,0.02374835914220407
2021-01-29,0.02138792149817742
2021-02-01,0.02242534250205449
2021-02-02,0.03884347617724638
2021-02-03,0.02877853127641894
2021-02-04,0.027511958471519663
2021-02-05,0.02439540579658085
2021-02-08,0.021907908164975114
2021-02-09,0.023953366283088036
2021-02-10,0.02047157856259222
2021-02-11,0.020188987627431494
2021-02-12,0.02250900528414187
2021-02-15,0.028803322571740474
2021-02-16,0.024374526760938344
2021-02-17,0.022958270325896687
2021-02-18,0.02539023869318807
2021-02-19,0.022029294756088124
2021-02-22,0.022440320457829052
2021-02-23,0.02512729579614733
2021-02-24,0.023508293681255354
2021-02-25,0.020930366902470413
2021-02-26,0.03597474981309625
2021-03-01,0.0346131411563475
2021-03-02,0.03084375590561999
2021-03-03,0.033077473078736284
2021-03-04,0.02708985612446632
2021-03-05,0.02870604024595601
2021-03-08,0.023891311521589086
2021-03-09,0.02187319560091703
2021-03-10,0.01992793494737765
2021-03-12,0.019330181493822405
2021-03-15,0.02248651841611916
2021-03-16,0.020810846541963284
2021-03-17,0.019326465112295597
2021-03-18,0.029132207828450496
2021-03-19,0.023771600912115373
2021-03-22,0.022251220297126884
2021-03-23,0.033332312488343556
2021-03-24,0.027440482451918144
2021-03-25,0.03422061738796036
2021-03-26,0.030389791379624238
2021-03-30,0.027930376561322003
2021-03-31,0.02439892199251773
2021-04-01,0.023020210862579587
2021-04-05,0.03204678954712128
2021-04-06,0.0247280278912119
2021-04-07,0.069840998775577
2021-04-08,0.04799377562499829
2021-04-09,0.043187072558958636
2021-04-12,0.035094348915747114
2021-04-13,0.06030974075769565
2021-04-15,0.042947146258284816
2021-04-16,0.040293128703136644
2021-04-19,0.03263672556626661
2021-04-20,0.0381343061856558
2021-04-22,0.029329965953741887
2021-04-23,0.028902099699191115
2021-04-26,0.026192500050895247
2021-04-27,0.023041644580661613
2021-04-28,0.024277579090076586
2021-04-29,0.021035126462872897
2021-04-30,0.019664365082977777
2021-05-03,0.02254974923887151
2021-05-04,0.029197942127023483
2021-05-05,0.02337682520750248
2021-05-06,0.03116572367422246
2021-05-07,0.024145685118956754
2021-05-10,0.029019546736936384
2021-05-11,0.02336820015071015
2021-05-12,0.021888197851917337
2021-05-14,0.021688187496855055
2021-05-17,0.02389058581875861
2021-05-18,0.024677098177797535
2021-05-19,0.02550339838819951
2021-05-20,0.021949261653988642
2021-05-21,0.02108261458878403
2021-05-24,0.019237726212347574
2021-05-25,0.018484743348622
2021-05-26,0.01781799437563889
2021-05-27,0.017908129164127744
2021-05-28,0.018092916487552155
2021-05-31,0.02381111980961232
2021-06-01,0.0204984306008119
2021-06-02,0.026946678282568713
2021-06-03,0.02295374392510611
2021-06-04,0.022497818922336228
2021-06-07,0.020482966801460216
2021-06-08,0.033486631116898424
2021-06-09,0.025141459124763392
2021-06-10,0.027474436913166984
2021-06-11,0.02315808946895629
2021-06-14,0.021935079589444097
2021-06-15,0.05041758790159078
2021-06-16,0.034749977771062424
2021-06-17,0.0509408729898402
2021-06-18,0.05880327926383873
2021-06-21,0.05780724901106451
2021-06-22,0.05229313573399483
2021-06-23,0.042463109804961666
2021-06-24,0.040283531129583244
2021-06-25,0.03330193961225799
2021-06-28,0.02867792311380903
2021-06-29,0.02502717886774926
2021-06-30,0.02285383635078963
2021-07-01,0.02159457029892489
2021-07-02,0.01964849855151139
2021-07-05,0.019050769763342672
2021-07-06,0.01794646782194407
2021-07-07,0.01735933674388653
2021-07-08,0.017472767203550205
2021-07-09,0.018350653662639164
2021-07-12,0.02070204433729866
2021-07-13,0.02032884834233385
2021-07-14,0.02190241548317294
2021-07-15,0.020207459470055443
2021-07-16,0.018817555754521154
2021-07-19,0.020442432102690648
2021-07-20,0.021832619140292917
2021-07-22,0.019323080898142574
2021-07-23,0.023237766531523443
2021-07-26,0.022115280162221702
2021-07-27,0.019916822007387862
2021-07-28,0.02489748853463373
2021-07-29,0.02052994233184497
2021-07-30,0.020390479000592484
2021-08-02,0.02158859337747241
2021-08-03,0.022973780753934928
2021-08-04,0.021866582548422473
2021-08-05,0.021648221925466934
2021-08-06,0.019514017778466272
2021-08-09,0.022090881182489152
2021-08-10,0.0212584747570021
2021-08-11,0.02030815743519826
2021-08-12,0.01908034211493557
2021-08-13,0.0182295524142562
2021-08-16,0.017483616452630156
2021-08-17,0.017026417213891507
2021-08-18,0.020451853566850333
2021-08-20,0.020029233362396877
2021-08-23,0.023684129482172325
2021-08-24,0.025440924111978028
2021-08-25,0.02970047572634608
2021-08-26,0.03004143377868899
2021-08-27,0.024782124777200834
2021-08-30,0.022684550093481554
2021-08-31,0.020480716385026715
2021-09-01,0.02270002216745175
2021-09-02,0.019943958394205947
2021-09-03,0.019637044625427688
2021-09-06,0.018197226947088023
2021-09-07,0.01793379001104446
2021-09-08,0.01792082194322615
2021-09-09,0.017117712535884802
2021-09-13,0.0168224928971605
2021-09-14,0.017097584882152354
2021-09-15,0.017741537037002948
2021-09-16,0.018054845201413042
2021-09-17,0.017201654208155132
2021-09-20,0.01709275413749536
2021-09-21,0.021589546854604097
2021-09-22,0.018547958964993824
2021-09-23,0.01854830531913904
2021-09-24,0.018328966342924895
2021-09-27,0.019121686816272764
2021-09-28,0.017904155204094146
