Date,Close
2021-01-04,0.01637684615863355
2021-01-05,0.019113680205967164
2021-01-06,0.019125511260511936
2021-01-07,0.01506199552513967
2021-01-08,0.018023007400445653
2021-01-11,0.01733058943650022
2021-01-12,0.016247268838485145
2021-01-13,0.014808688322057088
2021-01-14,0.015146710511868899
2021-01-15,0.014999895260779888
2021-01-18,0.014091550813096362
2021-01-19,0.015737369626322634
2021-01-20,0.01392079956651349
2021-01-21,0.01407377429720276
2021-01-22,0.0133817078505687
2021-01-25,0.016722803953297512
2021-01-27,0.01415131320167484
2021-01-28,0.013758527688706492
2021-01-29,0.015509633276609706
2021-02-01,0.014647753304418974
2021-02-02,0.02058482442934538
2021-02-03,0.018663537446987705
2021-02-04,0.01582023254811631
2021-02-05,0.015582783125778155
2021-02-08,0.015428314568991134
2021-02-09,0.014870675666312108
2021-02-10,0.020629772009118284
2021-02-11,0.017009126188389657
2021-02-12,0.015093501937542907
2021-02-15,0.014118436066437564
2021-02-16,0.01903554867254462
2021-02-17,0.014079386326576229
2021-02-18,0.015312810639551065
2021-02-19,0.015138484262178899
2021-02-22,0.015002406016699143
2021-02-23,0.01966181026349574
2021-02-24,0.01751109509494691
2021-02-25,0.01711493752422699
2021-02-26,0.01731942878901156
2021-03-01,0.02740006753497485
2021-03-02,0.015018647922365626
2021-03-03,0.019782295696764072
2021-03-04,0.014995202046030325
2021-03-05,0.01898365686421899
2021-03-08,0.01385325372844279
2021-03-09,0.01609077818013038
2021-03-10,0.017969173234986615
2021-03-12,0.016167724769469493
2021-03-15,0.0198895604981674
2021-03-16,0.014919022082010623
2021-03-17,0.015258477224960931
2021-03-18,0.016958563285955262
2021-03-19,0.016527682667036383
2021-03-22,0.014952142713114312
2021-03-23,0.01535107539599471
2021-03-24,0.014412360751371447
2021-03-25,0.015087171713519714
2021-03-26,0.015348495304941622
2021-03-30,0.014159062345739123
2021-03-31,0.018022768597021514
2021-04-01,0.014831839192547158
2021-04-05,0.014724681587836151
2021-04-06,0.014931331046599619
2021-04-07,0.01813527351800293
2021-04-08,0.01370088540763921
2021-04-09,0.01408870931514895
2021-04-12,0.014300383733300481
2021-04-13,0.015471925237087328
2021-04-15,0.018986357630838085
2021-04-16,0.01590739329095988
2021-04-19,0.014388909535011271
2021-04-20,0.022883371959072484
2021-04-22,0.02061051809685412
2021-04-23,0.015921091058939255
2021-04-26,0.015343515930626926
2021-04-27,0.0208624876022121
2021-04-28,0.024077718976930035
2021-04-29,0.015571648423073204
2021-04-30,0.015382078908074557
2021-05-03,0.017099120407380045
2021-05-04,0.017285048839269738
2021-05-05,0.014460580137628623
2021-05-06,0.014879743372002102
2021-05-07,0.014304273378181354
2021-05-10,0.014270298564557235
2021-05-11,0.014442951838209536
2021-05-12,0.015059598834004954
2021-05-14,0.013519994125150429
2021-05-17,0.013507207406696812
2021-05-18,0.013706667663242073
2021-05-19,0.013448152403133757
2021-05-20,0.013082651626459944
2021-05-21,0.013061743150441294
2021-05-24,0.0132309735683707
2021-05-25,0.012975170347907666
2021-05-26,0.015445148804462714
2021-05-27,0.012874423963253482
2021-05-28,0.013871124286063335
2021-05-31,0.013312880045599806
2021-06-01,0.01381896279297636
2021-06-02,0.0128732181892708
2021-06-03,0.015376113556305566
2021-06-04,0.013026497662398181
2021-06-07,0.013489137630415246
2021-06-08,0.012840083935697896
2021-06-09,0.015222459653166672
2021-06-10,0.013342521465452969
2021-06-11,0.01362696782728867
2021-06-14,0.013795508361875338
2021-06-15,0.01353172641825539
2021-06-16,0.01523491287770044
2021-06-17,0.013081143985053752
2021-06-18,0.014559499693320366
2021-06-21,0.0144208849651463
2021-06-22,0.015169735643811045
2021-06-23,0.013153670939192879
2021-06-24,0.013555388150425878
2021-06-25,0.01327987841808951
2021-06-28,0.014153926667859681
2021-06-29,0.02449750003325719
2021-06-30,0.014971205788597236
2021-07-01,0.014935099527236564
2021-07-02,0.013421256732402432
2021-07-05,0.016678283070213955
2021-07-06,0.01521662498103578
2021-07-07,0.013946345071075793
2021-07-08,0.013761314175889792
2021-07-09,0.014282287511649186
2021-07-12,0.013585644732086427
2021-07-13,0.013263474047178455
2021-07-14,0.015143408932939074
2021-07-15,0.01371845594773427
2021-07-16,0.013777562447517943
2021-07-19,0.013353354850846063
2021-07-20,0.01951752226034418
2021-07-22,0.01739644959432963
2021-07-23,0.014109172247140771
2021-07-26,0.013788613986339236
2021-07-27,0.014962871168697536
2021-07-28,0.014747713306422765
2021-07-29,0.013748332099381802
2021-07-30,0.013407989178132821
2021-08-02,0.013484205909011338
2021-08-03,0.014132808654780485
2021-08-04,0.01332537458330198
2021-08-05,0.013137964820178805
2021-08-06,0.013758934732156149
2021-08-09,0.013444869198897499
2021-08-10,0.013933735779847896
2021-08-11,0.01315131355401771
2021-08-12,0.013476101665545357
2021-08-13,0.014353246439889951
2021-08-16,0.013595265673125731
2021-08-17,0.013244889473936228
2021-08-18,0.013443898578671554
2021-08-20,0.01326905798749465
2021-08-23,0.01330087441388557
2021-08-24,0.012955278633909079
2021-08-25,0.013093382883157693
2021-08-26,0.017771188480016263
2021-08-27,0.015282941974202643
2021-08-30,0.014040599405358978
2021-08-31,0.014395985293156967
