Date,Close
2021-01-04,0.021537589088211444
2021-01-05,0.023012548505899587
2021-01-06,0.021842068790062133
2021-01-07,0.021525487035504897
2021-01-08,0.021124021755921537
2021-01-11,0.02048934842873718
2021-01-12,0.02021084237691248
2021-01-13,0.019541573873583663
2021-01-14,0.0192062365225737
2021-01-15,0.019422186807871417
2021-01-18,0.0185185613677168
2021-01-19,0.020284685358155096
2021-01-20,0.02092308501346513
2021-01-21,0.01936020098374976
2021-01-22,0.020154425503516267
2021-01-25,0.02408841645974301
2021-01-27,0.020964984269723347
2021-01-28,0.021338205685113232
2021-01-29,0.020993852029606443
2021-02-01,0.021611645642643326
2021-02-02,0.02339306235625691
2021-02-03,0.021843252722939906
2021-02-04,0.021305913100153236
2021-02-05,0.021772828279388107
2021-02-08,0.020535402676416414
2021-02-09,0.023349045629772247
2021-02-10,0.02251875396475594
2021-02-11,0.02121018745412556
2021-02-12,0.021250888342173837
2021-02-15,0.020941515485569464
2021-02-16,0.020029605204512472
2021-02-17,0.019869821154420944
2021-02-18,0.01924668447827912
2021-02-19,0.01874310054811856
2021-02-22,0.020666753757742237
2021-02-23,0.020259559131691578
2021-02-24,0.01948765676381439
2021-02-25,0.019464096815305604
2021-02-26,0.021385245196651657
2021-03-01,0.027639401345147828
2021-03-02,0.02308550752787268
2021-03-03,0.02366968706543171
2021-03-04,0.025999486955759606
2021-03-05,0.025301019768896454
2021-03-08,0.0244156100223391
2021-03-09,0.023867774837306108
2021-03-10,0.02374504530892704
2021-03-12,0.024609827602634624
2021-03-15,0.02301038562531545
2021-03-16,0.023871925366439388
2021-03-17,0.02273847175967025
2021-03-18,0.02213835222028534
2021-03-19,0.021694197489518403
2021-03-22,0.02457287536854872
2021-03-23,0.02183680728157343
2021-03-24,0.021693223534028038
2021-03-25,0.021792602690035936
2021-03-26,0.020621975670365986
2021-03-30,0.02084372573055468
2021-03-31,0.025319179271228752
2021-04-01,0.021175457818802822
2021-04-05,0.03436458685099599
2021-04-06,0.02647221182707733
2021-04-07,0.02887550268353889
2021-04-08,0.03179213044571272
2021-04-09,0.03985065963730425
2021-04-12,0.03202699504689561
2021-04-13,0.0339025244509538
2021-04-15,0.03595578736351426
2021-04-16,0.03203195488521209
2021-04-19,0.03243061554383919
2021-04-20,0.031640454931805735
2021-04-22,0.03026544924438402
2021-04-23,0.0312885931795423
2021-04-26,0.029426858965450428
2021-04-27,0.03026044932972941
2021-04-28,0.028965737481826626
2021-04-29,0.027928112678755754
2021-04-30,0.040792849970524715
2021-05-03,0.03142039811120205
2021-05-04,0.0319215708744834
2021-05-05,0.033140011429229545
2021-05-06,0.030318588366814864
2021-05-07,0.030403845443513662
2021-05-10,0.0316741711651681
2021-05-11,0.02903925186889308
2021-05-12,0.030489968543813133
2021-05-14,0.030937651630603174
2021-05-17,0.028446379262377496
2021-05-18,0.02842240645290972
2021-05-19,0.027645446031231764
2021-05-20,0.027118250402688025
2021-05-21,0.026710525334012428
2021-05-24,0.025674974581145708
2021-05-25,0.026228886482080653
2021-05-26,0.026238117544512947
2021-05-27,0.026077038239442032
2021-05-28,0.024726283746780146
2021-05-31,0.024504740214799463
2021-06-01,0.02552487627052935
2021-06-02,0.024732567044124444
2021-06-03,0.024076032859411147
2021-06-04,0.023659110038683116
2021-06-07,0.023020933615610462
2021-06-08,0.022465753908199288
2021-06-09,0.02215758472473364
2021-06-10,0.02182766161158046
2021-06-11,0.02123623875706064
2021-06-14,0.023402477766966568
2021-06-15,0.0210240823451461
2021-06-16,0.020848642387220704
2021-06-17,0.02245413546002839
2021-06-18,0.020777491334860287
2021-06-21,0.023515109592329258
2021-06-22,0.021105532970497325
2021-06-23,0.020692175175675412
2021-06-24,0.02120768449133539
2021-06-25,0.0208337904831042
2021-06-28,0.020353508889112127
2021-06-29,0.019865263728806
2021-06-30,0.019833843806510036
2021-07-01,0.01902803527758143
2021-07-02,0.018671686478633792
2021-07-05,0.018779075297598303
2021-07-06,0.017891086652371452
2021-07-07,0.01753870800430285
2021-07-08,0.01889602949397752
2021-07-09,0.020128869385645277
2021-07-12,0.018926191021730248
2021-07-13,0.019220208052615192
2021-07-14,0.018673749078171195
2021-07-15,0.018006311302773838
2021-07-16,0.01773342169455199
2021-07-19,0.017343108590470422
2021-07-20,0.01703917742712246
2021-07-22,0.018241047810757922
2021-07-23,0.02296334409735063
2021-07-26,0.018586967653345072
2021-07-27,0.019937651476295386
2021-07-28,0.019665951341634912
2021-07-29,0.019001506848514
2021-07-30,0.02178920365887122
2021-08-02,0.019814850195722933
2021-08-03,0.01958891034194252
2021-08-04,0.019591512200091726
2021-08-05,0.018858537866774244
2021-08-06,0.01948943036418833
2021-08-09,0.01853785235233376
2021-08-10,0.018553503076231152
2021-08-11,0.020989169831108413
2021-08-12,0.021729313574520674
2021-08-13,0.01941183981770386
2021-08-16,0.019654464139172097
2021-08-17,0.019897862773896036
2021-08-18,0.020100359307664458
2021-08-20,0.019128312729542997
2021-08-23,0.029589071813895328
2021-08-24,0.022155267373658707
2021-08-25,0.022940111874682156
2021-08-26,0.024037868377869268
2021-08-27,0.022556736124239425
2021-08-30,0.02205716975715926
2021-08-31,0.022026182615289894
2021-09-01,0.021031399208985387
2021-09-02,0.02123284131157503
2021-09-03,0.02063307851141685
2021-09-06,0.020020355361097857
2021-09-07,0.01968664534493335
2021-09-08,0.019147126263525376
2021-09-09,0.01866373297992577
2021-09-13,0.01821471386455402
2021-09-14,0.017890004437825825
2021-09-15,0.017370729726299154
2021-09-16,0.01699805615066871
2021-09-17,0.016958939254097187
2021-09-20,0.016678343979899708
