Date,Close
2021-01-04,0.004156275976724855
2021-01-05,0.009188721854304527
2021-01-06,-0.00754651150940544
2021-01-07,-0.0067774789960662885
2021-01-08,0.01447950794292785
2021-01-11,0.03190880548421893
2021-01-12,-0.007472197138314818
2021-01-13,-0.006246939091723913
2021-01-14,-0.010315963495191705
2021-01-15,-0.01889246905537456
2021-01-18,-0.029299507464827124
2021-01-19,-0.003505751175716054
2021-01-20,0.023940298116897907
2021-01-21,-0.0023464743881415062
2021-01-22,-0.01763964720705591
2021-01-25,-0.01906801881145792
2021-01-27,-0.001656122802906057
2021-01-28,-0.014057535427607126
2021-01-29,-0.008501573156283637
2021-02-01,0.043497742983160004
2021-02-02,-0.015064705364113862
2021-02-03,0.008342831668076922
2021-02-04,0.013617105357561776
2021-02-05,0.00756740428672531
2021-02-08,0.007763672573839697
2021-02-09,0.002679678553529241
2021-02-10,0.003424065406566257
2021-02-11,0.01597998501872655
2021-02-12,-0.0046694128157055426
2021-02-15,0.025678972839506153
2021-02-16,0.008425614190683328
2021-02-17,0.006047661566235263
2021-02-18,-0.012892547165354595
2021-02-19,-0.011298057692307628
2021-02-22,0.0021881448638336742
2021-02-23,0.014879528026127131
2021-02-24,-0.0024701003984063385
2021-02-25,0.004073788563167202
2021-02-26,-0.030787551312649097
2021-03-01,0.02528106934786889
2021-03-02,0.01248897310042052
2021-03-03,0.007195458484527739
2021-03-04,-0.009106685164766204
2021-03-05,-0.013389244686011437
2021-03-08,-0.010599912865337124
2021-03-09,-0.007061076348888751
2021-03-10,0.015121791431320197
2021-03-12,-0.00917950219799657
2021-03-15,-0.012352663145062892
2021-03-16,0.004937052384614171
2021-03-17,-0.011954552874954172
2021-03-18,-0.014005058980892326
2021-03-19,0.008993067379671205
2021-03-22,0.03381922199083709
2021-03-23,0.02183544962053885
2021-03-24,-0.007885191908602152
2021-03-25,-0.022651407635723708
2021-03-26,0.021875274497855646
2021-03-30,0.0009550151384056793
2021-03-31,0.015900778531374282
2021-04-01,0.01760838875786308
2021-04-05,-0.007998172434121154
2021-04-06,0.04589499255641538
2021-04-07,-0.01304571663560683
2021-04-08,0.007435241457003361
2021-04-09,0.013567878093313501
2021-04-12,-0.03559872378226636
2021-04-13,0.012736480026960928
2021-04-15,-0.007003575443869425
2021-04-16,0.01820112273382901
2021-04-19,-0.010725476133927825
2021-04-20,0.024092757985583857
2021-04-22,-0.021467396728742094
2021-04-23,-0.0013524027047333576
2021-04-26,0.00842617544722879
2021-04-27,0.005222321601510149
2021-04-28,0.005120991448045231
2021-04-29,-0.007826992264863386
2021-04-30,-0.0034977689721610306
2021-05-03,0.011351719193427812
2021-05-04,-0.047038808342831695
2021-05-05,0.005889171638899571
2021-05-06,0.006239870695444738
2021-05-07,-0.0369008986152527
2021-05-10,0.0065978124006360606
2021-05-11,0.013345892252544456
2021-05-12,-0.002415816798596593
2021-05-14,0.007968183885037394
2021-05-17,0.012632664801698779
2021-05-18,-0.00045918874255357345
2021-05-19,0.0003062970903522366
2021-05-20,-0.012706656227066904
2021-05-21,0.007442995536312669
2021-05-24,-0.014776105622112956
2021-05-25,0.01538827740871529
2021-05-26,-0.01238554942899206
2021-05-27,0.010359812667649848
2021-05-28,0.009868204638683986
2021-05-31,0.013588768359316994
2021-06-01,0.002937428742183279
2021-06-02,0.011640132381618429
2021-06-03,0.009576144480608395
2021-06-04,0.010220605882353073
2021-06-07,0.01892422996274723
2021-06-08,0.015001071247927822
2021-06-09,-0.010697495772580945
2021-06-10,0.006900528086523083
2021-06-11,0.010880333290145483
2021-06-14,-0.0009086161283103911
2021-06-15,0.006645680307799884
2021-06-16,0.022793640027797046
2021-06-17,0.01236577755567514
2021-06-18,-0.006979881879194627
2021-06-21,0.0037172209308011794
2021-06-22,0.01905598845690104
2021-06-23,0.0015197092398089307
2021-06-24,-0.0005277614470755587
2021-06-25,0.00019798534243076205
2021-06-28,0.010625723673465481
2021-06-29,-0.009926253198942026
2021-06-30,-0.004814938404827163
2021-07-01,0.0021871208211943216
2021-07-02,0.009986096316160431
2021-07-05,0.0035358984872466692
2021-07-06,-0.0048284119247565815
2021-07-07,0.0005901023002392591
2021-07-08,0.00032763253250989166
2021-07-09,0.003471798823086125
2021-07-12,0.012990419536673459
2021-07-13,-0.0039309806749020515
2021-07-14,-0.006016645072652427
2021-07-15,0.005402192053076904
2021-07-16,-0.012105879834972577
2021-07-19,0.0033420550458715947
2021-07-20,-0.011037831797340525
2021-07-22,0.009377937161630712
2021-07-23,0.014328725239538542
2021-07-26,0.001548025495513583
2021-07-27,-0.00850128962971719
2021-07-28,-0.019291946735953247
2021-07-29,-0.00490132717229852
2021-07-30,0.006722561127967541
2021-08-02,0.004363620495867693
2021-08-03,0.010664256636128133
2021-08-04,-0.011593856212788967
2021-08-05,0.012652357166392125
2021-08-06,0.016919373210210198
2021-08-09,-0.02111729763462611
2021-08-10,0.009217556672839633
2021-08-11,-0.008939012547562797
2021-08-12,0.012091503267973813
2021-08-13,0.04288022215046827
2021-08-16,-0.0065638589649311685
2021-08-17,0.03820976510997398
2021-08-18,0.010326652406243753
2021-08-20,0.007012079666876669
2021-08-23,-0.0174672349930447
2021-08-24,0.005285314114114259
2021-08-25,-0.0010754259459789806
2021-08-26,0.020693765550239274
2021-08-27,-0.006269748125204422
2021-08-30,0.014800386605808624
2021-08-31,0.005171425915165617
2021-09-01,0.0028903404420093093
2021-09-02,0.004611216721039035
2021-09-03,-0.0018360617109040023
2021-09-06,0.00022993850148700368
2021-09-07,-0.0020113786841405856
2021-09-08,0.013244270596488805
2021-09-09,-0.004773825934628273
2021-09-13,0.007423481245047547
2021-09-14,-0.0009069130730823272
2021-09-15,-0.011063202238464132
2021-09-16,0.002811097508729432
2021-09-17,0.00017165217391301724
2021-09-20,-0.019619085430580552
2021-09-21,0.002217064177362893
2021-09-22,-0.005530329336677298
2021-09-23,-0.004097640814443193
2021-09-24,-0.016340473294338076
2021-09-27,-0.00203168449357638
2021-09-28,-0.01478950503260168
2021-09-29,0.0009116324165070466
2021-09-30,-0.011961911295715666
2021-10-01,-0.015179420310110658
2021-10-04,0.01628703650546015
2021-10-05,-0.01578039566420819
2021-10-06,0.023956593315267227
2021-10-07,0.00475228646310244
2021-10-08,-0.007034125382826328
2021-10-11,-0.003053435114503844
2021-10-12,-0.00012248208269516336
2021-10-13,0.03920847768056923
2021-10-14,0.0017095466120036207
