Date,Close
2021-01-04,0.01573571408971479
2021-01-05,0.015405163625465419
2021-01-06,0.015166433765766558
2021-01-07,0.014977345679487766
2021-01-08,0.014833535077478378
2021-01-11,0.014813176377128538
2021-01-12,0.014904527673131038
2021-01-13,0.014904566446653715
2021-01-14,0.014782614263428516
2021-01-15,0.014692346779292556
2021-01-18,0.01482685787802856
2021-01-19,0.015055287864848534
2021-01-20,0.01516169442276195
2021-01-21,0.015027825594245798
2021-01-22,0.015140452781801973
2021-01-25,0.014969451427053063
2021-01-27,0.015341386031826098
2021-01-28,0.015114813691637998
2021-01-29,0.014934308488914664
2021-02-01,0.014974525917170129
2021-02-02,0.015092284039128026
2021-02-03,0.015058526729978655
2021-02-04,0.01535831934646943
2021-02-05,0.015255602978242723
2021-02-08,0.01513459555625265
2021-02-09,0.01494855093364438
2021-02-10,0.014835510332063895
2021-02-11,0.015002146472495072
2021-02-12,0.014861952810301757
2021-02-15,0.014834446133889302
2021-02-16,0.014743817756876606
2021-02-17,0.014669720694690495
2021-02-18,0.01471961726624063
2021-02-19,0.014721667126623778
2021-02-22,0.014876455925896603
2021-02-23,0.014923417719104217
2021-02-24,0.014796759736248253
2021-02-25,0.014705883531962227
2021-02-26,0.01490424807755816
2021-03-01,0.01512643278772875
2021-03-02,0.014944854847916309
2021-03-03,0.015128421573426122
2021-03-04,0.014943214736353266
2021-03-05,0.014835561602958609
2021-03-08,0.014732985484842248
2021-03-09,0.014662935869505978
2021-03-10,0.014717922605515008
2021-03-12,0.014795912040209185
2021-03-15,0.014734855985798184
2021-03-16,0.014657072344234443
2021-03-17,0.014732152362615273
2021-03-18,0.01495936000073704
2021-03-19,0.015048638326953575
2021-03-22,0.014903144819357755
2021-03-23,0.014880729505335264
2021-03-24,0.014767383354156744
2021-03-25,0.014872940300655052
2021-03-26,0.014785216375453127
2021-03-30,0.014692968077571101
2021-03-31,0.015038966652415473
2021-04-01,0.014881094567635669
2021-04-05,0.014766849377369853
2021-04-06,0.01467985076000874
2021-04-07,0.014779957011387488
2021-04-08,0.014699193961225966
2021-04-09,0.014630423486994198
2021-04-12,0.015577355957436862
2021-04-13,0.01546223459442271
2021-04-15,0.015357880052877344
2021-04-16,0.015546779699432144
2021-04-19,0.015521793520774691
2021-04-20,0.015259228512903322
2021-04-22,0.015041413942069926
2021-04-23,0.01489569162239995
2021-04-26,0.014818408241964525
2021-04-27,0.015196997472169597
2021-04-28,0.015014174490363035
2021-04-29,0.014864339140987833
2021-04-30,0.014761067235982287
2021-05-03,0.014680446303517924
2021-05-04,0.014617132998287308
2021-05-05,0.01513318305108959
2021-05-06,0.014997474639055748
2021-05-07,0.014861976277824747
2021-05-10,0.014751285640630354
2021-05-11,0.01482532276787419
2021-05-12,0.014777900352865128
2021-05-14,0.014714640667427684
2021-05-17,0.014653738349189283
2021-05-18,0.014899970808739978
2021-05-19,0.014779833487506262
2021-05-20,0.014889184118693475
2021-05-21,0.014973278061318616
2021-05-24,0.014831756776181374
2021-05-25,0.014733295792977125
2021-05-26,0.01466163982714537
2021-05-27,0.014642357781059372
2021-05-28,0.014595517217866723
2021-05-31,0.014594144121636255
2021-06-01,0.014657895568995655
2021-06-02,0.014607103390368772
2021-06-03,0.01459137145362204
2021-06-04,0.014577982978786819
2021-06-07,0.014545866583981324
2021-06-08,0.014546585169832867
2021-06-09,0.01460783853611557
2021-06-10,0.014572325508037305
2021-06-11,0.014644478695642608
2021-06-14,0.01461483155140623
2021-06-15,0.014595975769548363
2021-06-16,0.014580311902016054
2021-06-17,0.014634431458295733
2021-06-18,0.014604641717482473
2021-06-21,0.014603305977929767
2021-06-22,0.014561898050228478
2021-06-23,0.014543437895376278
2021-06-24,0.014517945742858753
2021-06-25,0.014527679662308364
2021-06-28,0.014520514207699451
2021-06-29,0.01451381846068234
2021-06-30,0.014616135237592257
2021-07-01,0.014603969264029642
2021-07-02,0.014575013977326174
2021-07-05,0.014540256402278922
2021-07-06,0.01452834533837047
2021-07-07,0.014525956987645096
2021-07-08,0.014515350647015377
2021-07-09,0.014610898202078818
2021-07-12,0.014600907785083286
2021-07-13,0.014559260967331709
2021-07-14,0.014541018691264946
2021-07-15,0.014570797142922613
2021-07-16,0.014546156330347362
2021-07-19,0.014522877060945889
2021-07-20,0.014509900662571433
2021-07-22,0.014676054673361081
2021-07-23,0.0146314520051335
2021-07-26,0.014584743933041539
2021-07-27,0.014548816091386307
2021-07-28,0.01523365986547978
2021-07-29,0.01531757874866851
2021-07-30,0.015113023122525621
2021-08-02,0.01565187676578675
2021-08-03,0.015327965863610635
2021-08-04,0.0151099636737388
2021-08-05,0.014988142292209218
2021-08-06,0.014852995940220588
2021-08-09,0.015335131778035886
2021-08-10,0.01511739778311445
2021-08-11,0.0149592766361952
2021-08-12,0.014826164671802495
2021-08-13,0.01473775532703263
2021-08-16,0.014732180573642594
2021-08-17,0.01468080954582746
2021-08-18,0.01475547525119383
2021-08-20,0.014677655957281988
2021-08-23,0.01480430552782651
2021-08-24,0.014732281608163781
2021-08-25,0.014843594737485474
2021-08-26,0.014753146823795525
2021-08-27,0.014671778315816536
2021-08-30,0.014685821524806249
2021-08-31,0.014673245828912862
2021-09-01,0.014689082854125885
2021-09-02,0.014949599766401027
2021-09-03,0.015322969844029352
2021-09-06,0.015191727096193828
2021-09-07,0.015023610655841138
2021-09-08,0.014866705099571678
2021-09-09,0.014752257869011482
2021-09-13,0.014674202186792332
2021-09-14,0.014612214835511795
2021-09-15,0.014568988301737184
2021-09-16,0.014536345902961871
2021-09-17,0.014512244245865924
2021-09-20,0.014495043697970039
2021-09-21,0.014620971062264324
2021-09-22,0.014724061690128024
2021-09-23,0.014669649075738523
2021-09-24,0.01461579640586687
2021-09-27,0.014570539137527356
2021-09-28,0.014552921210383634
2021-09-29,0.014551514553426214
2021-09-30,0.014641900910140955
2021-10-01,0.014599645878696606
2021-10-04,0.014559623020751426
2021-10-05,0.014927500287714014
2021-10-06,0.015066239778532142
2021-10-07,0.015136748170374621
2021-10-08,0.014951078023212746
2021-10-11,0.014813680686665434
2021-10-12,0.014722489793365202
2021-10-13,0.014648322607780711
2021-10-14,0.014598899621596616
2021-10-18,0.014562103874961485
2021-10-19,0.014568749406190634
2021-10-20,0.014537263616275772
2021-10-21,0.014513491217787555
2021-10-22,0.014508838146772403
2021-10-25,0.014630177789964744
2021-10-26,0.014592816964198042
2021-10-27,0.014566374161708357
2021-10-28,0.014644481529828151
2021-10-29,0.01510542842567499
2021-11-01,0.015013082359892902
2021-11-02,0.01486527334816492
2021-11-03,0.01477452909351232
2021-11-04,0.01472441385316379
2021-11-08,0.014652565423610195
2021-11-09,0.014599159337695232
2021-11-10,0.0145577702575007
2021-11-11,0.014531001598899309
2021-11-12,0.014545751517050218
2021-11-15,0.014577258643280423
2021-11-16,0.014786352438227028
2021-11-17,0.014842397431186406
2021-11-18,0.014887830631470847
2021-11-22,0.014870280695190736
2021-11-23,0.01475782534949528
2021-11-24,0.01478867879326376
2021-11-25,0.01486671623854751
2021-11-26,0.014770531670089645
2021-11-29,0.016911221570059892
2021-11-30,0.016268839521649568
2021-12-01,0.015798894550117824
2021-12-02,0.016282304683014868
2021-12-03,0.01582381673614084
2021-12-06,0.01550455634095797
2021-12-07,0.015383458916729821
2021-12-08,0.015152694473735415
2021-12-09,0.014995975993317447
2021-12-10,0.01485605319896052
2021-12-13,0.014745382064201357
2021-12-14,0.014670113392978548
2021-12-15,0.014616311384876934
2021-12-16,0.014570387956858704
2021-12-17,0.014670243159525307
2021-12-20,0.01487468580551081
2021-12-21,0.015392539201695811
2021-12-22,0.015169802056594558
2021-12-23,0.01497621883703793
2021-12-24,0.015038410790543204
2021-12-27,0.014879996143292164
2021-12-28,0.015001287526018432
2021-12-29,0.014852913675329604
2021-12-30,0.014743189016508024
2021-12-31,0.014799143164387914
2022-01-03,0.014746660800152476
2022-01-04,0.014768132440553763
2022-01-05,0.014705812833622156
2022-01-06,0.014641618700886387
2022-01-07,0.014616419347129398
2022-01-10,0.014604198488685603
2022-01-11,0.014561622475932701
2022-01-12,0.01453107138153536
2022-01-13,0.014567754378844807
2022-01-14,0.01469434240977038
2022-01-17,0.014632559707883467
2022-01-18,0.014658771294151517
2022-01-19,0.014642912020544852
