Date,Close
2021-01-04,0.019509012725462564
2021-01-05,0.01907477839422678
2021-01-06,0.019143109155698734
2021-01-07,0.018781847554622165
2021-01-08,0.018597766297465197
2021-01-11,0.018816876052174823
2021-01-12,0.018289249020463687
2021-01-13,0.020726445602386127
2021-01-14,0.01862279854308002
2021-01-15,0.018869126649628688
2021-01-18,0.019579735491960123
2021-01-19,0.0188923223832238
2021-01-20,0.019074038892500266
2021-01-21,0.019056512108051264
2021-01-22,0.018654439253798054
2021-01-25,0.020855698803680538
2021-01-27,0.02016388833233001
2021-01-28,0.020325580617421107
2021-01-29,0.01942269426930393
2021-02-01,0.019847216931111876
2021-02-02,0.01970330555550188
2021-02-03,0.01928871187480699
2021-02-04,0.019009415704917286
2021-02-05,0.019477497545024352
2021-02-08,0.018946662909354
2021-02-09,0.018990636446528014
2021-02-10,0.020318721656515878
2021-02-11,0.018868658438611408
2021-02-12,0.01872791515729196
2021-02-15,0.018753088520608224
2021-02-16,0.0188046107660066
2021-02-17,0.018251370907341195
2021-02-18,0.01896901244348692
2021-02-19,0.019720995711029025
2021-02-22,0.01904172442280046
2021-02-23,0.018649608295081756
2021-02-24,0.018592668012722493
2021-02-25,0.018479496895878463
2021-02-26,0.018184625303690936
2021-03-01,0.020128379819661577
2021-03-02,0.020116152847171193
2021-03-03,0.01886590272350865
2021-03-04,0.01880117731705407
2021-03-05,0.01896106025859307
2021-03-08,0.01883848692077852
2021-03-09,0.018320971402643875
2021-03-10,0.01856462165028059
2021-03-12,0.01814890486491462
2021-03-15,0.018159254944677048
2021-03-16,0.018295027102687423
2021-03-17,0.02077007940899861
2021-03-18,0.018791424359505628
2021-03-19,0.018555075254605757
2021-03-22,0.0185755265696907
2021-03-23,0.018676826421962008
2021-03-24,0.018165708878196567
2021-03-25,0.018217447957824907
2021-03-26,0.01828001731034598
2021-03-30,0.02020960595773666
2021-03-31,0.019312105102201216
2021-04-01,0.018803549753315094
2021-04-05,0.018642160477772757
2021-04-06,0.019033421736220666
2021-04-07,0.0204629514770659
2021-04-08,0.018736577135104876
2021-04-09,0.01875771747420666
2021-04-12,0.01877051879585354
2021-04-13,0.018792744841075213
2021-04-15,0.01842160789374804
2021-04-16,0.018200839439269183
2021-04-19,0.019161306718426804
2021-04-20,0.019688132549733808
2021-04-22,0.01839667388875437
2021-04-23,0.01869770872183473
2021-04-26,0.018444736645685373
2021-04-27,0.01860150314192631
2021-04-28,0.018053713588260054
2021-04-29,0.018249509274112893
2021-04-30,0.017810186997355575
2021-05-03,0.018858748837207426
2021-05-04,0.018169541264564815
2021-05-05,0.017754446843575602
2021-05-06,0.017715602488857674
2021-05-07,0.01768731272316062
2021-05-10,0.01732676721649619
2021-05-11,0.017129290819323614
2021-05-12,0.01697523005314576
2021-05-14,0.016798217385581984
2021-05-17,0.02527231495707702
2021-05-18,0.018818945116968033
2021-05-19,0.019430556935411365
2021-05-20,0.019720509222019615
2021-05-21,0.0204092739598421
2021-05-24,0.01926375437930082
2021-05-25,0.019154888853866358
2021-05-26,0.0204912106265979
2021-05-27,0.019357874581577908
2021-05-28,0.019002055121775253
2021-05-31,0.018944640997001813
2021-06-01,0.0190853942753476
2021-06-02,0.018868429496195563
2021-06-03,0.018540099371267865
2021-06-04,0.018467919100855837
2021-06-07,0.018214925522813515
2021-06-08,0.017997714013206
2021-06-09,0.017787513669692123
2021-06-10,0.01764696680824523
2021-06-11,0.017409865491776057
2021-06-14,0.017214457452300727
2021-06-15,0.01703000624115113
2021-06-16,0.018226608052434465
2021-06-17,0.01707463344024589
2021-06-18,0.017178770844596805
2021-06-21,0.016925172373640867
2021-06-22,0.0169421721107662
2021-06-23,0.01709089087519169
2021-06-24,0.016655910399517172
2021-06-25,0.016954749978279202
2021-06-28,0.01670111372188907
2021-06-29,0.016463377398939216
2021-06-30,0.016293899806520986
2021-07-01,0.016165502812347694
2021-07-02,0.016103675094763088
2021-07-05,0.015868179498255277
2021-07-06,0.015692130625160415
2021-07-07,0.015561363316958121
2021-07-08,0.015636814746797584
2021-07-09,0.01530271106171383
2021-07-12,0.015200433734231068
2021-07-13,0.015049254446786882
2021-07-14,0.014909466902613865
2021-07-15,0.014739976196670194
2021-07-16,0.014660965859971628
2021-07-19,0.014471241904054294
2021-07-20,0.014339514996224966
2021-07-22,0.019418205162797197
2021-07-23,0.01588930347046924
2021-07-26,0.0158152231578027
2021-07-27,0.016109539079009666
2021-07-28,0.01658514853065022
2021-07-29,0.01577828078193277
2021-07-30,0.015653307422916707
2021-08-02,0.015880486901810542
2021-08-03,0.015594662043219333
2021-08-04,0.01581429266439503
2021-08-05,0.015334222538041493
2021-08-06,0.015412515325996332
2021-08-09,0.01522503943245587
2021-08-10,0.01517014671352472
2021-08-11,0.014936976943221334
2021-08-12,0.01480090567384217
2021-08-13,0.014651667198384948
2021-08-16,0.014545911775335627
2021-08-17,0.014425127952930506
2021-08-18,0.014614470955711391
2021-08-20,0.014236036628818055
2021-08-23,0.01634650002565528
2021-08-24,0.014776689572232316
2021-08-25,0.014814164856570425
2021-08-26,0.014691229988833135
2021-08-27,0.014782892308492189
2021-08-30,0.014396692603624054
2021-08-31,0.015245196062937153
2021-09-01,0.0158635239172351
2021-09-02,0.01630203010743322
2021-09-03,0.015065254565643463
2021-09-06,0.015418951565304921
2021-09-07,0.015338770212957646
2021-09-08,0.015193336221354199
2021-09-09,0.014860816965053585
2021-09-13,0.014826130590668144
2021-09-14,0.01473406582948994
2021-09-15,0.014530411357368427
2021-09-16,0.01438542417985701
2021-09-17,0.014272728925042099
2021-09-20,0.014367787900327134
2021-09-21,0.014200373063852063
2021-09-22,0.014186929293251552
2021-09-23,0.013919428686575456
2021-09-24,0.0138269264090805
2021-09-27,0.01616720176005172
2021-09-28,0.014244587501505432
2021-09-29,0.014597202791551075
2021-09-30,0.014853101112762418
2021-10-01,0.015534545193242185
2021-10-04,0.015165243541418724
2021-10-05,0.014749387188409983
2021-10-06,0.01514795816823393
2021-10-07,0.015053824119103897
2021-10-08,0.015625651673451833
2021-10-11,0.01479676727004718
2021-10-12,0.014769738941969146
2021-10-13,0.014724099141574598
2021-10-14,0.014602210382990246
2021-10-18,0.014460799363277068
2021-10-19,0.014782552835505525
2021-10-20,0.014829643496448035
2021-10-21,0.014338797393186279
2021-10-22,0.018526223617586088
2021-10-25,0.015368052833271985
2021-10-26,0.016174278634865452
2021-10-27,0.016225846112901537
2021-10-28,0.018682588752127603
2021-10-29,0.016275465446762293
2021-11-01,0.01645042670731997
2021-11-02,0.01654279169620249
2021-11-03,0.01659908559520718
2021-11-04,0.01672951845954749
2021-11-08,0.016149154635443513
2021-11-09,0.01612962962737133
2021-11-10,0.015966094981924216
2021-11-11,0.016027945715454562
2021-11-12,0.01597207284305597
2021-11-15,0.0161799685148789
2021-11-16,0.015943106921875276
2021-11-17,0.015650444032385098
2021-11-18,0.016474606612644813
2021-11-22,0.01563687077088351
2021-11-23,0.015683784304587122
2021-11-24,0.01630143095742599
2021-11-25,0.015731458713782898
2021-11-26,0.015448450680627892
2021-11-29,0.015376608451681567
2021-11-30,0.015304034314391205
2021-12-01,0.015062742591852238
2021-12-02,0.01490864845895191
2021-12-03,0.015075520336493788
2021-12-06,0.015515748090998122
2021-12-07,0.01564765907327581
2021-12-08,0.014907019269428962
2021-12-09,0.015961821106285367
2021-12-10,0.015920429506774723
2021-12-13,0.016875474949033027
2021-12-14,0.015509178505727677
2021-12-15,0.015688020817473832
2021-12-16,0.015581737886856621
2021-12-17,0.015501566555624161
2021-12-20,0.015618640447804432
2021-12-21,0.015191654244687512
2021-12-22,0.015226686651141836
2021-12-23,0.014996789305389132
2021-12-24,0.014890763918043486
2021-12-27,0.01473468427550099
2021-12-28,0.014608683910519468
2021-12-29,0.015838899998954905
2021-12-30,0.014642798221426173
2021-12-31,0.014585041864568542
2022-01-03,0.014592318351615183
2022-01-04,0.014772694543776782
2022-01-05,0.014479907889741754
2022-01-06,0.014889089525725017
2022-01-07,0.014338737412762252
2022-01-10,0.014779495117141491
2022-01-11,0.014332280091526614
2022-01-12,0.014255804332486473
2022-01-13,0.014075167926960931
2022-01-14,0.015069737538188811
2022-01-17,0.015294710378075872
2022-01-18,0.014344841424564282
2022-01-19,0.014340329343471589
2022-01-20,0.015679380717589904
2022-01-21,0.014651848081305832
2022-01-24,0.014554075641133268
2022-01-25,0.016607151298106824
