Date,Close
2021-01-04,0.016679681343749257
2021-01-05,0.016325427749258468
2021-01-06,0.01628569163738967
2021-01-07,0.015899205368052324
2021-01-08,0.016360900813602343
2021-01-11,0.01573565390964919
2021-01-12,0.015769965485973144
2021-01-13,0.01634111067448834
2021-01-14,0.016026484750732983
2021-01-15,0.016011957780655714
2021-01-18,0.01578381103899889
2021-01-19,0.01592021348318628
2021-01-20,0.01559878256022766
2021-01-21,0.015436779168139608
2021-01-22,0.015332528860964078
2021-01-25,0.015583348158622131
2021-01-27,0.015114631727955246
2021-01-28,0.01751933723632365
2021-01-29,0.015958191838667406
2021-02-01,0.017065562199820295
2021-02-02,0.020245059525778184
2021-02-03,0.018373348490904412
2021-02-04,0.019620771470475248
2021-02-05,0.01857845067704278
2021-02-08,0.018616881465219254
2021-02-09,0.018610857275855378
2021-02-10,0.01824698516324051
2021-02-11,0.01793551275662284
2021-02-12,0.018536970998334977
2021-02-15,0.018370178006468903
2021-02-16,0.018040543918507655
2021-02-17,0.017865427634794588
2021-02-18,0.01759858338875319
2021-02-19,0.017842190726557877
2021-02-22,0.017313737530501083
2021-02-23,0.01747717575228
2021-02-24,0.01713754482643093
2021-02-25,0.017320357372967544
2021-02-26,0.017044944698079975
2021-03-01,0.01735987069393985
2021-03-02,0.018062735436109548
2021-03-03,0.01742306337449615
2021-03-04,0.0172845962075
2021-03-05,0.01693004016797791
2021-03-08,0.01667141379359604
2021-03-09,0.01664185205506284
2021-03-10,0.016237509704118296
2021-03-12,0.016136244273821668
2021-03-15,0.01584279356334075
2021-03-16,0.01563897943998366
2021-03-17,0.01539071098052362
2021-03-18,0.0158099754343785
2021-03-19,0.015253726026395171
2021-03-22,0.015187965005863712
2021-03-23,0.014905997359920561
2021-03-24,0.015512130605152375
2021-03-25,0.014913639285429915
2021-03-26,0.015989126817749177
2021-03-30,0.01707967742946544
2021-03-31,0.017354297543042928
2021-04-01,0.016773608257975997
2021-04-05,0.016633879876878463
2021-04-06,0.016718619932217335
2021-04-07,0.016342153674709006
2021-04-08,0.01624281934061412
2021-04-09,0.01778526787156532
2021-04-12,0.01676906246499012
2021-04-13,0.020493379665588014
2021-04-15,0.01834961746145191
2021-04-16,0.01895297372788792
2021-04-19,0.018174144282585476
2021-04-20,0.01866856282650629
2021-04-22,0.017919609378218345
2021-04-23,0.018946033029113737
2021-04-26,0.018218616682881206
2021-04-27,0.018251784667335062
2021-04-28,0.017847908834731856
2021-04-29,0.01765309794525611
2021-04-30,0.01729518169307952
2021-05-03,0.017214449864008
2021-05-04,0.019752999529368542
2021-05-05,0.018351590770755308
2021-05-06,0.018915339572580372
2021-05-07,0.018244425416148968
2021-05-10,0.018085740396806278
2021-05-11,0.01770580521250177
2021-05-12,0.017748407927846495
2021-05-14,0.01746425776279875
2021-05-17,0.01714770306474841
2021-05-18,0.016929527375584386
2021-05-19,0.01955034393950762
2021-05-20,0.018003598383008673
2021-05-21,0.018332852870744373
2021-05-24,0.01768883198825899
2021-05-25,0.017775016683676828
2021-05-26,0.01850876641955331
2021-05-27,0.017720658253909186
2021-05-28,0.017685476578326784
2021-05-31,0.017451947793676287
2021-06-01,0.01726954237437594
2021-06-02,0.0169406452369077
2021-06-03,0.016706706115251158
2021-06-04,0.02178760266777015
2021-06-07,0.018902905081291575
2021-06-08,0.019855674090974346
2021-06-09,0.019110467475968024
2021-06-10,0.019058121782163377
2021-06-11,0.0185698096660175
2021-06-14,0.018380218361167596
2021-06-15,0.017982370198599974
2021-06-16,0.01779028719055635
2021-06-17,0.017471865388747516
2021-06-18,0.01718964598505616
2021-06-21,0.016886580510084036
2021-06-22,0.017015077705631817
2021-06-23,0.016576450144724007
2021-06-24,0.01662189165150576
2021-06-25,0.01618806716437402
2021-06-28,0.0164225712679634
2021-06-29,0.016298278646114946
2021-06-30,0.015952694700593784
2021-07-01,0.01573323374347019
2021-07-02,0.015472835048354809
2021-07-05,0.015303050786958147
2021-07-06,0.015055017866134574
2021-07-07,0.014881057773236225
2021-07-08,0.015393378866183497
2021-07-09,0.0147855389523997
2021-07-12,0.014787699051074495
2021-07-13,0.014455106635519053
2021-07-14,0.01429739482881446
2021-07-15,0.014220012379312509
2021-07-16,0.014025215566544055
2021-07-19,0.013866473931208219
2021-07-20,0.013842705922607177
2021-07-22,0.013646297004984384
2021-07-23,0.013947066280875404
2021-07-26,0.013509687032142904
2021-07-27,0.013676375581353224
2021-07-28,0.013316762695363802
2021-07-29,0.013267096790282104
2021-07-30,0.013129359289590884
2021-08-02,0.013396562638500545
2021-08-03,0.014756821864450001
2021-08-04,0.016031671039073464
2021-08-05,0.015907111602180574
2021-08-06,0.015583595238820792
2021-08-09,0.015469530692969021
2021-08-10,0.015192583073261908
2021-08-11,0.014975672792461883
2021-08-12,0.014816878552551885
2021-08-13,0.015060969861215617
2021-08-16,0.014656042775486405
2021-08-17,0.014529733615371711
2021-08-18,0.01485048092010942
2021-08-20,0.014356925674465408
2021-08-23,0.01430239369306167
2021-08-24,0.014057284810248465
2021-08-25,0.01388047759362875
2021-08-26,0.014889967932426525
2021-08-27,0.014115448452658408
2021-08-30,0.014201978963839864
2021-08-31,0.015266425498660656
2021-09-01,0.015149103203865586
2021-09-02,0.014947943281646243
2021-09-03,0.01496590041667642
2021-09-06,0.01561527895497002
2021-09-07,0.014925395727421098
2021-09-08,0.014962395288394175
2021-09-09,0.014740102853031633
2021-09-13,0.01475801839344772
2021-09-14,0.014431547646073505
2021-09-15,0.014466420555504126
2021-09-16,0.015567569996128423
2021-09-17,0.014741464788009055
2021-09-20,0.014914917468771527
2021-09-21,0.014663492547723873
2021-09-22,0.014464923904766174
2021-09-23,0.01426492940821201
2021-09-24,0.014219761679219057
2021-09-27,0.01402466540381179
2021-09-28,0.013832200785219734
2021-09-29,0.014146466023101493
2021-09-30,0.013771350833354174
2021-10-01,0.013711657183780116
2021-10-04,0.013454230161788127
2021-10-05,0.013360756429000968
2021-10-06,0.013588400948820745
2021-10-07,0.014071425635534549
2021-10-08,0.026747576621768698
2021-10-11,0.020686956306372045
2021-10-12,0.023265100495108163
2021-10-13,0.02439211807188711
2021-10-14,0.02338114797766504
2021-10-18,0.023268846378860363
2021-10-19,0.022697808493153306
2021-10-20,0.02413673027450326
2021-10-21,0.02372831473977665
2021-10-22,0.023284865431212616
2021-10-25,0.0228364785529316
2021-10-26,0.022630079187954268
2021-10-27,0.023046806132882614
2021-10-28,0.022154992754209405
2021-10-29,0.023352363829676447
2021-11-01,0.02207407746675364
2021-11-02,0.022133591411839806
2021-11-03,0.021826974621417524
2021-11-04,0.021639779787339216
2021-11-08,0.02112026802203897
2021-11-09,0.02270881582742701
2021-11-10,0.0214117397308758
2021-11-11,0.021615773117167673
2021-11-12,0.021178922467231968
2021-11-15,0.02079224725441716
2021-11-16,0.020389474799749382
2021-11-17,0.020033758443908485
2021-11-18,0.01989893290714795
2021-11-22,0.0195314511666424
2021-11-23,0.02080819444246096
2021-11-24,0.019603386511520868
2021-11-25,0.0197097543084125
