Date,Close
2021-01-04,0.016889705196979986
2021-01-05,0.016792057448426108
2021-01-06,0.01673158726886817
2021-01-07,0.016656929516143504
2021-01-08,0.016585208753339103
2021-01-11,0.016560019353046403
2021-01-12,0.016519897092319928
2021-01-13,0.016457137338550705
2021-01-14,0.01641785137608512
2021-01-15,0.01632840649036864
2021-01-18,0.016367750076079404
2021-01-19,0.016530968431075023
2021-01-20,0.016285434781207572
2021-01-21,0.016258259632936072
2021-01-22,0.016232583456553
2021-01-25,0.01612761688822614
2021-01-27,0.016095830579665495
2021-01-28,0.016385584562542674
2021-01-29,0.01609010750886951
2021-02-01,0.016992669509313645
2021-02-02,0.016795578227556056
2021-02-03,0.016529664022930476
2021-02-04,0.017029821405156374
2021-02-05,0.01664283373356921
2021-02-08,0.016824966082259526
2021-02-09,0.016727035118066384
2021-02-10,0.016589790898389918
2021-02-11,0.016574873005321827
2021-02-12,0.01648713335640586
2021-02-15,0.01642493498402871
2021-02-16,0.016448991456262295
2021-02-17,0.01631744761127389
2021-02-18,0.016392044376174402
2021-02-19,0.016251502626286732
2021-02-22,0.01624085011082983
2021-02-23,0.016792641931693855
2021-02-24,0.01630039778535314
2021-02-25,0.01636423705915315
2021-02-26,0.01637542939112923
2021-03-01,0.016256832574043704
2021-03-02,0.016205598116319882
2021-03-03,0.016183827404598998
2021-03-04,0.01622867848854309
2021-03-05,0.016148871161727824
2021-03-08,0.01615946688149902
2021-03-09,0.016046214625693528
2021-03-10,0.016019165829424396
2021-03-12,0.015984655628824652
2021-03-15,0.015976321496473586
2021-03-16,0.01598329934614621
2021-03-17,0.01603874463526219
2021-03-18,0.016015464865324614
2021-03-19,0.016227300114556448
2021-03-22,0.016026567799680116
2021-03-23,0.016062528945890844
2021-03-24,0.015979078720991687
2021-03-25,0.01590267968405227
2021-03-26,0.015866724032144713
2021-03-30,0.015798890001139085
2021-03-31,0.015929072225370967
2021-04-01,0.01573988746977504
2021-04-05,0.01577433482738899
2021-04-06,0.015706853200457786
2021-04-07,0.01567488952725273
2021-04-08,0.015673525256121663
2021-04-09,0.015564554942091476
2021-04-12,0.015588146269378586
2021-04-13,0.016254260760912895
2021-04-15,0.0162957537678882
2021-04-16,0.015979867905283354
2021-04-19,0.016072098013674898
2021-04-20,0.016054177082026933
2021-04-22,0.016342857956905755
2021-04-23,0.016044259016120138
2021-04-26,0.016224925872108498
2021-04-27,0.0160710280045226
2021-04-28,0.015983874142447157
2021-04-29,0.015965420833217635
2021-04-30,0.015916523079401536
2021-05-03,0.015869526884186566
2021-05-04,0.015795716110765894
2021-05-05,0.01590650655129316
2021-05-06,0.015835628971980268
2021-05-07,0.01572148080021568
2021-05-10,0.015697305742526965
2021-05-11,0.015897757815779505
2021-05-12,0.01566211016341374
2021-05-14,0.01563023792949254
2021-05-17,0.01573743746076364
2021-05-18,0.015587197860143122
2021-05-19,0.015547493558462758
2021-05-20,0.015509619334466306
2021-05-21,0.015430657307883584
2021-05-24,0.015385347271411087
2021-05-25,0.015361288785634471
2021-05-26,0.015294682051003611
2021-05-27,0.015243656288806834
2021-05-28,0.01519244942055889
2021-05-31,0.015202731398953234
2021-06-01,0.0152578488772247
2021-06-02,0.01510855341688295
2021-06-03,0.015081521725939639
2021-06-04,0.015053715044461968
2021-06-07,0.01498572076591405
2021-06-08,0.014952707324716387
2021-06-09,0.01492859136290679
2021-06-10,0.014888033778662983
2021-06-11,0.014876613145526775
2021-06-14,0.015097061056504768
2021-06-15,0.014851801572111334
2021-06-16,0.014870925218960076
2021-06-17,0.014838370355325698
2021-06-18,0.01492398129884264
2021-06-21,0.014777124918959198
2021-06-22,0.01474665419126803
2021-06-23,0.014723876024274028
2021-06-24,0.014653046756350124
2021-06-25,0.014618181766977812
2021-06-28,0.014580285799161825
2021-06-29,0.014627542008691999
2021-06-30,0.014522969546204977
2021-07-01,0.014485456988356474
2021-07-02,0.014660036466481936
2021-07-05,0.01446609873238956
2021-07-06,0.014462990107550585
2021-07-07,0.014437930418675875
2021-07-08,0.014370243634184852
2021-07-09,0.014441185649025415
2021-07-12,0.01432821325482974
2021-07-13,0.014303603544252232
2021-07-14,0.01431098205771165
2021-07-15,0.0142555728932581
2021-07-16,0.014204213617698686
2021-07-19,0.01417338273849342
2021-07-20,0.014128659595189077
2021-07-22,0.01415830079919387
2021-07-23,0.014089379375455117
2021-07-26,0.01405934676635319
2021-07-27,0.014023518572816118
2021-07-28,0.01749693458269418
2021-07-29,0.015349041174898125
2021-07-30,0.015620693454551195
2021-08-02,0.01606989529227581
2021-08-03,0.015563696263127251
2021-08-04,0.015635241177265464
2021-08-05,0.01566434773818504
2021-08-06,0.015503635259095833
2021-08-09,0.015482361266864881
2021-08-10,0.015445581469011762
2021-08-11,0.015397216774928857
2021-08-12,0.015337025658453522
2021-08-13,0.01529287283149832
2021-08-16,0.01529406820194559
2021-08-17,0.015197052353044666
2021-08-18,0.015172127703531654
2021-08-20,0.01511513059003884
2021-08-23,0.01531772109174643
2021-08-24,0.015122211646086089
2021-08-25,0.015157691515603079
2021-08-26,0.015115913575102271
2021-08-27,0.01506044338932254
2021-08-30,0.015152616918848252
2021-08-31,0.015092146807655249
2021-09-01,0.01500420333994644
2021-09-02,0.015026731879552903
2021-09-03,0.015066503728825896
2021-09-06,0.014946924796214423
2021-09-07,0.014912429574431074
2021-09-08,0.014877840262895022
2021-09-09,0.014812590678217533
2021-09-13,0.014767009801137012
2021-09-14,0.014724000345060384
2021-09-15,0.014669848752798824
2021-09-16,0.014635914338139442
2021-09-17,0.014595594966273146
2021-09-20,0.01457343929675581
2021-09-21,0.014686076481400308
2021-09-22,0.014612689997275176
2021-09-23,0.014530897440405609
2021-09-24,0.014553903635779773
2021-09-27,0.014474052792412432
2021-09-28,0.014427853293226362
2021-09-29,0.014418073885885875
2021-09-30,0.014381608211723415
2021-10-01,0.014320308450913186
2021-10-04,0.01436370768548594
2021-10-05,0.014369870163123733
2021-10-06,0.014265263526386756
2021-10-07,0.014334253977549137
2021-10-08,0.014301298844857636
2021-10-11,0.014242369779235799
2021-10-12,0.01423461853440275
2021-10-13,0.014177268898126339
2021-10-14,0.014137962692517398
2021-10-18,0.014111906499279568
2021-10-19,0.014159931914298629
2021-10-20,0.014144473064325428
2021-10-21,0.014095043512902137
2021-10-22,0.01422086624648533
2021-10-25,0.014075486980230936
2021-10-26,0.014071319427029954
2021-10-27,0.014043513036135073
2021-10-28,0.013983992510999006
2021-10-29,0.014100360969124351
2021-11-01,0.014093493714788316
2021-11-02,0.014299966298620372
2021-11-03,0.014132665977490771
2021-11-04,0.014101571020335706
2021-11-08,0.014096243082249616
2021-11-09,0.014035714557454353
2021-11-10,0.01399761147508754
2021-11-11,0.013982990890112184
2021-11-12,0.013931159380632593
2021-11-15,0.013903913773624122
2021-11-16,0.013875172826346488
2021-11-17,0.013878765043232353
2021-11-18,0.013851530878909876
2021-11-22,0.013948064987362837
2021-11-23,0.013888737365076571
2021-11-24,0.013829282778984025
2021-11-25,0.013834990006646071
2021-11-26,0.01377791331447588
2021-11-29,0.014161441562435578
2021-11-30,0.013898084093697815
2021-12-01,0.013878994725819016
2021-12-02,0.013985759489516787
2021-12-03,0.013895332939700732
2021-12-06,0.013920692752126852
2021-12-07,0.014025681252304599
2021-12-08,0.013877744141092748
2021-12-09,0.01390564801207527
2021-12-10,0.013868064750811432
2021-12-13,0.01380879353585038
2021-12-14,0.013786708663619762
2021-12-15,0.013782288925166166
2021-12-16,0.013758808459754643
2021-12-17,0.013704049637281163
2021-12-20,0.013790341871622112
2021-12-21,0.013709415323537845
2021-12-22,0.013723180822499301
2021-12-23,0.013681005986663186
2021-12-24,0.013667583706397863
2021-12-27,0.013676477388931062
2021-12-28,0.013762922326853106
2021-12-29,0.013632491802818216
2021-12-30,0.013744682907653242
2021-12-31,0.013718552779462483
2022-01-03,0.013628450106087668
2022-01-04,0.013674441763600182
2022-01-05,0.013610328895455144
2022-01-06,0.013603878452305493
2022-01-07,0.01360598426569246
2022-01-10,0.013556801815765893
2022-01-11,0.013523760215844439
2022-01-12,0.013512496989249731
2022-01-13,0.01347378983852929
2022-01-14,0.013454288785188138
2022-01-17,0.013440764559043073
2022-01-18,0.013398556046607094
2022-01-19,0.013374619889284288
2022-01-20,0.013344307608656987
2022-01-21,0.01346532052733274
2022-01-24,0.013499707508795132
2022-01-25,0.013699012823030193
2022-01-27,0.013514950122553404
2022-01-28,0.01391746514612331
2022-01-31,0.013672305544370126
2022-02-01,0.013771580907354723
2022-02-02,0.013715366523942037
2022-02-03,0.013861032590784333
2022-02-04,0.01374395241851072
2022-02-07,0.013712745198684255
2022-02-08,0.01373854343220752
2022-02-09,0.013663043447538341
2022-02-10,0.013674178428373129
2022-02-11,0.013621931984451167
2022-02-14,0.013626592530980645
2022-02-15,0.013864193433697353
2022-02-16,0.01373907874698007
2022-02-17,0.01369976898547091
2022-02-18,0.013701559265086418
2022-02-21,0.01364958382056604
2022-02-22,0.013625755363047356
2022-02-23,0.013721153784602006
2022-02-24,0.013603870251274445
2022-02-25,0.013831671932602952
2022-02-28,0.01379609543297055
2022-03-02,0.013946168256934427
2022-03-03,0.014735154751816212
2022-03-04,0.014516288744457616
2022-03-07,0.0146069716226068
2022-03-08,0.014611703692333403
2022-03-09,0.014714417579212342
2022-03-10,0.014632672213224614
2022-03-11,0.014592390663897361
2022-03-14,0.014701238049464169
2022-03-15,0.014555802406032863
2022-03-16,0.014598581832408131
2022-03-17,0.01456485077853722
2022-03-21,0.0146859401105942
2022-03-22,0.014553907374501447
2022-03-23,0.014519911037976679
2022-03-24,0.014684621936069418
2022-03-25,0.015276491380426473
2022-03-28,0.014748426645726946
2022-03-29,0.01491062513646533
2022-03-30,0.014900775769189002
2022-03-31,0.014768467084208552
2022-04-01,0.014825141909727035
2022-04-04,0.014737550108277512
2022-04-05,0.014702725046431579
2022-04-06,0.01465961116680276
2022-04-07,0.014658367939264264
2022-04-08,0.014606174305412578
2022-04-11,0.014772384146255048
2022-04-12,0.014629631119787597
2022-04-13,0.014575677449935978
2022-04-18,0.014664277524312963
2022-04-19,0.014533512360385482
2022-04-20,0.014608241155637922
2022-04-21,0.014638151642814515
2022-04-22,0.014511498796755512
2022-04-25,0.014797666517617823
2022-04-26,0.01467558923451358
2022-04-27,0.014594935743042922
2022-04-28,0.014717101267000177
2022-04-29,0.014606040704690378
2022-05-02,0.014545920714252595
2022-05-04,0.014530620633836875
2022-05-05,0.01482350684638018
2022-05-06,0.014558786101249804
2022-05-09,0.014569710006638118
2022-05-10,0.01457148051144098
2022-05-11,0.014474637598962703
2022-05-12,0.01446876274736453
2022-05-13,0.014414325086677945
2022-05-16,0.014404630641081554
2022-05-17,0.014371484370050286
2022-05-18,0.014312735367206073
2022-05-19,0.014275240624276628
2022-05-20,0.014244440101660778
2022-05-23,0.016334268580477422
2022-05-24,0.014890490700866585
2022-05-25,0.015162604293467122
2022-05-26,0.015388725985106294
2022-05-27,0.015041345853873274
2022-05-30,0.015216565932500635
2022-05-31,0.015115034746657544
2022-06-01,0.015017440822390935
2022-06-02,0.015057352851121685
2022-06-03,0.014960473201425531
2022-06-06,0.014907952477071055
2022-06-07,0.01489503563551998
2022-06-08,0.015297132031627012
2022-06-09,0.014985330848829942
2022-06-10,0.01523399594960762
2022-06-13,0.015077239094738803
2022-06-14,0.0151224124959739
2022-06-15,0.015069372830974126
2022-06-16,0.014992668263098438
2022-06-17,0.014999854844273693
2022-06-20,0.015281309209604568
2022-06-21,0.0149857750215951
2022-06-22,0.015237526693507008
2022-06-23,0.015062138994944498
2022-06-24,0.01500820566358429
2022-06-27,0.014999396820530917
2022-06-28,0.014920178306301263
2022-06-29,0.014921680422190381
2022-06-30,0.014846966353178422
2022-07-01,0.014808486046276227
2022-07-04,0.014760280546960738
2022-07-05,0.014725617058879684
2022-07-06,0.014692649958538159
2022-07-07,0.01462973823386509
2022-07-08,0.01464093441768049
2022-07-11,0.01464327213725782
2022-07-12,0.014695320552092828
2022-07-13,0.014570629016899855
2022-07-14,0.014546115504986714
2022-07-15,0.014597895634080654
2022-07-18,0.014494470099778336
2022-07-19,0.014564872212416343
2022-07-20,0.014466734917944682
2022-07-21,0.01441866157684934
2022-07-22,0.014531503315149854
2022-07-25,0.014381790629938716
2022-07-26,0.014390537302822871
2022-07-27,0.014611069350255138
2022-07-28,0.01447333936906151
2022-07-29,0.01441532265092369
2022-08-01,0.014959016084597265
2022-08-02,0.014530591540982355
2022-08-03,0.01455649765162439
2022-08-04,0.014589099354903929
2022-08-05,0.014517260821314375
2022-08-08,0.014462665987296468
2022-08-10,0.01451508271764574
2022-08-11,0.014413570019054845
2022-08-12,0.014376872640981123
