Date,Close
2021-01-04,0.017318745155154715
2021-01-05,0.017565858783636312
2021-01-06,0.01748689317926033
2021-01-07,0.017380677564205298
2021-01-08,0.01723379970715087
2021-01-11,0.01731507769996441
2021-01-12,0.01724438557074632
2021-01-13,0.017088054665001132
2021-01-14,0.016943585448112444
2021-01-15,0.017034908630872793
2021-01-18,0.016892692667887024
2021-01-19,0.01674844881582534
2021-01-20,0.01664308863766
2021-01-21,0.016561092837669364
2021-01-22,0.016456037705726796
2021-01-25,0.016338297127329746
2021-01-27,0.016206137440145423
2021-01-28,0.016100795172468745
2021-01-29,0.016096554446434097
2021-02-01,0.01619326938344256
2021-02-02,0.016081951517759104
2021-02-03,0.016074773865706875
2021-02-04,0.015944093106266828
2021-02-05,0.01582084338576626
2021-02-08,0.01572703901124184
2021-02-09,0.015699182420135308
2021-02-10,0.015622517397444935
2021-02-11,0.015540120470530158
2021-02-12,0.015423023691707593
2021-02-15,0.01531497989585827
2021-02-16,0.01528905801790491
2021-02-17,0.015210461508026268
2021-02-18,0.015145571546153586
2021-02-19,0.015045369572903712
2021-02-22,0.014943235219935269
2021-02-23,0.015300821247976942
2021-02-24,0.015202344843052962
2021-02-25,0.015132210206153143
2021-02-26,0.015102222238530182
2021-03-01,0.015377303888311298
2021-03-02,0.015293351171691413
2021-03-03,0.015428894653333924
2021-03-04,0.015406926667295947
2021-03-05,0.015294493722018613
2021-03-08,0.015246024105953253
2021-03-09,0.01513338685096519
2021-03-10,0.01508980459045866
2021-03-12,0.014992908328267426
2021-03-15,0.014893235896841942
2021-03-16,0.01479013754316988
2021-03-17,0.014752992487240974
2021-03-18,0.014651555392822356
2021-03-19,0.014765897912027566
2021-03-22,0.014669682004096362
2021-03-23,0.014793092973124665
2021-03-24,0.014695251333214787
2021-03-25,0.014613333738122783
2021-03-26,0.014632275174222206
2021-03-30,0.01453359076430361
2021-03-31,0.014734674639327042
2021-04-01,0.014644494488911567
2021-04-05,0.014552482427137067
