Date,Close
2021-01-04,0.0235984698792184
2021-01-05,0.023013410352996234
2021-01-06,0.02288563253442853
2021-01-07,0.022887686159263603
2021-01-08,0.022513776667786704
2021-01-11,0.0221148646040387
2021-01-12,0.021917981521291464
2021-01-13,0.02169914168406877
2021-01-14,0.0216303963403314
2021-01-15,0.0212213967115428
2021-01-18,0.021405111551521198
2021-01-19,0.02126254590741157
2021-01-20,0.021412930944685316
2021-01-21,0.0207409377797241
2021-01-22,0.020566499908619376
2021-01-25,0.02182085854053235
2021-01-27,0.020558306169859698
2021-01-28,0.02137884205127986
2021-01-29,0.02057814921363129
2021-02-01,0.020746957302332312
2021-02-02,0.03420636484573137
2021-02-03,0.024586944909950937
2021-02-04,0.024863531217458053
2021-02-05,0.02578041467609981
2021-02-08,0.02725364870092938
2021-02-09,0.025404647897847223
2021-02-10,0.025035213449805235
2021-02-11,0.0250572748692123
2021-02-12,0.024889050411524036
2021-02-15,0.02497997090964199
2021-02-16,0.02577672383767944
2021-02-17,0.024959253121930505
2021-02-18,0.024355708679541704
2021-02-19,0.024642369273455818
2021-02-22,0.02523657692411869
2021-02-23,0.024586178665279925
2021-02-24,0.024018377883765544
2021-02-25,0.025412306426511787
2021-02-26,0.024497504363120644
2021-03-01,0.02625294564573924
2021-03-02,0.024549730830152522
2021-03-03,0.024389967979462787
2021-03-04,0.025340243789200582
2021-03-05,0.024702862819727445
2021-03-08,0.024337986057983017
2021-03-09,0.023920533104618294
2021-03-10,0.024560824445196524
2021-03-12,0.023608584337336223
2021-03-15,0.023826859923886858
2021-03-16,0.023503267768993526
2021-03-17,0.023368829236230716
2021-03-18,0.022946190947801384
2021-03-19,0.023088911200239835
2021-03-22,0.022687253766949494
2021-03-23,0.022909951647265444
2021-03-24,0.022716721234056804
2021-03-25,0.023345149476738068
2021-03-26,0.022244539039758277
2021-03-30,0.022241568850242643
2021-03-31,0.022452690320389764
2021-04-01,0.022190601745650018
2021-04-05,0.02206125618119702
2021-04-06,0.023318334158766788
2021-04-07,0.021932312757450924
2021-04-08,0.02213844948963374
2021-04-09,0.021683462303006315
2021-04-12,0.022005969789170774
2021-04-13,0.023997068410094167
2021-04-15,0.023545550674616313
2021-04-16,0.02282054602354796
2021-04-19,0.022639692916064356
2021-04-20,0.022732438709643633
2021-04-22,0.02222582852660773
2021-04-23,0.023262703442515947
2021-04-26,0.022331606254686817
2021-04-27,0.023383634989036783
2021-04-28,0.022259324814352957
2021-04-29,0.023589169869272487
2021-04-30,0.022184651543214622
2021-05-03,0.023463018541187448
2021-05-04,0.022226749992262058
2021-05-05,0.02226568619708403
2021-05-06,0.022213473592033614
2021-05-07,0.021921935087350897
2021-05-10,0.021480951813488514
2021-05-11,0.0213949469799809
2021-05-12,0.021135836937652894
2021-05-14,0.021603493716036766
2021-05-17,0.020763810540122715
2021-05-18,0.022727281480436283
2021-05-19,0.021158664964301282
2021-05-20,0.02111977889484243
2021-05-21,0.020967392222337206
2021-05-24,0.02248267927867747
2021-05-25,0.020839194077108696
2021-05-26,0.020725806024223796
2021-05-27,0.02062439750976433
2021-05-28,0.020538343292028218
2021-05-31,0.020335995863173095
2021-06-01,0.02101621142527743
2021-06-02,0.02050052214316489
2021-06-03,0.01999388233462908
2021-06-04,0.019854086556541924
2021-06-07,0.019932479291921688
2021-06-08,0.019547096625804065
2021-06-09,0.019368299748274937
2021-06-10,0.019242896230512455
2021-06-11,0.018992522736489686
2021-06-14,0.0188119227406915
2021-06-15,0.018549729741647758
2021-06-16,0.018657139620411368
2021-06-17,0.018318630591715318
2021-06-18,0.018245673041623105
2021-06-21,0.01794681458503727
2021-06-22,0.01776872905146427
2021-06-23,0.01755880419473589
2021-06-24,0.017536445588039833
2021-06-25,0.01748850120830426
2021-06-28,0.017829535657911018
2021-06-29,0.017109746066683175
2021-06-30,0.017401688019931652
2021-07-01,0.01730992153945622
2021-07-02,0.016928429765962868
2021-07-05,0.017001190543445434
2021-07-06,0.016864061203642044
2021-07-07,0.01656841361445027
2021-07-08,0.016413508218734746
2021-07-09,0.01682524471470177
2021-07-12,0.01627127402557884
2021-07-13,0.01626464832417063
2021-07-14,0.01718410315520152
2021-07-15,0.016191908642285844
2021-07-16,0.01605808647066083
2021-07-19,0.016195526532248154
2021-07-20,0.016058978119044134
2021-07-22,0.01646443990260184
2021-07-23,0.016444593554374918
2021-07-26,0.017271729261659086
2021-07-27,0.016116007587522876
2021-07-28,0.016128385081529882
2021-07-29,0.016214176222610736
2021-07-30,0.01600579701707202
2021-08-02,0.015791580876238054
2021-08-03,0.01561864952618659
2021-08-04,0.015730122596335147
2021-08-05,0.01717062564581825
2021-08-06,0.01616801753494033
2021-08-09,0.01584431098263917
2021-08-10,0.015869727374645464
2021-08-11,0.01585569136752315
2021-08-12,0.0157198860454911
2021-08-13,0.015577520057523959
2021-08-16,0.015367697350544435
2021-08-17,0.015247746888880873
2021-08-18,0.01509159076845901
2021-08-20,0.015538251136954107
2021-08-23,0.015154649815371662
2021-08-24,0.014873704593889252
2021-08-25,0.015221711234777162
2021-08-26,0.01486599217043228
2021-08-27,0.014828465590715725
2021-08-30,0.014570575577627679
2021-08-31,0.015106145277290109
2021-09-01,0.014547248854265539
2021-09-02,0.014395323059546121
2021-09-03,0.014363871883629975
2021-09-06,0.014251414910600925
2021-09-07,0.014086592151756162
2021-09-08,0.014010547332833532
2021-09-09,0.013877064709177192
2021-09-13,0.013726787202652904
2021-09-14,0.014226758639758518
2021-09-15,0.013630624816178504
2021-09-16,0.013683407529765402
2021-09-17,0.014024097331098032
2021-09-20,0.013769860744964245
2021-09-21,0.01386595640705209
2021-09-22,0.013515576567653401
2021-09-23,0.013773536147776856
2021-09-24,0.014034533658709655
2021-09-27,0.013575409564949289
2021-09-28,0.013550592992773306
2021-09-29,0.014037189173601514
2021-09-30,0.01372293750146525
2021-10-01,0.013718159271074289
2021-10-04,0.013748116051144767
2021-10-05,0.01368292070093541
2021-10-06,0.013450370007506597
2021-10-07,0.01359179905454523
2021-10-08,0.013867659338984473
2021-10-11,0.013332983963390284
2021-10-12,0.013572557853584346
2021-10-13,0.013383232548404258
2021-10-14,0.013230564414189218
2021-10-18,0.0140954942030715
2021-10-19,0.01430999325620159
2021-10-20,0.013445647132006779
2021-10-21,0.013471405353870357
2021-10-22,0.013775181251729553
2021-10-25,0.013464316345670413
2021-10-26,0.02746045143104013
2021-10-27,0.01789693232872667
2021-10-28,0.018500061981976713
2021-10-29,0.021781903727678596
2021-11-01,0.021087890541988914
2021-11-02,0.019295736299076847
2021-11-03,0.019630774310011943
2021-11-04,0.020337455531236136
2021-11-08,0.01954184456925218
2021-11-09,0.019135654523214588
2021-11-10,0.019152878881727148
2021-11-11,0.019055852235618162
2021-11-12,0.018883140988643268
2021-11-15,0.018544586624670793
2021-11-16,0.018395186626094417
2021-11-17,0.01840420706071731
