Date,Close
2021-01-04,0.01631377361756825
2021-01-05,0.00991141520708827
2021-01-06,-0.01356838233667923
2021-01-07,-0.02004300253087865
2021-01-08,0.009434895445207703
2021-01-11,0.015849844336166763
2021-01-12,-0.021901195444272603
2021-01-13,-0.0014940881966500896
2021-01-14,0.011043880505700931
2021-01-15,-0.019762000388427126
2021-01-18,-0.007889673042208334
2021-01-19,0.013096888757825997
2021-01-20,-0.0030467601712047543
2021-01-21,0.004966128841163986
2021-01-22,0.01761248399299853
2021-01-25,-0.004046734431867538
2021-01-27,-0.003458930097109847
2021-01-28,-0.03801285708082203
2021-01-29,-0.01586680644885541
2021-02-01,-0.006758162755554631
2021-02-02,-0.008071754073186832
2021-02-03,0.00107608198019582
2021-02-04,0.005710190760866762
2021-02-05,0.010665278747240325
2021-02-08,-0.014496330237130595
2021-02-09,-0.009120739898434094
2021-02-10,0.008685843203609656
2021-02-11,0.012301498546186451
2021-02-12,-0.009478546619531625
2021-02-15,-0.011755302100774023
2021-02-16,-0.008622180129327806
2021-02-17,-0.014662444589536139
2021-02-18,-0.00787920179867918
2021-02-19,0.015953605718399766
2021-02-22,-0.006189537111285781
2021-02-23,0.005374562406944561
2021-02-24,-0.00018350441665715422
2021-02-25,-0.007136814512514467
2021-02-26,-0.014445522716298842
2021-03-01,0.005323445856875386
2021-03-02,0.016119273387929844
2021-03-03,0.007139764158887285
2021-03-04,0.0015499895144746034
2021-03-05,0.0019118740895640585
2021-03-08,-0.01206217246736041
2021-03-09,0.011013750182946591
2021-03-10,0.013350055947236594
2021-03-12,-0.010368784695495181
2021-03-15,0.0027667980496655087
2021-03-16,0.015016825894272001
2021-03-17,-0.007909805758525623
2021-03-18,-0.004985894872969077
2021-03-19,0.043720702483890594
2021-03-22,0.017798015236650366
2021-03-23,-0.00675671525203092
2021-03-24,-0.008000663418460396
2021-03-25,-0.03517210625081235
2021-03-26,0.03614128035988351
2021-03-30,0.03488075474279029
2021-03-31,0.01365294424179253
2021-04-01,-0.013325067653711775
2021-04-05,-0.010795775891798476
2021-04-06,0.01479019835021056
2021-04-07,-0.0012664738354618565
2021-04-08,0.0019332302255483658
2021-04-09,0.027428565786131953
2021-04-12,-0.0056542810985460434
2021-04-13,-0.0030869610073110954
2021-04-15,0.0025464472985461395
2021-04-16,-0.0007111942249800052
2021-04-19,-0.009048762002024757
2021-04-20,-0.0160876418757675
2021-04-22,-0.02004214894244516
2021-04-23,-0.01772788956215765
2021-04-26,0.02292271779872168
2021-04-27,0.00813343646753073
2021-04-28,0.011219173435519592
2021-04-29,0.0004363295915812415
2021-04-30,-0.022366711998696664
2021-05-03,0.023048327137546565
2021-05-04,-0.00014538953488363315
2021-05-05,-0.005399456120759538
2021-05-06,-0.0019417878146265055
2021-05-07,0.008870272384937206
2021-05-10,0.008999648076054578
2021-05-11,-0.01265970867715549
2021-05-12,-0.030452580665104256
2021-05-14,0.020567271949932797
2021-05-17,-0.00025247616604207046
2021-05-18,-0.0008416622830089704
