Date,Close
2021-01-04,0.0286950026047606
2021-01-05,0.025222430024448815
2021-01-06,0.02550523109769844
2021-01-07,0.024137474099927482
2021-01-08,0.03545839372062855
2021-01-11,0.023636487857599916
2021-01-12,0.029233048221926704
2021-01-13,0.02347684708603605
2021-01-14,0.027153163913501626
2021-01-15,0.02337663301761569
2021-01-18,0.025253186787560757
2021-01-19,0.030108177404312278
2021-01-20,0.0314942446481099
2021-01-21,0.030138809270510557
2021-01-22,0.029110642495972852
2021-01-25,0.028516500549574202
2021-01-27,0.029181332982149654
2021-01-28,0.025646502734399543
2021-01-29,0.025845602991492616
2021-02-01,0.024720711903046148
2021-02-02,0.03743815750293671
2021-02-03,0.03378266713853783
2021-02-04,0.030779889314228023
2021-02-05,0.03429238792631345
2021-02-08,0.027222784902368347
2021-02-09,0.03892393257319366
2021-02-10,0.025358204008952123
2021-02-11,0.03482915996845998
2021-02-12,0.02462276226923033
2021-02-15,0.053023950779188526
2021-02-16,0.03878579586253325
2021-02-17,0.041629518794081236
2021-02-18,0.031991408791554266
2021-02-19,0.03569785118970584
2021-02-22,0.03286331690990617
2021-02-23,0.03284718628343427
2021-02-24,0.02857714220969119
2021-02-25,0.027984208495359573
2021-02-26,0.033970017370694126
2021-03-01,0.026473103907676265
2021-03-02,0.02996295953818337
2021-03-03,0.02684689704191853
2021-03-04,0.034992824061700636
2021-03-05,0.024939849439206754
2021-03-08,0.029611964351630056
2021-03-09,0.02370940820069642
2021-03-10,0.02623083869153376
2021-03-12,0.02349446099736695
2021-03-15,0.02434904992965554
2021-03-16,0.022714495024994813
2021-03-17,0.023083118337409093
2021-03-18,0.026664017624947155
2021-03-19,0.022807011025719144
2021-03-22,0.026013131425908997
2021-03-23,0.059984760797401296
2021-03-24,0.04192249444161818
2021-03-25,0.04811894172501225
2021-03-26,0.04100705019091897
2021-03-30,0.03758539785013189
2021-03-31,0.038906310042712625
2021-04-01,0.031129155758923686
2021-04-05,0.047494354575656914
2021-04-06,0.0306972142606797
2021-04-07,0.05209738827742181
2021-04-08,0.03808527431459107
2021-04-09,0.039981180449882886
2021-04-12,0.03499578174790028
2021-04-13,0.06309884771529715
2021-04-15,0.03398583748252602
2021-04-16,0.047723043120207816
2021-04-19,0.03169554497859608
2021-04-20,0.03856401882735738
2021-04-22,0.027768699378570533
2021-04-23,0.031638692296673605
2021-04-26,0.02528830396223359
2021-04-27,0.027638444997734535
2021-04-28,0.024569179489834617
2021-04-29,0.025164368599722018
2021-04-30,0.023430709037953617
2021-05-03,0.026108351906764946
2021-05-04,0.046399067704688
2021-05-05,0.02532338982256896
2021-05-06,0.03591332564194069
2021-05-07,0.025002417784980104
2021-05-10,0.029734264177520748
2021-05-11,0.023726617845976065
2021-05-12,0.026025314110726876
2021-05-14,0.024303971421528188
2021-05-17,0.03597333789011244
2021-05-18,0.03578927113640771
2021-05-19,0.032794942597896365
2021-05-20,0.032645475547907844
2021-05-21,0.02808631210706613
2021-05-24,0.02801280643573338
2021-05-25,0.025648169589800963
2021-05-26,0.027237218132599574
2021-05-27,0.0278579760008727
2021-05-28,0.02479158529326927
2021-05-31,0.02695690224115806
2021-06-01,0.023803543768639704
2021-06-02,0.044037483376245225
2021-06-03,0.050741931315361345
2021-06-04,0.03701362017326558
2021-06-07,0.0529844935786003
2021-06-08,0.03957915692214466
2021-06-09,0.040578470503506436
2021-06-10,0.03528807066674523
2021-06-11,0.032949433365347225
2021-06-14,0.02983579669975027
2021-06-15,0.04298671394305311
2021-06-16,0.029174580123680224
2021-06-17,0.045791272979079055
2021-06-18,0.039616513130765196
2021-06-21,0.05567319612146967
2021-06-22,0.03700813557871584
2021-06-23,0.0421272275384667
