Date,Close
2021-01-04,0.032921074644606814
2021-01-05,0.03374434937810863
2021-01-06,0.043606382596649576
2021-01-07,0.03620434217684608
2021-01-08,0.032318053085348936
2021-01-11,0.03886600474456238
2021-01-12,0.035711165548054986
2021-01-13,0.03231429473129233
2021-01-14,0.03238781726033446
2021-01-15,0.029597620150053957
2021-01-18,0.031131353379861403
2021-01-19,0.04058461648590532
2021-01-20,0.030042463102601977
2021-01-21,0.02839872576218402
2021-01-22,0.030532763620364865
2021-01-25,0.028579276461747422
2021-01-27,0.027911411597034197
2021-01-28,0.02921168111176079
2021-01-29,0.025947678206576848
2021-02-01,0.024762681782803796
2021-02-02,0.024054628105169992
2021-02-03,0.02558835461681179
2021-02-04,0.0369245316111453
2021-02-05,0.024249599835056493
2021-02-08,0.030642571064396103
2021-02-09,0.02509610600787161
2021-02-10,0.02541455649022656
2021-02-11,0.026266589341682006
2021-02-12,0.023221104471545077
2021-02-15,0.022961690282377285
2021-02-16,0.021683260527554014
2021-02-17,0.023424417682667408
2021-02-18,0.022384196772689057
2021-02-19,0.020174944756393032
2021-02-22,0.020670748781181792
2021-02-23,0.019660878803526616
2021-02-24,0.019685511841339393
2021-02-25,0.01901355229828063
2021-02-26,0.01956391827263308
2021-03-01,0.01925631420383269
2021-03-02,0.01757120902595755
2021-03-03,0.03238012616457049
2021-03-04,0.02157654007258061
2021-03-05,0.020147413741398022
2021-03-08,0.022325837342459423
2021-03-09,0.020729671209996407
2021-03-10,0.02126098221298859
2021-03-12,0.03235629199317961
2021-03-15,0.024522600255865105
2021-03-16,0.022892549984360407
2021-03-17,0.021879339212814583
2021-03-18,0.023222129566646797
2021-03-19,0.022699536395953665
2021-03-22,0.021599613708318224
2021-03-23,0.019990566590716977
2021-03-24,0.020660627395321637
2021-03-25,0.02065786748396335
2021-03-26,0.024495780536710126
2021-03-30,0.022810769672640962
2021-03-31,0.030851152000765412
2021-04-01,0.024508687806125008
2021-04-05,0.022670607070587472
2021-04-06,0.0276623371271701
2021-04-07,0.022718579797713443
2021-04-08,0.022966619120182354
2021-04-09,0.02142650519527599
2021-04-12,0.021406070769856594
2021-04-13,0.024276096604881416
2021-04-15,0.025728368014846445
2021-04-16,0.021793055380216
2021-04-19,0.020838081047227217
2021-04-20,0.02053841097849335
2021-04-22,0.022853797630718133
2021-04-23,0.02094784645307804
2021-04-26,0.019213596345554747
2021-04-27,0.01900343811932007
2021-04-28,0.01871275763531739
2021-04-29,0.018345904406918467
2021-04-30,0.01814084545486751
2021-05-03,0.017471491885372507
2021-05-04,0.017055308088138266
2021-05-05,0.018846718759802077
2021-05-06,0.018087960789795448
2021-05-07,0.02043786472892327
2021-05-10,0.017680314038801933
2021-05-11,0.021060483183371854
2021-05-12,0.018479130667431246
2021-05-14,0.018047553545390317
2021-05-17,0.019218235914108928
2021-05-18,0.017323602060102493
2021-05-19,0.018144885903956354
2021-05-20,0.021346821701195933
2021-05-21,0.019473107246926
2021-05-24,0.017541675524205484
2021-05-25,0.017099020094772946
2021-05-26,0.01772609068810815
2021-05-27,0.02007552778923487
2021-05-28,0.02197515680639204
2021-05-31,0.0172058956652446
2021-06-01,0.017180831906279885
2021-06-02,0.018294794200621408
2021-06-03,0.01841816193722058
2021-06-04,0.016999761253644028
2021-06-07,0.016268569812789298
2021-06-08,0.016390956067259235
2021-06-09,0.020150470751169967
2021-06-10,0.017956413702834028
2021-06-11,0.019390255848001102
2021-06-14,0.022289449483525754
2021-06-15,0.017523300241599343
2021-06-16,0.017746313186234097
2021-06-17,0.018155743292212034
2021-06-18,0.017910094902814512
2021-06-21,0.020275208919537074
2021-06-22,0.016723815012165175
2021-06-23,0.01688521055750947
2021-06-24,0.016486284101549686
2021-06-25,0.01756864014491439
2021-06-28,0.016422581482980453
2021-06-29,0.018685656986842554
2021-06-30,0.01588939079819495
2021-07-01,0.017313791726573678
2021-07-02,0.0171041743149996
2021-07-05,0.015963645641867537
2021-07-06,0.01570889793163812
2021-07-07,0.015590063131060233
2021-07-08,0.015238772652492393
2021-07-09,0.014893372719448615
2021-07-12,0.014575187890740514
2021-07-13,0.014563885856029468
2021-07-14,0.014378035350551953
2021-07-15,0.025622349479743005
2021-07-16,0.02666707358327621
2021-07-19,0.022659834368796105
2021-07-20,0.021157238666736897
2021-07-22,0.020154394754856045
2021-07-23,0.021151078140459058
2021-07-26,0.020559993422367775
2021-07-27,0.018955593541044768
2021-07-28,0.018331333400534767
