Date,Close
2021-01-04,0.040236052797297805
2021-01-05,-0.02062919094262583
2021-01-06,0.021063718411702625
2021-01-07,0.009798917270724683
2021-01-08,0.02808988706660087
2021-01-11,0.018877307126134113
2021-01-12,0.008776147963642567
2021-01-13,0.01739973950893403
2021-01-14,-0.0019002090261281968
2021-01-15,-0.034745367879713496
2021-01-18,-0.046844180535617785
2021-01-19,0.015002544955974306
2021-01-20,0.007645260094704565
2021-01-21,-0.04198281319135688
2021-01-22,-0.020591310050411038
2021-01-25,-0.01509436118598384
2021-01-27,-0.018062408715104783
2021-01-28,0.010590914512516703
2021-01-29,-0.025923871463345294
2021-02-01,0.028878764590755335
2021-02-02,0.022014309785675534
2021-02-03,0.005385029733657065
2021-02-04,0.04606324683584884
2021-02-05,0.0
2021-02-08,0.02048131038440726
2021-02-09,0.013547395613699997
2021-02-10,-0.00990099009900991
2021-02-11,-0.005500029999999989
2021-02-12,-0.024635465800969314
2021-02-15,0.01494842268041241
2021-02-16,0.053834465835484124
2021-02-17,-0.014457831325301207
2021-02-18,0.08264055745721266
2021-02-19,-0.05058716487589421
2021-02-22,0.011417745222031428
2021-02-23,0.055503234557763736
2021-02-24,0.012477727606356348
2021-02-25,0.047975396971397855
2021-02-26,-0.06761867112258702
2021-03-01,0.054504531531531564
2021-03-02,-0.030328944118010903
2021-03-03,0.004405286343612369
2021-03-04,-0.011403535087719296
2021-03-05,0.019964508073589293
2021-03-08,0.028708160818829764
2021-03-09,-0.012684989429175508
2021-03-10,-0.02012846252676659
2021-03-12,0.005681826823744407
2021-03-15,-0.006084354469769182
2021-03-16,0.0065588107837133425
2021-03-17,-0.04995656038152152
2021-03-18,0.007773196301293028
2021-03-19,0.002722350346343605
2021-03-22,-0.008144814479637996
2021-03-23,-0.022353978510109118
2021-03-24,-0.021931861466507496
2021-03-25,-0.026717585113046227
2021-03-26,0.003921588235294093
2021-03-30,0.0107421677589421
2021-03-31,-0.01304345893719805
2021-04-01,0.021536915877887086
2021-04-05,-0.008624830064682953
2021-04-06,0.0048332529192822715
2021-04-07,0.006734055028399855
2021-04-08,-0.010033482846947273
2021-04-09,0.0019305502303195166
2021-04-12,-0.055394988765077424
2021-04-13,0.04079551124542036
2021-04-15,0.029887260267890348
2021-04-16,0.020932493262273866
2021-04-19,-0.039608572983916845
2021-04-20,-0.0019408538978887835
2021-04-22,0.002430724403125417
2021-04-23,-0.006789486067691253
2021-04-26,0.003906259689330893
2021-04-27,0.003890992104348401
2021-04-28,0.006782994383226715
2021-04-29,0.0014437054582541187
2021-04-30,0.03940412188166875
2021-05-03,-0.004160933811170886
2021-05-04,0.018105896511770636
